CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
72158,1, ,1,7,35,103,203,43,428914.269,4587982.67,428822.353,4587781.683,2.148003,41.438454
72158,3, ,1,7,35,103,203,43,428914.269,4587982.67,428822.353,4587781.683,2.148003,41.438454
72158,5, ,1,7,35,103,203,43,428914.269,4587982.67,428822.353,4587781.683,2.148003,41.438454
72158,7, ,1,7,35,103,203,43,428914.269,4587982.67,428822.353,4587781.683,2.148003,41.438454
72158,9, ,1,7,35,103,203,43,428914.269,4587982.67,428822.353,4587781.683,2.148003,41.438454
72158,11, ,1,7,35,103,203,43,428914.269,4587982.67,428822.353,4587781.683,2.148003,41.438454
72158,13, ,1,7,35,103,203,43,428914.269,4587982.67,428822.353,4587781.683,2.148003,41.438454
72158,15, ,1,7,35,103,203,43,428914.269,4587982.67,428822.353,4587781.683,2.148003,41.438454
72158,17, ,1,7,35,103,203,43,428914.269,4587982.67,428822.353,4587781.683,2.148003,41.438454
72158,18, ,2,7,35,103,187,43,429016.198,4588073.506,428924.281,4587872.518,2.149212,41.439281
72158,19, ,1,7,35,103,187,43,429001.596,4588079.462,428909.679,4587878.474,2.149037,41.439333
72158,20, ,2,7,35,103,187,43,429016.198,4588073.506,428924.281,4587872.518,2.149212,41.439281
72158,21, ,1,7,35,103,187,43,429001.596,4588079.462,428909.679,4587878.474,2.149037,41.439333
72158,22, ,2,7,35,103,187,43,429016.198,4588073.506,428924.281,4587872.518,2.149212,41.439281
72158,23, ,1,7,35,103,187,43,429001.596,4588079.462,428909.679,4587878.474,2.149037,41.439333
