CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
16408,1, ,1,1,1,18,144,1,430542.738,4581716.222,430450.805,4581515.292,2.168214,41.382157
16408,1,B,1,1,1,18,145,1,430569.836,4581679.428,430477.903,4581478.499,2.168542,41.381828
16408,2, ,2,1,1,20,146,1,430607.812,4581665.404,430515.879,4581464.475,2.168998,41.381705
16408,3,S,1,1,1,18,144,1,430486.234,4581681.237,430394.302,4581480.308,2.167542,41.381837
16408,3, ,1,1,1,18,144,1,430528.642,4581740.19,430436.709,4581539.26,2.168042,41.382372
16408,4, ,2,1,1,20,146,1,430600.459,4581675.196,430508.526,4581474.267,2.168909,41.381793
16408,5, ,1,1,1,18,144,1,430528.642,4581740.19,430436.709,4581539.26,2.168042,41.382372
16408,6, ,2,1,1,20,146,1,430591.334,4581687.398,430499.401,4581486.469,2.168798,41.381902
16408,7, ,1,1,1,18,144,1,430508.658,4581768.764,430416.726,4581567.834,2.1678,41.382627
16408,8, ,2,1,1,20,146,1,430583.148,4581698.366,430491.215,4581497.437,2.168699,41.382
16408,8,B,2,1,1,20,146,1,430574.787,4581709.564,430482.854,4581508.634,2.168598,41.3821
16408,10, ,2,1,1,20,146,1,430558.684,4581730.578,430466.751,4581529.648,2.168403,41.382288
16408,12, ,2,1,1,20,146,1,430551.666,4581739.838,430459.733,4581538.908,2.168318,41.382371
16408,14, ,2,1,1,20,146,1,430545.8,4581748.008,430453.867,4581547.078,2.168247,41.382444
16408,16, ,2,1,1,20,146,1,430536.763,4581759.767,430444.83,4581558.837,2.168137,41.382549
16408,18, ,2,1,1,20,146,1,430530.386,4581768.56,430438.453,4581567.63,2.16806,41.382627
16408,20, ,2,1,1,20,146,1,430517.801,4581785.478,430425.868,4581584.548,2.167908,41.382779
16408,22, ,2,1,1,20,146,1,430517.801,4581785.478,430425.868,4581584.548,2.167908,41.382779
16408,24, ,2,1,1,20,146,1,430517.801,4581785.478,430425.868,4581584.548,2.167908,41.382779
