NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428550.669;4582785.689;1
2;428581.639;4582791.339;2
3;428557.367;4582795.927;3
4;428581.639;4582791.339;4
5;428557.367;4582795.927;5
6;428595.419;4582805.861;6
7;428567.181;4582808.359;7
8;428602.333;4582812.470;8
9;428585.826;4582827.812;9
10;428612.726;4582822.586;10
11;428601.534;4582842.912;11
12;428621.366;4582831.076;12
13;428624.873;4582863.386;13
14;428630.392;4582839.801;14
15;428633.236;4582870.081;15
16;428640.790;4582848.171;16
17;428650.382;4582883.882;17
18;428655.509;4582859.872;18
19;428650.382;4582883.882;19
20;428655.509;4582859.872;20
21;428650.382;4582883.882;21
22;428671.469;4582872.355;22
23;428668.146;4582898.146;23
24;428671.469;4582872.355;24
25;428668.146;4582898.146;25
26;428700.397;4582895.487;26
27;428668.146;4582898.146;27
28;428706.290;4582900.146;28
29;428668.146;4582898.146;29
30;428722.020;4582912.913;30
31;428709.637;4582930.578;31
32;428751.301;4582936.669;32
33;428709.637;4582930.578;33
34;428771.959;4582953.759;34
35;428722.677;4582941.474;35
36;428771.959;4582953.759;36
37;428722.677;4582941.474;37
38;428808.709;4582983.717;38
39;428734.978;4582951.449;39
40;428824.597;4582996.637;40
41;428754.566;4582967.655;41
42;428824.597;4582996.637;42
43;428790.136;4582996.428;43
43B;428801.157;4583005.328;43B
44;428838.745;4583008.134;44
45;428815.029;4583016.695;45
46;428838.745;4583008.134;46
47;428843.719;4583040.309;47
48;428851.870;4583018.550;48
49;428843.719;4583040.309;49
49B;428859.958;4583052.822;49B
50;428863.152;4583027.508;50
51;428906.446;4583091.514;51
52;428882.263;4583037.234;52
53;428940.849;4583119.569;53
54;428920.016;4583073.706;54
55;428940.849;4583119.569;55
56;428920.016;4583073.706;56
57;428940.849;4583119.569;57
58;428939.092;4583089.526;58
58B;428939.092;4583089.526;58B
59;428940.849;4583119.569;59
60;428955.071;4583103.050;60
61;428940.849;4583119.569;61
62;428966.302;4583112.175;62
63;428940.849;4583119.569;63
64;428979.217;4583122.743;64
65;428940.849;4583119.569;65
66;428996.370;4583134.037;66
67;428972.772;4583145.968;67
68;429041.133;4583174.121;68
69;428981.820;4583155.053;69
70;429041.133;4583174.121;70
71;428993.647;4583163.231;71
72;429060.925;4583191.108;72
73;429016.773;4583182.396;73
74;429060.925;4583191.108;74
75;429016.773;4583182.396;75
76;429060.925;4583191.108;76
77;429016.773;4583182.396;77
78;429060.925;4583191.108;78
79;429016.773;4583182.396;79
80;429084.323;4583210.732;80
81;429032.333;4583196.349;81
82;429084.323;4583210.732;82
83;429043.676;4583205.627;83
84;429132.152;4583252.051;84
85;429054.523;4583214.760;85
86;429142.534;4583260.965;86
87;429080.835;4583240.273;87
88;429157.288;4583273.394;88
89;429080.835;4583240.273;89
90;429180.050;4583292.444;90
91;429111.032;4583264.775;91
92;429204.441;4583313.276;92
93;429135.878;4583283.218;93
94;429243.444;4583345.713;94
95;429135.878;4583283.218;95
96;429262.721;4583360.639;96
97;429150.727;4583296.462;97
98;429281.305;4583375.827;98
98B;429288.153;4583380.967;98B
99;429161.594;4583305.706;99
100;429300.200;4583401.728;100
101;429185.645;4583326.071;101
102;429311.681;4583410.739;102
103;429185.645;4583326.071;103
104;429311.681;4583410.739;104
105;429263.308;4583389.301;105
106;429323.548;4583420.107;106
107;429275.115;4583398.495;107
108;429353.382;4583432.316;108
109;429275.115;4583398.495;109
110;429353.382;4583432.316;110
111;429297.167;4583415.875;111
112;429353.382;4583432.316;112
113;429297.167;4583415.875;113
114;429367.847;4583443.594;114
115;429312.269;4583427.901;115
116;429393.378;4583463.908;116
117;429342.155;4583451.144;117
117B;429342.155;4583451.144;117B
118;429426.823;4583501.684;118
119;429376.769;4583472.413;119
120;429426.823;4583501.684;120
121;429424.936;4583511.200;121
122;429441.335;4583513.287;122
123;429430.630;4583515.711;123
124;429447.191;4583518.023;124
125;429436.350;4583528.624;125
126;429458.537;4583527.154;126
127;429449.794;4583531.450;127
128;429470.752;4583536.922;128
129;429455.106;4583535.653;129
130;429485.632;4583549.705;130
131;429460.752;4583540.324;131
132;429490.040;4583553.362;132
133;429461.814;4583549.472;133
134;429493.808;4583556.727;134
135;429474.684;4583560.312;135
135U;429478.872;4583554.653;135U
136;429500.093;4583561.919;136
137;429484.502;4583559.227;137
138;429508.369;4583569.113;138
139;429490.633;4583564.281;139
140;429525.847;4583574.318;140
141;429501.962;4583573.466;141
142;429527.929;4583585.175;142
143;429506.779;4583586.898;143
144;429531.937;4583588.460;144
145;429518.147;4583586.788;145
146;429535.189;4583591.322;146
147;429522.571;4583590.586;147
148;429538.612;4583594.270;148
149;429526.883;4583594.266;149
150;429541.899;4583597.138;150
151;429534.923;4583601.057;151
152;429557.921;4583601.077;152
153;429548.775;4583612.816;153
154;429562.003;4583613.927;154
155;429556.213;4583619.147;155
156;429567.878;4583619.012;156
157;429563.627;4583625.480;157
158;429582.154;4583620.799;158
159;429569.609;4583630.602;159
160;429582.154;4583620.799;160
161;429573.391;4583633.826;161
162;429587.929;4583636.040;162
163;429586.465;4583644.971;163
164;429593.364;4583640.421;164
165;429596.323;4583653.435;165
166;429597.375;4583643.941;166
167;429604.569;4583660.374;167
168;429601.816;4583647.671;168
169;429626.256;4583679.127;169
170;429607.469;4583652.976;170
171;429631.564;4583691.056;171
172;429615.201;4583659.691;172
173;429637.370;4583695.417;173
174;429643.866;4583678.305;174
175;429650.364;4583705.794;175
176;429659.534;4583690.820;176
177;429663.707;4583717.569;177
178;429659.534;4583690.820;178
179;429670.708;4583722.792;179
180;429671.814;4583700.881;180
181;429678.200;4583729.115;181
182;429679.526;4583707.392;182
183;429703.264;4583749.727;183
184;429688.552;4583714.627;184
185;429703.264;4583749.727;185
186;429732.172;4583748.599;186
187;429730.423;4583762.018;187
188;429781.908;4583788.630;188
189;429735.517;4583775.292;189
190;429791.858;4583797.034;190
191;429735.517;4583775.292;191
192;429795.319;4583799.414;192
193;429753.515;4583780.124;193
194;429801.714;4583804.756;194
195;429753.515;4583780.124;195
196;429809.260;4583810.821;196
197;429766.305;4583790.638;197
198;429815.968;4583815.999;198
199;429779.575;4583801.908;199
200;429829.839;4583831.738;200
201;429785.169;4583806.641;201
201B;429787.845;4583809.008;201B
202;429859.792;4583839.971;202
202A;429836.341;4583837.338;202A
202B;429839.709;4583840.087;202B
202C;429842.640;4583842.597;202C
203;429790.170;4583810.866;203
204;429848.371;4583847.245;204
205;429801.044;4583820.078;205
206;429870.330;4583859.541;206
207;429811.467;4583828.850;207
208;429870.330;4583859.541;208
209;429838.284;4583851.699;209
210;429899.424;4583882.552;210
211;429847.501;4583859.675;211
212;429907.508;4583889.192;212
212B;429921.908;4583891.713;212B
213;429849.774;4583871.047;213
214;429950.451;4583924.010;214
215;429860.644;4583871.135;215
216;429956.244;4583928.708;216
217;429865.553;4583875.402;217
218;429965.902;4583936.845;218
218I;429987.396;4583917.991;218I
219;429872.098;4583881.073;219
220;429965.902;4583936.845;220
220I;429987.396;4583917.991;220I
