NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;427216.109;4582906.520;1
2;427238.592;4582910.285;2
3;427232.216;4582920.215;3
4;427238.592;4582910.285;4
5;427232.216;4582920.215;5
6;427238.592;4582910.285;6
7;427253.359;4582938.194;7
7B;427259.972;4582943.724;7B
8;427271.072;4582937.317;8
9;427266.193;4582949.044;9
10;427271.072;4582937.317;10
11;427273.729;4582955.516;11
12;427288.944;4582952.753;12
13;427285.289;4582965.346;13
14;427288.944;4582952.753;14
15;427331.023;4583004.058;15
16;427319.367;4582978.890;16
17;427331.023;4583004.058;17
18;427325.374;4582983.992;18
19;427331.023;4583004.058;19
20;427335.247;4582992.381;20
21;427331.023;4583004.058;21
22;427349.095;4583004.143;22
23;427331.023;4583004.058;23
24;427358.767;4583012.359;24
25;427331.023;4583004.058;25
26;427384.548;4583034.463;26
27;427331.023;4583004.058;27
28;427392.743;4583041.503;28
29;427331.023;4583004.058;29
30;427399.301;4583047.119;30
31;427377.690;4583044.224;31
32;427406.266;4583053.121;32
33;427384.415;4583049.981;33
34;427417.776;4583063.007;34
35;427388.196;4583053.219;35
36;427448.082;4583088.799;36
37;427391.910;4583056.400;37
38;427448.082;4583088.799;38
39;427396.540;4583060.365;39
40;427469.010;4583106.748;40
41;427408.489;4583070.661;41
42;427497.617;4583131.376;42
43;427408.489;4583070.661;43
44;427505.870;4583138.451;44
45;427408.489;4583070.661;45
46;427514.312;4583145.672;46
47;427431.355;4583090.276;47
48;427558.625;4583183.488;48
49;427443.442;4583100.660;49
50;427558.625;4583183.488;50
51;427452.416;4583108.362;51
52;427558.625;4583183.488;52
53;427464.181;4583118.472;53
54;427587.560;4583208.212;54
55;427500.085;4583148.936;55
56;427587.560;4583208.212;56
57;427500.085;4583148.936;57
58;427632.399;4583246.587;58
59;427500.085;4583148.936;59
60;427632.399;4583246.587;60
61;427500.085;4583148.936;61
62;427632.399;4583246.587;62
63;427500.085;4583148.936;63
63V;427511.938;4583161.060;63V
65;427549.221;4583191.018;65
67;427574.443;4583212.804;67
69;427574.443;4583212.804;69
69B;427598.765;4583233.619;69B
71;427615.529;4583248.273;71
