CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
280574,1, ,1,6,24,29,117,31,429739.934,4584778.182,429648.009,4584577.224,2.158258,41.409665
280574,2, ,2,6,24,29,116,31,429736.374,4584763.897,429644.45,4584562.939,2.158217,41.409536
280574,3, ,1,6,24,29,117,31,429739.934,4584778.182,429648.009,4584577.224,2.158258,41.409665
280574,4, ,2,6,24,29,116,31,429740.882,4584766.981,429648.957,4584566.023,2.158271,41.409564
280574,5, ,1,6,24,29,117,31,429768.332,4584797.86,429676.407,4584596.902,2.158595,41.409845
280574,6, ,2,6,24,29,116,31,429746.033,4584770.524,429654.108,4584569.566,2.158332,41.409597
280574,7, ,1,6,24,29,117,31,429768.332,4584797.86,429676.407,4584596.902,2.158595,41.409845
280574,8, ,2,6,24,29,116,31,429768.228,4584785.666,429676.303,4584584.708,2.158596,41.409735
280574,9, ,1,6,24,29,117,31,429768.332,4584797.86,429676.407,4584596.902,2.158595,41.409845
280574,10, ,2,6,24,29,116,31,429768.228,4584785.666,429676.303,4584584.708,2.158596,41.409735
280574,11, ,1,6,24,29,117,31,429768.332,4584797.86,429676.407,4584596.902,2.158595,41.409845
280574,12, ,2,6,24,29,116,31,429768.228,4584785.666,429676.303,4584584.708,2.158596,41.409735
280574,14, ,2,6,24,29,116,31,429768.228,4584785.666,429676.303,4584584.708,2.158596,41.409735
280574,16, ,2,6,24,29,116,31,429768.228,4584785.666,429676.303,4584584.708,2.158596,41.409735
280574,18, ,2,6,24,29,116,31,429768.228,4584785.666,429676.303,4584584.708,2.158596,41.409735
