CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701135,1, ,1,8,31,6,6,44,430702.292,4586826.911,430610.359,4586625.934,2.169536,41.428201
701135,2, ,2,8,31,6,6,44,430702.292,4586826.911,430610.359,4586625.934,2.169536,41.428201
701135,3, ,1,8,31,6,6,44,430702.292,4586826.911,430610.359,4586625.934,2.169536,41.428201
701135,4, ,2,8,31,6,6,44,430702.292,4586826.911,430610.359,4586625.934,2.169536,41.428201
701135,5, ,1,8,31,6,6,44,430663.569,4586842.773,430571.637,4586641.796,2.169071,41.42834
701135,6, ,2,8,31,6,6,44,430663.569,4586842.773,430571.637,4586641.796,2.169071,41.42834
701135,7, ,1,8,31,6,6,44,430663.569,4586842.773,430571.637,4586641.796,2.169071,41.42834
701135,8, ,2,8,31,6,6,44,430663.569,4586842.773,430571.637,4586641.796,2.169071,41.42834
701135,9, ,1,8,31,6,6,44,430663.569,4586842.773,430571.637,4586641.796,2.169071,41.42834
701135,10, ,2,8,31,6,6,44,430663.569,4586842.773,430571.637,4586641.796,2.169071,41.42834
701135,11, ,1,8,31,6,6,44,430663.569,4586842.773,430571.637,4586641.796,2.169071,41.42834
