NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;433049.838;4583922.134;1
2;433046.484;4583909.922;2
3;433049.838;4583922.134;3
4;433046.484;4583909.922;4
6;433058.772;4583897.344;6
8;433069.899;4583886.793;8
10;433069.899;4583886.793;10
11X;433082.203;4583889.941;11X
12;433078.515;4583878.105;12
14;433082.898;4583873.799;14
16;433095.618;4583861.234;16
17X;433120.058;4583855.985;17X
18;433095.618;4583861.234;18
19;433134.764;4583842.917;19
20;433095.618;4583861.234;20
21;433134.764;4583842.917;21
22;433119.801;4583842.808;22
23;433134.764;4583842.917;23
24;433125.598;4583838.055;24
25;433134.764;4583842.917;25
26;433133.414;4583830.769;26
28;433138.449;4583826.479;28
29;433175.286;4583807.270;29
30;433145.674;4583820.246;30
31;433178.388;4583804.454;31
32;433154.125;4583790.418;32
33;433184.836;4583798.928;33
34;433168.678;4583790.626;34
35;433195.540;4583789.529;35
36;433181.350;4583788.451;36
37;433201.606;4583784.080;37
38;433183.752;4583786.273;38
39;433204.092;4583781.879;39
40;433188.570;4583782.078;40
41;433208.336;4583778.121;41
42;433193.149;4583778.072;42
43;433215.060;4583772.166;43
44;433199.115;4583772.826;44
45;433226.636;4583761.868;45
45B;433231.681;4583757.613;45B
46;433204.543;4583768.050;46
47;433239.138;4583751.004;47
48;433212.164;4583761.346;48
49;433245.566;4583745.309;49
50;433221.884;4583752.952;50
51;433249.663;4583741.732;51
52;433229.616;4583746.160;52
53;433254.085;4583737.758;53
54;433239.445;4583737.524;54
55;433281.898;4583714.109;55
56;433266.046;4583714.402;56
57;433292.531;4583703.865;57
58;433271.713;4583709.440;58
59;433300.547;4583696.895;59
60;433278.827;4583703.236;60
61;433314.301;4583684.371;61
62;433288.737;4583694.547;62
63;433322.377;4583677.173;63
64;433292.478;4583691.484;64
65;433328.501;4583671.801;65
66;433297.841;4583686.562;66
67;433334.625;4583666.431;67
68;433304.820;4583680.465;68
69;433342.809;4583659.173;69
70;433311.773;4583674.363;70
71;433342.809;4583659.173;71
72;433319.179;4583667.879;72
73;433379.912;4583715.096;73
74;433326.181;4583661.746;74
75;433357.343;4583646.505;75
76;433333.459;4583655.373;76
77;433377.283;4583628.813;77
78;433345.525;4583644.714;78
79;433386.527;4583620.675;79
80;433370.398;4583623.293;80
81;433393.332;4583614.683;81
82;433377.655;4583616.899;82
83;433400.781;4583608.124;83
84;433382.103;4583612.979;84
85;433408.499;4583601.330;85
86;433389.250;4583606.680;86
87;433415.405;4583595.252;87
88;433401.663;4583595.743;88
89;433419.405;4583591.728;89
90;433401.663;4583595.743;90
91;433422.685;4583588.840;91
92;433426.897;4583573.507;92
93;433426.485;4583585.496;93
94;433426.897;4583573.507;94
95;433429.983;4583582.417;95
96;433426.897;4583573.507;96
97;433435.357;4583577.684;97
98;433445.607;4583557.021;98
99;433440.529;4583572.914;99
99B;433444.213;4583569.868;99B
100;433445.607;4583557.021;100
101;433447.995;4583566.560;101
102;433476.214;4583530.071;102
103;433452.569;4583562.532;103
104;433476.214;4583530.071;104
105;433463.206;4583553.029;105
105A;433463.206;4583553.029;105A
105B;433473.910;4583543.438;105B
106;433476.214;4583530.071;106
107;433482.431;4583535.988;107
108;433486.463;4583520.826;108
109;433490.250;4583529.056;109
110;433491.600;4583516.308;110
111;433495.698;4583524.226;111
112;433497.054;4583511.510;112
113;433503.232;4583517.546;113
114;433502.515;4583506.708;114
115;433510.384;4583511.205;115
116;433508.214;4583501.693;116
117;433523.348;4583499.819;117
118;433512.873;4583497.597;118
119;433531.766;4583492.372;119
120;433522.058;4583489.383;120
121;433540.568;4583484.585;121
122;433522.058;4583489.383;122
123;433546.837;4583479.039;123
124;433531.202;4583481.221;124
124B;433535.490;4583477.395;124B
125;433555.368;4583471.188;125
125B;433560.057;4583467.300;125B
126;433541.147;4583472.345;126
127;433564.087;4583463.778;127
128;433549.570;4583464.827;128
128I;433539.080;4583454.279;128I
129;433570.676;4583457.949;129
130;433561.982;4583454.140;130
131;433586.172;4583444.213;131
132;433561.982;4583454.140;132
133;433595.449;4583435.931;133
134;433575.226;4583442.369;134
135;433602.902;4583429.239;135
136;433579.392;4583438.626;136
137;433602.902;4583429.239;137
138;433582.758;4583435.603;138
139;433602.902;4583429.239;139
140;433594.371;4583425.169;140
142;433594.371;4583425.169;142
144;433594.371;4583425.169;144
146;433594.371;4583425.169;146
