CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
136400,1, ,1,4,34,56,82,21,425156.226,4583311.773,425064.343,4583110.83,2.103603,41.396044
136400,2, ,2,4,34,56,82,21,425132.2,4583346.838,425040.318,4583145.895,2.103312,41.396357
136400,3, ,1,4,34,56,82,21,425156.226,4583311.773,425064.343,4583110.83,2.103603,41.396044
136400,4, ,2,4,34,56,82,21,425132.2,4583346.838,425040.318,4583145.895,2.103312,41.396357
136400,5, ,1,4,34,56,82,21,425156.226,4583311.773,425064.343,4583110.83,2.103603,41.396044
136400,6, ,2,4,34,56,82,21,425132.2,4583346.838,425040.318,4583145.895,2.103312,41.396357
136400,7, ,1,4,34,56,82,21,425156.226,4583311.773,425064.343,4583110.83,2.103603,41.396044
136400,8, ,2,4,34,56,82,21,425132.2,4583346.838,425040.318,4583145.895,2.103312,41.396357
136400,9, ,1,4,34,56,82,21,425156.226,4583311.773,425064.343,4583110.83,2.103603,41.396044
136400,10, ,2,4,34,56,82,21,425132.2,4583346.838,425040.318,4583145.895,2.103312,41.396357
136400,11, ,1,4,34,56,82,21,425156.226,4583311.773,425064.343,4583110.83,2.103603,41.396044
136400,12, ,2,4,34,56,82,21,425132.2,4583346.838,425040.318,4583145.895,2.103312,41.396357
136400,13, ,1,4,34,56,82,21,425156.226,4583311.773,425064.343,4583110.83,2.103603,41.396044
136400,13,B,1,4,34,56,82,21,425090.404,4583319.379,424998.522,4583118.436,2.102815,41.396106
136400,13,I,1,4,34,56,82,21,425071.78,4583311.459,424979.898,4583110.516,2.102593,41.396033
136400,14, ,2,4,34,56,82,21,425132.2,4583346.838,425040.318,4583145.895,2.103312,41.396357
136400,15, ,1,4,34,56,82,21,425097.738,4583356.62,425005.856,4583155.677,2.102898,41.396442
136400,16, ,2,4,34,56,82,21,425096.066,4583375.94,425004.184,4583174.997,2.102876,41.396616
