NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428596.778;4582858.059;1
2;428609.333;4582870.752;2
3;428596.778;4582858.059;3
4;428609.333;4582870.752;4
5;428596.778;4582858.059;5
6;428609.333;4582870.752;6
7;428596.778;4582858.059;7
8;428609.333;4582870.752;8
9;428596.778;4582858.059;9
10;428596.775;4582883.978;10
11;428579.931;4582875.498;11
12;428596.775;4582883.978;12
13;428579.931;4582875.498;13
14;428587.298;4582893.920;14
15;428579.931;4582875.498;15
16;428587.298;4582893.920;16
17;428559.224;4582897.594;17
18;428577.760;4582903.948;18
19;428559.224;4582897.594;19
20;428577.760;4582903.948;20
21;428542.842;4582914.686;21
22;428568.160;4582914.225;22
23;428533.226;4582924.885;23
24;428568.160;4582914.225;24
25;428512.744;4582946.576;25
26;428558.484;4582924.390;26
27;428512.744;4582946.576;27
28;428548.386;4582935.069;28
29;428512.744;4582946.576;29
30;428529.362;4582955.030;30
31;428512.744;4582946.576;31
32;428518.953;4582966.028;32
33;428498.584;4582961.949;33
34;428514.723;4582970.515;34
35;428487.427;4582973.425;35
36;428510.824;4582974.643;36
37;428472.448;4582989.299;37
38;428485.105;4583001.677;38
39;428459.186;4583003.169;39
40;428475.759;4583011.500;40
41;428451.197;4583011.929;41
42;428468.835;4583018.760;42
43;428443.101;4583020.333;43
44;428457.602;4583030.561;44
45;428423.666;4583040.977;45
46;428436.045;4583053.216;46
47;428412.911;4583051.971;47
48;428415.777;4583074.636;48
49;428408.115;4583057.003;49
50;428415.777;4583074.636;50
51;428403.883;4583061.454;51
52;428379.873;4583113.296;52
53;428396.999;4583068.558;53
54;428379.873;4583113.296;54
55;428383.176;4583083.850;55
56;428379.873;4583113.296;56
57;428375.584;4583091.616;57
58;428379.873;4583113.296;58
59;428369.823;4583097.798;59
60;428346.320;4583147.799;60
61;428363.005;4583104.811;61
62;428336.222;4583158.498;62
63;428351.473;4583116.457;63
64;428336.222;4583158.498;64
65;428327.709;4583141.530;65
66;428336.222;4583158.498;66
67;428315.899;4583154.154;67
68;428313.776;4583182.136;68
69;428310.310;4583159.920;69
70;428306.530;4583189.698;70
71;428295.434;4583175.748;71
72;428277.130;4583220.659;72
73;428267.581;4583200.581;73
74;428263.348;4583235.207;74
75;428267.581;4583200.581;75
76;428250.123;4583248.964;76
77;428267.581;4583200.581;77
78;428234.412;4583265.537;78
79;428252.208;4583216.527;79
79V;428252.297;4583221.084;79V
80;428234.412;4583265.537;80
81;428252.208;4583216.527;81
82;428173.954;4583329.038;82
83;428233.416;4583236.721;83
84;428173.954;4583329.038;84
85;428209.520;4583265.926;85
86;428173.954;4583329.038;86
87;428196.437;4583279.652;87
89;428150.109;4583310.194;89
91;428150.109;4583310.194;91
