CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
217104,1, ,1,10,26,26,161,65,432309.208,4584865.882,432217.26,4584664.923,2.188985,41.410676
217104,2, ,2,10,26,26,162,65,432315.73,4584877.599,432223.782,4584676.64,2.189062,41.410782
217104,3, ,1,10,26,26,161,65,432309.208,4584865.882,432217.26,4584664.923,2.188985,41.410676
217104,4, ,2,10,26,26,162,65,432315.73,4584877.599,432223.782,4584676.64,2.189062,41.410782
217104,5, ,1,10,26,26,161,65,432304.074,4584867.522,432212.126,4584666.563,2.188924,41.41069
217104,6, ,2,10,26,26,162,65,432315.73,4584877.599,432223.782,4584676.64,2.189062,41.410782
217104,7, ,1,10,26,26,161,65,432294.143,4584870.692,432202.195,4584669.733,2.188805,41.410718
217104,8, ,2,10,26,26,162,65,432286.38,4584887.136,432194.432,4584686.177,2.18871,41.410865
217104,9, ,1,10,26,26,161,65,432294.143,4584870.692,432202.195,4584669.733,2.188805,41.410718
217104,10, ,2,10,26,26,162,65,432286.38,4584887.136,432194.432,4584686.177,2.18871,41.410865
217104,11, ,1,10,26,26,161,65,432282.329,4584874.462,432190.381,4584673.503,2.188663,41.410751
217104,12, ,2,10,26,26,162,65,432286.38,4584887.136,432194.432,4584686.177,2.18871,41.410865
217104,13, ,1,10,26,26,161,65,432269.117,4584878.804,432177.169,4584677.845,2.188504,41.410789
217104,14, ,2,10,26,26,162,65,432286.38,4584887.136,432194.432,4584686.177,2.18871,41.410865
217104,15, ,1,10,26,26,161,65,432269.117,4584878.804,432177.169,4584677.845,2.188504,41.410789
217104,16, ,2,10,26,26,162,65,432286.38,4584887.136,432194.432,4584686.177,2.18871,41.410865
217104,16,B,2,10,26,26,162,65,432286.38,4584887.136,432194.432,4584686.177,2.18871,41.410865
217104,17, ,1,10,26,26,161,65,432247.89,4584885.416,432155.942,4584684.457,2.18825,41.410846
217104,18, ,2,10,26,26,162,65,432255.068,4584897.31,432163.12,4584696.35,2.188334,41.410954
217104,19, ,1,10,26,26,161,65,432247.89,4584885.416,432155.942,4584684.457,2.18825,41.410846
217104,20, ,2,10,26,26,162,65,432250.954,4584898.648,432159.006,4584697.688,2.188285,41.410966
217104,21, ,1,10,26,26,161,65,432247.89,4584885.416,432155.942,4584684.457,2.18825,41.410846
217104,22, ,2,10,26,26,162,65,432237.738,4584902.941,432145.79,4584701.981,2.188126,41.411003
217104,23, ,1,10,26,26,161,65,432247.89,4584885.416,432155.942,4584684.457,2.18825,41.410846
217104,24, ,2,10,26,26,162,65,432228.383,4584905.982,432136.436,4584705.022,2.188014,41.41103
217104,25, ,1,10,26,26,161,65,432224.689,4584892.86,432132.742,4584691.901,2.187971,41.410912
217104,26, ,2,10,26,26,163,65,432193.556,4584916.775,432101.609,4584715.815,2.187596,41.411124
217104,27, ,1,10,26,26,161,65,432224.689,4584892.86,432132.742,4584691.901,2.187971,41.410912
217104,28, ,2,10,26,26,163,65,432187.038,4584918.969,432095.091,4584718.009,2.187518,41.411144
217104,29, ,1,10,26,26,161,65,432224.689,4584892.86,432132.742,4584691.901,2.187971,41.410912
217104,30, ,2,10,26,26,163,65,432181.136,4584920.956,432089.189,4584719.996,2.187447,41.411161
217104,31, ,1,10,26,26,163,65,432172.63,4584909.214,432080.683,4584708.254,2.187347,41.411054
217104,32, ,2,10,26,26,163,65,432175.226,4584922.945,432083.279,4584721.985,2.187376,41.411178
217104,33, ,1,10,26,26,163,65,432172.63,4584909.214,432080.683,4584708.254,2.187347,41.411054
217104,34, ,2,10,26,26,163,65,432165.074,4584926.362,432073.127,4584725.402,2.187254,41.411208
217104,35, ,1,10,26,26,163,65,432172.63,4584909.214,432080.683,4584708.254,2.187347,41.411054
217104,36, ,2,10,26,26,163,65,432161.774,4584927.473,432069.827,4584726.513,2.187215,41.411218
217104,37, ,1,10,26,23,154,64,432039.407,4584963.946,431947.461,4584762.986,2.185747,41.411536
217104,38, ,2,10,26,24,147,64,432047.857,4584975.478,431955.911,4584774.518,2.185846,41.411641
217104,39, ,1,10,26,23,154,64,432039.407,4584963.946,431947.461,4584762.986,2.185747,41.411536
217104,40, ,2,10,26,24,147,64,432047.857,4584975.478,431955.911,4584774.518,2.185846,41.411641
217104,41, ,1,10,26,23,154,64,432039.407,4584963.946,431947.461,4584762.986,2.185747,41.411536
217104,42, ,2,10,26,24,147,64,432047.857,4584975.478,431955.911,4584774.518,2.185846,41.411641
217104,43, ,1,10,26,23,154,64,432025.895,4584972.166,431933.949,4584771.206,2.185584,41.411609
217104,44, ,2,10,26,24,147,64,432035.996,4584982.698,431944.05,4584781.738,2.185704,41.411705
217104,45, ,1,10,26,23,154,64,432020.188,4584975.638,431928.243,4584774.678,2.185515,41.41164
217104,46, ,2,10,26,24,147,64,432030.72,4584985.908,431938.774,4584784.948,2.18564,41.411733
217104,47, ,1,10,26,23,154,64,432014.877,4584978.869,431922.932,4584777.909,2.185451,41.411668
217104,48, ,2,10,26,24,147,64,432024.558,4584989.658,431932.612,4584788.698,2.185566,41.411766
217104,49, ,1,10,26,23,154,64,432011.603,4584980.862,431919.658,4584779.902,2.185412,41.411686
217104,50, ,2,10,26,24,147,64,432015.251,4584995.32,431923.306,4584794.36,2.185454,41.411817
217104,51, ,1,10,26,23,154,64,432008.376,4584982.824,431916.431,4584781.864,2.185373,41.411704
217104,52, ,2,10,26,24,147,64,432000.829,4585003.836,431908.884,4584802.876,2.185281,41.411892
217104,53, ,1,10,26,23,154,64,432005.257,4584984.722,431913.312,4584783.762,2.185336,41.41172
217104,54, ,2,10,26,24,147,64,431993.814,4585008.312,431901.869,4584807.352,2.185196,41.411932
217104,55, ,1,10,26,23,154,64,431999.17,4584988.424,431907.225,4584787.464,2.185262,41.411753
217104,56, ,2,10,26,24,147,64,431989.148,4585011.135,431897.203,4584810.174,2.18514,41.411957
217104,57, ,1,10,26,23,154,64,431994.355,4584991.354,431902.41,4584790.394,2.185205,41.411779
217104,58, ,2,10,26,24,147,64,431981.004,4585016.062,431889.059,4584815.101,2.185042,41.412001
217104,59, ,1,10,26,23,154,64,431991.845,4584992.882,431899.9,4584791.922,2.185174,41.411793
217104,60, ,2,10,26,24,147,64,431978.485,4585017.586,431886.54,4584816.625,2.185012,41.412014
217104,61, ,1,10,26,23,154,64,431988.511,4584994.91,431896.566,4584793.95,2.185134,41.411811
217104,62, ,2,10,26,24,147,64,431968.567,4585023.587,431876.622,4584822.626,2.184892,41.412067
217104,63, ,1,10,26,23,154,64,431973.748,4585003.706,431881.803,4584802.746,2.184957,41.411889
217104,64, ,2,10,26,24,147,64,431962.551,4585027.227,431870.606,4584826.266,2.18482,41.4121
217104,64,B,2,10,26,24,147,64,431958.733,4585029.538,431866.788,4584828.577,2.184774,41.41212
217104,65, ,1,10,26,23,154,64,431973.748,4585003.706,431881.803,4584802.746,2.184957,41.411889
217104,66, ,2,10,26,24,148,64,431925.965,4585048.864,431834.02,4584847.903,2.18438,41.412291
217104,67, ,1,10,26,23,154,64,431973.748,4585003.706,431881.803,4584802.746,2.184957,41.411889
217104,68, ,2,10,26,24,148,64,431925.965,4585048.864,431834.02,4584847.903,2.18438,41.412291
217104,69, ,1,10,26,23,154,64,431973.748,4585003.706,431881.803,4584802.746,2.184957,41.411889
217104,70, ,2,10,26,24,148,64,431925.965,4585048.864,431834.02,4584847.903,2.18438,41.412291
217104,71, ,1,10,26,23,154,64,431964.631,4585009.438,431872.686,4584808.478,2.184847,41.41194
217104,72, ,2,10,26,24,148,64,431925.965,4585048.864,431834.02,4584847.903,2.18438,41.412291
217104,73,B,1,10,26,23,154,64,431958.384,4585013.24,431866.439,4584812.279,2.184772,41.411973
217104,73, ,1,10,26,23,154,64,431961.399,4585011.404,431869.454,4584810.443,2.184808,41.411957
217104,74, ,2,10,26,24,148,64,431925.965,4585048.864,431834.02,4584847.903,2.18438,41.412291
217104,75, ,1,10,26,23,154,64,431955.148,4585015.208,431863.203,4584814.247,2.184733,41.411991
217104,76, ,2,10,26,24,148,64,431925.965,4585048.864,431834.02,4584847.903,2.18438,41.412291
217104,77, ,1,10,26,23,154,64,431952.5,4585016.993,431860.555,4584816.032,2.184701,41.412007
217104,78, ,2,10,26,24,148,64,431925.965,4585048.864,431834.02,4584847.903,2.18438,41.412291
217104,79, ,1,10,26,23,153,64,431938.224,4585024.955,431846.279,4584823.994,2.184529,41.412077
217104,80, ,2,10,26,24,148,64,431899.032,4585064.686,431807.088,4584863.725,2.184056,41.412432
217104,81, ,1,10,26,23,153,64,431930.023,4585029.88,431838.078,4584828.919,2.184431,41.412121
