CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
311000,1, ,1,1,2,25,70,2,431126.727,4581803.78,431034.789,4581602.849,2.175187,41.382996
311000,2, ,2,1,2,25,70,2,431127.384,4581797.478,431035.446,4581596.548,2.175196,41.382939
311000,3, ,1,1,2,25,70,2,431136.943,4581814.217,431045.005,4581613.286,2.175308,41.383091
311000,4, ,2,1,2,25,70,2,431134.656,4581803.913,431042.718,4581602.982,2.175282,41.382998
311000,5, ,1,1,2,25,70,2,431153.99,4581829.184,431062.052,4581628.253,2.175511,41.383227
311000,6, ,2,1,2,25,69,2,431146.515,4581815.514,431054.577,4581614.583,2.175423,41.383103
311000,7, ,1,1,2,25,70,2,431159.669,4581835.065,431067.731,4581634.134,2.175578,41.383281
311000,8, ,2,1,2,25,69,2,431153.209,4581821.462,431061.271,4581620.531,2.175502,41.383158
311000,9, ,1,1,2,25,70,2,431172.465,4581848.653,431080.526,4581647.722,2.175729,41.383404
311000,10, ,2,1,2,25,69,2,431159.147,4581827.334,431067.209,4581626.403,2.175572,41.383211
311000,11, ,1,1,2,25,70,2,431172.465,4581848.653,431080.526,4581647.722,2.175729,41.383404
311000,12, ,2,1,2,25,69,2,431186.12,4581854.872,431094.181,4581653.941,2.175892,41.383461
