CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
107809,1, ,1,5,17,22,147,24,427476.23,4583059.613,427384.326,4582858.672,2.131383,41.393986
107809,2, ,2,5,17,22,147,24,427474.54,4583066.776,427382.636,4582865.835,2.131362,41.39405
107809,3, ,1,5,17,22,147,24,427507.875,4583093.686,427415.971,4582892.745,2.131757,41.394295
107809,4, ,2,5,17,22,147,24,427507.875,4583093.686,427415.971,4582892.745,2.131757,41.394295
107809,5, ,1,5,17,22,147,24,427507.875,4583093.686,427415.971,4582892.745,2.131757,41.394295
107809,6, ,2,5,17,22,147,24,427507.875,4583093.686,427415.971,4582892.745,2.131757,41.394295
107809,7, ,1,5,17,20,146,24,427540.609,4583090.335,427448.704,4582889.394,2.132149,41.394268
107809,8, ,2,5,17,20,146,24,427544.239,4583076.764,427452.334,4582875.823,2.132194,41.394146
107809,8,B,2,5,17,20,146,24,427534.386,4583068.25,427442.481,4582867.309,2.132077,41.394069
107809,9, ,1,5,17,20,146,24,427523.161,4583059.077,427431.256,4582858.136,2.131944,41.393985
107809,10, ,2,5,17,20,146,24,427516.925,4583053.442,427425.02,4582852.501,2.13187,41.393934
107809,11, ,1,5,17,20,146,24,427507.53,4583045.774,427415.626,4582844.833,2.131759,41.393864
107809,12, ,2,5,17,20,146,24,427503.88,4583043.034,427411.976,4582842.093,2.131715,41.393839
107809,13, ,1,5,17,20,146,24,427499.134,4583038.874,427407.23,4582837.933,2.131659,41.393801
107809,14, ,2,5,17,20,146,24,427489.522,4583043.809,427397.618,4582842.868,2.131543,41.393844
