CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
18902,1, ,1,9,30,11,139,59,433970.319,4587755.583,433878.356,4587554.596,2.208542,41.436841
18902,2, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,3, ,1,9,30,11,139,59,433968.97,4587764.425,433877.007,4587563.438,2.208525,41.43692
18902,4, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,5, ,1,9,30,11,139,59,433967.696,4587772.375,433875.733,4587571.388,2.208509,41.436992
18902,6, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,7, ,1,9,30,11,139,59,433966.29,4587781.202,433874.327,4587580.215,2.208491,41.437071
18902,8, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,9, ,1,9,30,11,139,59,433965.079,4587789.138,433873.116,4587588.151,2.208476,41.437142
18902,10, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,11,B,1,9,30,11,139,59,433960.932,4587817.916,433868.969,4587616.929,2.208423,41.437401
18902,11, ,1,9,30,11,139,59,433964.073,4587796.322,433872.11,4587595.335,2.208463,41.437207
18902,12, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,13, ,1,9,30,11,139,59,433960.103,4587823.248,433868.141,4587622.261,2.208413,41.437449
18902,14, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,15, ,1,9,30,11,139,59,433959.178,4587829.198,433867.216,4587628.211,2.208401,41.437503
18902,16, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,17, ,1,9,30,11,139,59,433958.578,4587833.059,433866.616,4587632.072,2.208393,41.437537
18902,18, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,19, ,1,9,30,11,139,59,433957.614,4587839.285,433865.652,4587638.298,2.208381,41.437593
18902,20, ,2,9,30,11,140,59,433986.969,4587781.316,433895.006,4587580.329,2.208739,41.437074
18902,21, ,1,9,30,11,139,59,433956.658,4587845.432,433864.696,4587644.445,2.208369,41.437649
