CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
184504,1, ,1,1,3,53,44,4,431498.348,4582394.118,431406.407,4582193.182,2.179565,41.388345
184504,2, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,3, ,1,1,3,53,44,4,431498.348,4582394.118,431406.407,4582193.182,2.179565,41.388345
184504,4, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,5, ,1,1,3,53,44,4,431498.348,4582394.118,431406.407,4582193.182,2.179565,41.388345
184504,6, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,7, ,1,1,3,53,44,4,431490.996,4582401.349,431399.055,4582200.413,2.179476,41.388409
184504,8, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,9, ,1,1,3,53,44,4,431488.728,4582403.586,431396.787,4582202.65,2.179449,41.388429
184504,10, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,11, ,1,1,3,53,44,4,431484.029,4582408.227,431392.088,4582207.291,2.179392,41.388471
184504,12, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,13, ,1,1,3,53,44,4,431472.2,4582419.248,431380.259,4582218.312,2.179249,41.388569
184504,14, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,15, ,1,1,3,53,44,4,431472.2,4582419.248,431380.259,4582218.312,2.179249,41.388569
184504,16, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,18, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,20, ,2,1,3,53,41,4,431503.569,4582402.187,431411.628,4582201.251,2.179626,41.388418
184504,22, ,2,1,3,53,41,4,431483.6,4582415.035,431391.659,4582214.099,2.179386,41.388532
184504,24, ,2,1,3,53,41,4,431473.382,4582425.638,431381.441,4582224.702,2.179262,41.388627
