CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
48801,1, ,1,8,42,66,186,50,431223.409,4589136.517,431131.472,4588935.519,2.175509,41.449047
48801,2, ,2,8,42,66,186,50,431224.328,4589126.446,431132.391,4588925.448,2.175521,41.448956
48801,3, ,1,8,42,66,186,50,431234.528,4589138.438,431142.591,4588937.44,2.175642,41.449065
48801,4, ,2,8,42,66,186,50,431230.608,4589128.466,431138.671,4588927.468,2.175596,41.448975
48801,5, ,1,8,42,66,186,50,431234.528,4589138.438,431142.591,4588937.44,2.175642,41.449065
48801,6, ,2,8,42,66,186,50,431240.721,4589131.792,431148.784,4588930.794,2.175717,41.449006
48801,7, ,1,8,42,66,186,50,431243.502,4589144.048,431151.565,4588943.049,2.175748,41.449117
48801,8, ,2,8,42,66,186,50,431240.721,4589131.792,431148.784,4588930.794,2.175717,41.449006
48801,9, ,1,8,42,66,186,50,431243.502,4589144.048,431151.565,4588943.049,2.175748,41.449117
48801,10, ,2,8,42,66,186,50,431247.246,4589135.15,431155.309,4588934.152,2.175794,41.449037
48801,11, ,1,8,42,66,186,50,431250.755,4589148.02,431158.818,4588947.021,2.175835,41.449153
48801,12, ,2,8,42,66,186,50,431256.59,4589140.112,431164.653,4588939.114,2.175906,41.449082
48801,12,B,2,8,42,66,186,50,431261.772,4589142.86,431169.835,4588941.861,2.175967,41.449108
48801,13, ,1,8,42,66,186,50,431250.755,4589148.02,431158.818,4588947.021,2.175835,41.449153
48801,14, ,2,8,42,66,186,50,431270.136,4589147.3,431178.199,4588946.301,2.176067,41.449148
48801,15, ,1,8,42,66,186,50,431263.728,4589154.838,431171.791,4588953.839,2.175989,41.449216
48801,16, ,2,8,42,66,186,50,431270.136,4589147.3,431178.199,4588946.301,2.176067,41.449148
48801,17, ,1,8,42,66,186,50,431263.728,4589154.838,431171.791,4588953.839,2.175989,41.449216
48801,18, ,2,8,42,66,186,50,431282.45,4589153.836,431190.513,4588952.837,2.176214,41.449208
48801,19, ,1,8,42,66,186,50,431275.031,4589160.867,431183.094,4588959.868,2.176124,41.449271
