CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
72500,1, ,1,7,35,86,218,38,428493.536,4586106.574,428401.623,4585905.604,2.14319,41.421519
72500,2, ,2,7,35,84,218,38,428476.936,4586102.682,428385.024,4585901.712,2.142991,41.421483
72500,3, ,1,7,35,86,218,38,428490.235,4586104.018,428398.322,4585903.048,2.14315,41.421496
72500,4, ,2,7,35,84,218,38,428476.936,4586102.682,428385.024,4585901.712,2.142991,41.421483
72500,5, ,1,7,35,86,218,38,428483.931,4586091.406,428392.018,4585890.437,2.143076,41.421382
72500,6, ,2,7,35,84,218,38,428473.404,4586084.434,428381.492,4585883.465,2.142951,41.421318
72500,6,B,2,7,35,84,218,38,428474.023,4586078.724,428382.111,4585877.755,2.142959,41.421267
72500,7, ,1,7,35,86,218,38,428483.931,4586091.406,428392.018,4585890.437,2.143076,41.421382
72500,8, ,2,7,35,84,218,38,428475.3,4586074.06,428383.388,4585873.091,2.142975,41.421225
72500,9, ,1,7,35,86,218,38,428483.931,4586091.406,428392.018,4585890.437,2.143076,41.421382
72500,10, ,2,7,35,84,218,38,428477.758,4586066.383,428385.845,4585865.414,2.143006,41.421156
72500,11, ,1,7,35,86,218,38,428491.503,4586060.136,428399.59,4585859.167,2.143171,41.421101
72500,12, ,2,7,35,84,218,38,428485.843,4586049.938,428393.93,4585848.969,2.143104,41.421008
72500,13, ,1,7,35,86,218,38,428496.679,4586053.087,428404.766,4585852.118,2.143234,41.421038
72500,14, ,2,7,35,84,218,38,428485.843,4586049.938,428393.93,4585848.969,2.143104,41.421008
72500,14,B,2,7,35,84,218,38,428494.553,4586042.622,428402.64,4585841.653,2.143209,41.420943
72500,15, ,1,7,35,86,218,38,428496.679,4586053.087,428404.766,4585852.118,2.143234,41.421038
72500,15,B,1,7,35,86,218,38,428506.612,4586050.666,428414.699,4585849.697,2.143353,41.421017
72500,16,B,2,7,35,84,218,38,428501.618,4586040.646,428409.705,4585839.677,2.143294,41.420926
72500,16, ,2,7,35,84,218,38,428501.618,4586040.646,428409.705,4585839.677,2.143294,41.420926
72500,17, ,1,7,35,86,218,38,428514.508,4586053.96,428422.595,4585852.991,2.143447,41.421047
72500,18, ,2,7,35,84,218,38,428506.973,4586040.369,428415.06,4585839.4,2.143358,41.420924
72500,19, ,1,7,35,86,218,38,428522.158,4586059.292,428430.245,4585858.323,2.143538,41.421096
72500,20, ,2,7,35,84,218,38,428521.568,4586046.365,428429.655,4585845.396,2.143532,41.420979
72500,21, ,1,7,35,86,218,38,428529.383,4586063.779,428437.47,4585862.81,2.143624,41.421137
72500,22,B,2,7,35,84,218,38,428521.568,4586046.365,428429.655,4585845.396,2.143532,41.420979
72500,22, ,2,7,35,84,218,38,428521.568,4586046.365,428429.655,4585845.396,2.143532,41.420979
72500,23,B,1,7,35,86,218,38,428538.844,4586069.823,428446.931,4585868.854,2.143736,41.421192
72500,23, ,1,7,35,86,218,38,428535.108,4586067.438,428443.195,4585866.469,2.143692,41.42117
72500,24, ,2,7,35,84,218,38,428530.696,4586052.188,428438.783,4585851.219,2.143641,41.421033
72500,25, ,1,7,35,86,218,38,428543.823,4586073.068,428451.91,4585872.099,2.143795,41.421222
72500,26, ,2,7,35,84,218,38,428538.178,4586056.958,428446.265,4585855.989,2.14373,41.421076
72500,27, ,1,7,35,86,218,38,428552.098,4586078.174,428460.185,4585877.205,2.143894,41.421269
72500,28, ,2,7,35,84,218,38,428545.338,4586061.518,428453.425,4585860.549,2.143815,41.421118
72500,29, ,1,7,35,86,218,38,428560.523,4586083.456,428468.61,4585882.487,2.143994,41.421317
72500,30, ,2,7,35,84,218,38,428555.153,4586067.38,428463.24,4585866.411,2.143931,41.421172
72500,31, ,1,7,35,86,218,38,428566.269,4586086.174,428474.356,4585885.205,2.144062,41.421342
72500,32, ,2,7,35,84,218,38,428555.153,4586067.38,428463.24,4585866.411,2.143931,41.421172
72500,33, ,1,7,35,86,218,38,428572.276,4586088.964,428480.363,4585887.995,2.144134,41.421368
72500,34, ,2,7,35,84,218,38,428569.234,4586076.566,428477.321,4585875.597,2.144099,41.421256
72500,35, ,1,7,35,86,218,38,428577.438,4586090.858,428485.525,4585889.888,2.144195,41.421385
72500,36, ,2,7,35,84,218,38,428569.234,4586076.566,428477.321,4585875.597,2.144099,41.421256
72500,37, ,1,7,35,86,218,38,428589.096,4586094.844,428497.182,4585893.874,2.144334,41.421422
72500,38, ,2,7,35,84,218,38,428583.32,4586082.248,428491.407,4585881.279,2.144267,41.421308
