CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
67409,1, ,1,4,29,20,55,19,428206.633,4582472.475,428114.722,4582271.539,2.140188,41.388763
67409,2, ,2,4,29,17,48,19,428220.133,4582460.345,428128.222,4582259.409,2.140351,41.388655
67409,3,B,1,4,29,17,48,19,428223.144,4582448.97,428131.233,4582248.034,2.140388,41.388553
67409,3, ,1,4,29,17,48,19,428224.457,4582456.578,428132.546,4582255.642,2.140403,41.388621
67409,4, ,2,4,29,17,47,19,428210.257,4582433.281,428118.346,4582232.345,2.140236,41.38841
67409,5, ,1,4,29,17,47,19,428200.242,4582430.878,428108.331,4582229.942,2.140117,41.388388
67409,6,B,2,4,29,17,47,19,428178.68,4582450.649,428086.769,4582249.713,2.139857,41.388564
67409,6, ,2,4,29,17,47,19,428183.478,4582444.509,428091.567,4582243.573,2.139915,41.388509
67409,7, ,1,4,29,17,47,19,428183.181,4582456.087,428091.27,4582255.151,2.13991,41.388613
67409,8, ,2,4,29,20,55,19,428195.53,4582471.596,428103.619,4582270.66,2.140056,41.388754
