CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
162352,1, ,1,5,17,1,183,22,424944.95,4586589.774,424853.07,4586388.801,2.100669,41.425547
162352,2, ,2,5,17,1,182,22,424953.07,4586589.222,424861.19,4586388.249,2.100767,41.425543
162352,3, ,1,5,17,1,183,22,424961.231,4586611.225,424869.351,4586410.252,2.100861,41.425742
162352,4, ,2,5,17,1,182,22,424953.07,4586589.222,424861.19,4586388.249,2.100767,41.425543
162352,5, ,1,5,17,1,183,22,424975.522,4586612.241,424883.642,4586411.268,2.101032,41.425752
162352,6, ,2,5,17,1,182,22,424966.188,4586603.165,424874.308,4586402.192,2.100922,41.42567
162352,7, ,1,5,17,1,183,22,424987.174,4586620.502,424895.294,4586419.529,2.101171,41.425828
162352,8, ,2,5,17,1,182,22,424978.548,4586604.748,424886.668,4586403.775,2.101069,41.425685
162352,9, ,1,5,17,1,183,22,424995.92,4586631.078,424904.04,4586430.105,2.101274,41.425924
162352,10, ,2,5,17,1,182,22,424988.231,4586610.896,424896.351,4586409.923,2.101185,41.425741
162352,11, ,1,5,17,1,183,22,425005.18,4586642.524,424913.3,4586441.55,2.101383,41.426028
162352,12, ,2,5,17,1,182,22,424999.28,4586621.714,424907.4,4586420.741,2.101315,41.42584
162352,13, ,1,5,17,1,183,22,425024.122,4586697.929,424932.241,4586496.955,2.101603,41.426529
162352,14, ,2,5,17,1,182,22,425005.191,4586627.501,424913.311,4586426.528,2.101385,41.425892
162352,15, ,1,5,17,1,183,22,425028.838,4586720.903,424936.957,4586519.929,2.101657,41.426736
162352,16, ,2,5,17,1,182,22,425017.531,4586642.886,424925.651,4586441.912,2.101531,41.426032
162352,17, ,1,5,17,1,183,22,425035.796,4586733.6,424943.915,4586532.626,2.101738,41.426851
162352,18, ,2,5,17,1,182,22,425025.778,4586663.609,424933.897,4586462.635,2.101627,41.42622
162352,19, ,1,5,17,1,183,22,425044.867,4586743.556,424952.986,4586542.581,2.101846,41.426941
162352,20, ,2,5,17,1,182,22,425029.957,4586684.554,424938.076,4586483.58,2.101675,41.426409
162352,21, ,1,5,17,1,183,22,425074.722,4586758.52,424982.841,4586557.545,2.102201,41.427079
162352,22, ,2,5,17,1,182,22,425033.887,4586709.721,424942.006,4586508.747,2.101719,41.426636
162352,23, ,1,5,17,1,183,22,425074.722,4586758.52,424982.841,4586557.545,2.102201,41.427079
162352,24,B,2,5,17,1,182,22,425052.868,4586740.692,424960.987,4586539.717,2.101942,41.426916
162352,24, ,2,5,17,1,182,22,425040.148,4586726.147,424948.267,4586525.173,2.101791,41.426784
162352,25, ,1,5,17,1,183,22,425074.722,4586758.52,424982.841,4586557.545,2.102201,41.427079
162352,26, ,2,5,17,1,182,22,425071.464,4586749.13,424979.583,4586548.155,2.102163,41.426994
162352,27, ,1,5,17,1,183,22,425099.564,4586802.876,425007.683,4586601.901,2.102493,41.427481
162352,28, ,2,5,17,1,182,22,425071.464,4586749.13,424979.583,4586548.155,2.102163,41.426994
162352,29, ,1,5,17,1,183,22,425098.454,4586820.782,425006.573,4586619.807,2.102477,41.427642
162352,30, ,2,5,17,1,182,22,425090.589,4586757.624,424998.708,4586556.649,2.102391,41.427072
162352,31, ,1,5,17,1,183,22,425100.822,4586840.69,425008.941,4586639.715,2.102503,41.427821
162352,32, ,2,5,17,1,183,22,425108.393,4586793.703,425016.512,4586592.728,2.1026,41.427399
162352,33, ,1,5,17,1,183,22,425105.936,4586865.484,425014.055,4586664.508,2.102561,41.428045
162352,34, ,2,5,17,1,183,22,425106.89,4586831.32,425015.009,4586630.345,2.102577,41.427738
162352,35, ,1,5,17,1,183,22,425108.024,4586897.76,425016.143,4586696.784,2.102582,41.428336
162352,36, ,2,5,17,1,183,22,425106.89,4586831.32,425015.009,4586630.345,2.102577,41.427738
162352,37, ,1,5,17,1,183,22,425098.493,4586914.988,425006.612,4586714.012,2.102466,41.42849
162352,38, ,2,5,17,1,183,22,425115.194,4586882.146,425023.313,4586681.17,2.10267,41.428196
162352,39, ,1,5,17,1,183,22,425087.765,4586920.772,424995.884,4586719.796,2.102337,41.428541
162352,40, ,2,5,17,1,183,22,425115.194,4586882.146,425023.313,4586681.17,2.10267,41.428196
162352,41, ,1,5,17,1,183,22,425077.438,4586927.22,424985.557,4586726.244,2.102213,41.428599
162352,43, ,1,5,17,1,183,22,425068.201,4586932.422,424976.32,4586731.446,2.102102,41.428645
162352,45, ,1,5,17,1,183,22,425061.324,4586944.219,424969.443,4586743.243,2.102018,41.42875
162352,47, ,1,5,17,1,183,22,425053.021,4586960.555,424961.14,4586759.578,2.101916,41.428897
