CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
51500,1, ,1,5,17,22,147,24,427345.999,4582943.86,427254.096,4582742.92,2.129839,41.392931
51500,2, ,2,5,17,20,146,24,427397.13,4582976.05,427305.227,4582775.11,2.130447,41.393226
51500,3, ,1,5,17,22,147,24,427283.185,4583008.188,427191.283,4582807.247,2.12908,41.393505
51500,4, ,2,5,17,20,146,24,427409.9,4582984.964,427317.996,4582784.024,2.130598,41.393307
51500,5, ,1,5,17,22,147,24,427374.991,4582968.262,427283.088,4582767.322,2.130183,41.393154
51500,6, ,2,5,17,20,146,24,427418.246,4582991.888,427326.342,4582790.948,2.130697,41.39337
51500,7, ,1,5,17,22,147,24,427423.289,4583008.718,427331.385,4582807.777,2.130756,41.393522
51500,8, ,2,5,17,20,146,24,427426.206,4582998.46,427334.302,4582797.519,2.130792,41.39343
51500,9, ,1,5,17,22,147,24,427423.289,4583008.718,427331.385,4582807.777,2.130756,41.393522
51500,10, ,2,5,17,20,146,24,427436.095,4583006.661,427344.191,4582805.72,2.130909,41.393505
51500,11, ,1,5,17,22,147,24,427423.289,4583008.718,427331.385,4582807.777,2.130756,41.393522
51500,12, ,2,5,17,20,146,24,427445.427,4583014.623,427353.523,4582813.682,2.13102,41.393578
51500,13, ,1,5,17,22,147,24,427423.289,4583008.718,427331.385,4582807.777,2.130756,41.393522
51500,14, ,2,5,17,20,146,24,427455.927,4583023.424,427364.023,4582822.483,2.131144,41.393658
51500,15, ,1,5,17,22,147,24,427423.289,4583008.718,427331.385,4582807.777,2.130756,41.393522
51500,16, ,2,5,17,20,146,24,427455.927,4583023.424,427364.023,4582822.483,2.131144,41.393658
51500,17, ,1,5,17,22,147,24,427423.289,4583008.718,427331.385,4582807.777,2.130756,41.393522
51500,18, ,2,5,17,20,146,24,427455.927,4583023.424,427364.023,4582822.483,2.131144,41.393658
51500,19, ,1,5,17,22,147,24,427423.289,4583008.718,427331.385,4582807.777,2.130756,41.393522
51500,20, ,2,5,17,20,146,24,427470.652,4583037.264,427378.748,4582836.323,2.131319,41.393784
51500,21, ,1,5,17,22,147,24,427468.72,4583046.692,427376.816,4582845.751,2.131294,41.393868
51500,22, ,2,5,17,20,146,24,427481.492,4583046.575,427389.588,4582845.634,2.131447,41.393869
51500,23, ,1,5,17,22,147,24,427468.72,4583046.692,427376.816,4582845.751,2.131294,41.393868
51500,24, ,2,5,17,20,146,24,427540.874,4583096.718,427448.969,4582895.777,2.132151,41.394326
51500,25, ,1,5,17,22,145,24,427561.302,4583125.062,427469.397,4582924.12,2.132392,41.394583
51500,26, ,2,5,17,21,146,24,427574.578,4583126.218,427482.673,4582925.276,2.132551,41.394594
51500,27, ,1,5,17,22,145,24,427561.302,4583125.062,427469.397,4582924.12,2.132392,41.394583
51500,28, ,2,5,17,21,146,24,427574.578,4583126.218,427482.673,4582925.276,2.132551,41.394594
51500,29, ,1,5,17,22,145,24,427561.302,4583125.062,427469.397,4582924.12,2.132392,41.394583
51500,30, ,2,5,17,21,146,24,427574.578,4583126.218,427482.673,4582925.276,2.132551,41.394594
51500,31, ,1,5,17,22,145,24,427578.874,4583140.22,427486.969,4582939.278,2.132601,41.394721
51500,32, ,2,5,17,21,146,24,427574.578,4583126.218,427482.673,4582925.276,2.132551,41.394594
51500,33, ,1,5,17,22,145,24,427578.874,4583140.22,427486.969,4582939.278,2.132601,41.394721
51500,34, ,2,5,17,21,146,24,427597.88,4583146.607,427505.975,4582945.665,2.132827,41.39478
51500,35, ,1,5,17,22,145,24,427578.874,4583140.22,427486.969,4582939.278,2.132601,41.394721
51500,37, ,1,5,17,22,145,24,427595.7,4583154.734,427503.795,4582953.792,2.1328,41.394853
