CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
114305,1, ,1,1,3,45,28,4,431767.232,4581895.49,431675.288,4581694.558,2.182837,41.383877
114305,1,B,1,1,3,45,28,4,431765.765,4581882.986,431673.821,4581682.055,2.18282,41.383764
114305,2, ,2,1,3,45,27,4,431773.414,4581888.981,431681.47,4581688.049,2.182911,41.383819
114305,3, ,1,1,3,45,28,4,431770.331,4581901.987,431678.387,4581701.055,2.182873,41.383935
114305,3,B,1,1,3,45,28,4,431775.901,4581913.467,431683.957,4581712.535,2.182938,41.384039
114305,4, ,2,1,3,45,27,4,431775.92,4581894.018,431683.976,4581693.086,2.182941,41.383864
114305,5, ,1,1,3,45,28,4,431783.325,4581928.59,431691.381,4581727.658,2.183025,41.384176
114305,6, ,2,1,3,45,27,4,431781.686,4581906.247,431689.742,4581705.315,2.183008,41.383975
114305,7, ,1,1,3,45,28,4,431789.778,4581942.43,431697.834,4581741.498,2.183101,41.384301
114305,8, ,2,1,3,45,27,4,431789.598,4581925.56,431697.654,4581724.628,2.183101,41.384149
114305,9, ,1,1,3,45,28,4,431792.688,4581948.97,431700.744,4581748.038,2.183135,41.384361
114305,10, ,2,1,3,45,27,4,431793.986,4581934.647,431702.042,4581733.715,2.183152,41.384232
114305,11, ,1,1,3,45,28,4,431795.536,4581955.378,431703.592,4581754.446,2.183168,41.384418
114305,12, ,2,1,3,45,27,4,431800.114,4581947.303,431708.17,4581746.371,2.183224,41.384346
114305,13, ,1,1,3,45,28,4,431799.128,4581963.458,431707.184,4581762.526,2.18321,41.384492
114305,14, ,2,1,3,45,27,4,431805.836,4581959.82,431713.892,4581758.888,2.183291,41.384459
114305,15, ,1,1,3,45,28,4,431799.506,4581965.716,431707.562,4581764.784,2.183215,41.384512
114305,16, ,2,1,3,45,27,4,431811.24,4581971.864,431719.296,4581770.932,2.183354,41.384568
114305,17, ,1,1,3,45,28,4,431805.086,4581977.504,431713.142,4581776.572,2.18328,41.384619
114305,18, ,2,1,3,45,27,4,431813.2,4581976.303,431721.256,4581775.371,2.183377,41.384608
114305,19, ,1,1,3,45,28,4,431806.746,4581981.224,431714.802,4581780.292,2.183299,41.384652
114305,20, ,2,1,3,45,27,4,431821.458,4581993.685,431729.513,4581792.752,2.183474,41.384766
114305,21, ,1,1,3,45,28,4,431813.88,4581996.52,431721.936,4581795.587,2.183383,41.384791
114305,22, ,2,1,3,45,27,4,431821.458,4581993.685,431729.513,4581792.752,2.183474,41.384766
114305,23, ,1,1,3,45,28,4,431813.88,4581996.52,431721.936,4581795.587,2.183383,41.384791
