NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;432248.787;4582377.329;1
2;432276.985;4582374.221;2
2U;432248.265;4582345.854;2U
3;432279.700;4582407.353;3
3B;432312.353;4582449.191;3B
4;432346.724;4582442.272;4
5;432333.583;4582460.034;5
6;432346.724;4582442.272;6
7;432333.583;4582460.034;7
8;432346.724;4582442.272;8
9;432333.583;4582460.034;9
10;432346.724;4582442.272;10
11;432347.619;4582473.210;11
12;432372.915;4582467.684;12
13;432358.978;4582484.365;13
14;432372.915;4582467.684;14
15;432358.978;4582484.365;15
16;432372.915;4582467.684;16
17;432369.260;4582494.274;17
18;432372.915;4582467.684;18
19;432427.963;4582550.707;19
19B;432434.331;4582556.948;19B
20;432372.915;4582467.684;20
21;432444.994;4582567.252;21
22;432442.119;4582523.256;22
23;432453.880;4582576.242;23
24;432442.119;4582523.256;24
25;432462.690;4582584.924;25
26;432442.119;4582523.256;26
27;432471.972;4582594.024;27
28;432470.036;4582562.108;28
29;432471.972;4582594.024;29
30;432470.036;4582562.108;30
31;432521.492;4582642.811;31
31B;432498.798;4582633.194;31B
32;432470.036;4582562.108;32
33;432521.492;4582642.811;33
34;432470.036;4582562.108;34
35;432521.492;4582642.811;35
36;432470.036;4582562.108;36
37;432532.532;4582653.125;37
38;432470.036;4582562.108;38
39X;432570.975;4582701.607;39X
40;432553.250;4582644.005;40
41;432640.798;4582760.359;41
42;432553.250;4582644.005;42
43;432640.798;4582760.359;43
44;432553.250;4582644.005;44
45;432640.798;4582760.359;45
46;432553.250;4582644.005;46
47;432640.798;4582760.359;47
48;432553.250;4582644.005;48
49;432640.798;4582760.359;49
50;432553.250;4582644.005;50
51;432640.798;4582760.359;51
52;432553.250;4582644.005;52
53;432640.798;4582760.359;53
54;432553.250;4582644.005;54
55;432640.798;4582760.359;55
56;432553.250;4582644.005;56
57;432640.798;4582760.359;57
58;432654.996;4582743.132;58
59;432640.798;4582760.359;59
60;432654.996;4582743.132;60
61;432640.798;4582760.359;61
62;432654.996;4582743.132;62
63;432640.798;4582760.359;63
64;432654.996;4582743.132;64
65;432640.798;4582760.359;65
66;432654.996;4582743.132;66
67;432640.798;4582760.359;67
68;432654.996;4582743.132;68
69;432640.798;4582760.359;69
70;432654.996;4582743.132;70
71;432744.492;4582859.028;71
72;432654.996;4582743.132;72
73;432744.492;4582859.028;73
74;432654.996;4582743.132;74
75;432744.492;4582859.028;75
76;432654.996;4582743.132;76
77;432744.492;4582859.028;77
78;432704.396;4582781.222;78
79;432744.492;4582859.028;79
80;432739.314;4582824.330;80
81;432744.492;4582859.028;81
82;432739.314;4582824.330;82
83;432744.492;4582859.028;83
84;432739.314;4582824.330;84
85;432744.492;4582859.028;85
86;432739.314;4582824.330;86
87;432744.492;4582859.028;87
88;432776.807;4582862.127;88
89;432744.492;4582859.028;89
90;432776.807;4582862.127;90
91;432837.926;4582951.861;91
92;432776.807;4582862.127;92
93;432837.926;4582951.861;93
94;432776.807;4582862.127;94
95;432837.926;4582951.861;95
96;432776.807;4582862.127;96
97;432837.926;4582951.861;97
98;432776.807;4582862.127;98
99;432837.926;4582951.861;99
100;432834.161;4582917.590;100
101;432837.926;4582951.861;101
102;432834.161;4582917.590;102
103;432837.926;4582951.861;103
104;432834.161;4582917.590;104
105;432837.926;4582951.861;105
106;432850.965;4582933.865;106
107;432837.926;4582951.861;107
108;432850.965;4582933.865;108
109;432837.926;4582951.861;109
110;432850.965;4582933.865;110
111;432927.690;4583038.091;111
112;432872.171;4582954.443;112
113;432927.690;4583038.091;113
114;432872.171;4582954.443;114
115;432927.690;4583038.091;115
116;432872.171;4582954.443;116
117;432927.690;4583038.091;117
118;432872.171;4582954.443;118
119;432927.690;4583038.091;119
120;432912.702;4582991.663;120
121;432927.690;4583038.091;121
122;432920.022;4583000.799;122
123;432927.690;4583038.091;123
124;432932.652;4583013.269;124
125;432927.690;4583038.091;125
126;432932.652;4583013.269;126
127;432927.690;4583038.091;127
128;432958.239;4583038.324;128
129;432927.690;4583038.091;129
130;432958.239;4583038.324;130
131;432993.298;4583103.362;131
132;432958.239;4583038.324;132
133;433001.474;4583111.254;133
134;432983.684;4582979.636;134
135;433016.178;4583125.450;135
136;432983.684;4582979.636;136
137;433028.810;4583137.645;137
138;432983.684;4582979.636;138
139;433036.946;4583145.499;139
140;433007.042;4583083.357;140
141;433046.079;4583154.315;141
142;433012.582;4583091.598;142
143;433046.079;4583154.315;143
144;433020.893;4583099.580;144
145;433082.447;4583195.032;145
146;433030.123;4583108.417;146
147;433090.761;4583197.453;147
148;433038.055;4583116.062;148
149;433098.441;4583204.944;149
150;433038.055;4583116.062;150
151;433110.807;4583217.004;151
152;433052.988;4583130.405;152
153;433126.905;4583232.741;153
154;433052.988;4583130.405;154
155;433135.294;4583240.863;155
156;433063.980;4583140.961;156
157;433143.653;4583248.957;157
158;433063.980;4583140.961;158
159;433149.818;4583264.494;159
160;433103.417;4583177.234;160
161;433197.006;4583300.626;161
162;433111.437;4583187.496;162
163;433197.006;4583300.626;163
164;433119.912;4583195.710;164
165;433197.006;4583300.626;165
166;433119.912;4583195.710;166
167;433197.006;4583300.626;167
168;433137.240;4583212.506;168
169;433220.357;4583323.314;169
170;433137.240;4583212.506;170
171;433220.357;4583323.314;171
172;433149.147;4583224.045;172
173;433238.525;4583340.959;173
174;433149.147;4583224.045;174
175;433287.052;4583388.443;175
176;433157.618;4583232.256;176
177;433287.052;4583388.443;177
178;433161.324;4583235.848;178
179;433301.903;4583403.264;179
180;433167.281;4583239.208;180
181;433313.662;4583414.345;181
182;433200.218;4583271.079;182
183;433327.947;4583428.331;183
184;433206.529;4583279.398;184
185;433327.947;4583428.331;185
186;433219.669;4583292.107;186
187;433335.492;4583435.717;187
188;433219.669;4583292.107;188
189;433341.498;4583444.245;189
190;433246.836;4583318.829;190
192;433246.836;4583318.829;192
194;433246.836;4583318.829;194
196;433304.497;4583373.702;196
198;433304.497;4583373.702;198
200;433325.644;4583394.329;200
201;433413.073;4583512.413;201
202;433325.644;4583394.329;202
203;433420.961;4583521.486;203
204;433345.989;4583415.433;204
206;433360.867;4583426.196;206
207;433442.333;4583546.922;207
208;433391.820;4583451.369;208
209;433442.333;4583546.922;209
210;433403.451;4583473.987;210
212;433424.266;4583492.070;212
214;433424.266;4583492.070;214
216;433436.828;4583504.305;216
218;433436.828;4583504.305;218
220;433450.597;4583517.793;220
222;433450.597;4583517.793;222
224;433462.488;4583529.051;224
226;433462.488;4583529.051;226
228;433462.488;4583529.051;228
229X;433525.509;4583614.579;229X
239;433590.018;4583685.931;239
239X;433575.778;4583672.117;239X
240;433515.048;4583583.566;240
241;433612.150;4583708.166;241
241X;433599.790;4583695.412;241X
242;433522.093;4583589.474;242
243;433612.150;4583708.166;243
244;433538.223;4583595.349;244
245;433625.718;4583721.756;245
246;433553.537;4583613.127;246
246X;433591.434;4583656.417;246X
247;433660.122;4583758.916;247
248;433621.493;4583686.414;248
248X;433591.434;4583656.417;248X
249;433673.309;4583769.311;249
250;433621.493;4583686.414;250
251;433673.309;4583769.311;251
252;433640.860;4583705.457;252
253;433689.009;4583785.230;253
254;433678.482;4583741.403;254
255;433693.759;4583789.921;255
256;433680.971;4583745.375;256
257;433705.692;4583801.389;257
258;433685.482;4583749.865;258
259;433710.779;4583806.724;259
260;433692.074;4583756.423;260
261;433710.779;4583806.724;261
262;433700.543;4583764.852;262
263;433710.779;4583806.724;263
264;433714.689;4583778.934;264
265;433721.147;4583821.405;265
266;433721.220;4583785.434;266
267;433785.062;4583880.281;267
268;433727.255;4583791.440;268
269;433785.062;4583880.281;269
270;433734.646;4583798.799;270
271;433785.062;4583880.281;271
272;433774.577;4583838.608;272
273;433785.062;4583880.281;273
274;433774.577;4583838.608;274
275;433785.062;4583880.281;275
276;433774.577;4583838.608;276
277;433785.062;4583880.281;277
278;433783.427;4583847.267;278
279;433785.062;4583880.281;279
280;433787.399;4583852.372;280
281;433785.062;4583880.281;281
282;433793.373;4583858.176;282
282B;433801.239;4583843.260;282B
282C;433806.407;4583837.925;282C
282I;433796.006;4583848.710;282I
283;433785.062;4583880.281;283
284;433799.685;4583864.310;284
285;433785.062;4583880.281;285
286;433812.184;4583870.067;286
286V;433809.478;4583873.532;286V
287;433882.364;4583976.847;287
288;433817.037;4583881.002;288
288A;433824.602;4583872.163;288A
288B;433820.933;4583884.900;288B
288C;433829.312;4583866.987;288C
288I;433834.288;4583861.766;288I
289;433882.364;4583976.847;289
290;433826.833;4583891.017;290
290B;433827.285;4583882.551;290B
290C;433832.612;4583877.004;290C
290D;433838.468;4583870.958;290D
290E;433843.302;4583866.232;290E
290F;433845.098;4583866.878;290F
290G;433840.601;4583871.522;290G
290H;433833.824;4583878.709;290H
290I;433830.615;4583881.856;290I
291;433882.364;4583976.847;291
292;433833.236;4583890.377;292
292V;433831.190;4583892.710;292V
293;433882.364;4583976.847;293
294;433868.628;4583931.336;294
295;433882.364;4583976.847;295
296;433879.108;4583941.497;296
297;433882.364;4583976.847;297
298;433888.453;4583950.595;298
299;433882.364;4583976.847;299
300;433888.453;4583950.595;300
301;433882.364;4583976.847;301
302;433888.453;4583950.595;302
303;433882.364;4583976.847;303
304;433904.792;4583966.501;304
305;433882.364;4583976.847;305
306;433918.766;4583980.105;306
307;433882.364;4583976.847;307
308;433918.766;4583980.105;308
309;433976.945;4584069.957;309
310;433918.766;4583980.105;310
311;433976.945;4584069.957;311
312;433918.766;4583980.105;312
313;433976.945;4584069.957;313
314;433964.207;4584025.562;314
315;433976.945;4584069.957;315
316;433968.793;4584030.067;316
317;433976.945;4584069.957;317
318;433973.769;4584034.954;318
318B;433979.231;4584040.318;318B
319;433976.945;4584069.957;319
320;433983.209;4584044.271;320
321;433976.945;4584069.957;321
322;433992.855;4584053.699;322
323;433976.945;4584069.957;323
324;434015.276;4584075.477;324
325;433976.945;4584069.957;325
326;434015.276;4584075.477;326
327;433976.945;4584069.957;327
328;434015.276;4584075.477;328
329;433976.945;4584069.957;329
330;434015.276;4584075.477;330
331;434048.592;4584140.686;331
332;434086.604;4584145.942;332
333;434048.592;4584140.686;333
334;434086.604;4584145.942;334
335;434048.592;4584140.686;335
336;434086.604;4584145.942;336
337;434070.033;4584162.337;337
338;434086.604;4584145.942;338
339;434070.033;4584162.337;339
340;434086.604;4584145.942;340
341;434092.834;4584184.327;341
342;434086.604;4584145.942;342
343;434092.834;4584184.327;343
344;434086.604;4584145.942;344
345;434092.834;4584184.327;345
346;434086.604;4584145.942;346
347;434092.834;4584184.327;347
348;434086.604;4584145.942;348
397;434289.737;4584332.178;397
399;434289.737;4584332.178;399
