CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
24100,1, ,1,7,35,96,200,40,428678.095,4587354.801,428586.181,4587153.82,2.14525,41.432778
24100,1,B,1,7,35,96,200,40,428664.904,4587304.555,428572.99,4587103.574,2.145099,41.432324
24100,2, ,2,7,35,96,201,40,428596.348,4587502.137,428504.435,4587301.154,2.144255,41.434097
24100,3, ,1,7,35,96,200,40,428648.274,4587364.964,428556.36,4587163.983,2.144892,41.432867
24100,4, ,2,7,35,96,201,40,428563.6,4587513.634,428471.687,4587312.651,2.143861,41.434198
24100,5, ,1,7,35,96,200,40,428620.149,4587375.414,428528.236,4587174.433,2.144555,41.432958
24100,6, ,2,7,35,96,201,40,428530.322,4587524.908,428438.409,4587323.925,2.143462,41.434297
24100,7, ,1,7,35,96,200,40,428616.074,4587461.084,428524.161,4587260.102,2.144496,41.433729
24100,8, ,2,7,35,97,203,40,428597.886,4587538.428,428505.973,4587337.445,2.144269,41.434424
24100,9, ,1,7,35,96,200,40,428616.074,4587461.084,428524.161,4587260.102,2.144496,41.433729
24100,10, ,2,7,35,97,203,40,428597.886,4587538.428,428505.973,4587337.445,2.144269,41.434424
24100,11, ,1,7,35,96,200,40,428590.943,4587486.222,428499.03,4587285.24,2.144192,41.433954
24100,12, ,2,7,35,97,203,40,428567.832,4587546.977,428475.919,4587345.994,2.143908,41.434499
24100,13, ,1,7,35,96,200,40,428569.784,4587493.696,428477.871,4587292.714,2.143938,41.434019
24100,14, ,2,7,35,97,203,40,428489.985,4587559.479,428398.073,4587358.496,2.142975,41.434604
24100,15, ,1,7,35,96,200,40,428551.65,4587500.27,428459.737,4587299.287,2.14372,41.434077
24100,16, ,2,7,35,97,203,40,428489.985,4587559.479,428398.073,4587358.496,2.142975,41.434604
24100,17, ,1,7,35,96,200,40,428551.65,4587500.27,428459.737,4587299.287,2.14372,41.434077
24100,18, ,2,7,35,97,203,40,428489.985,4587559.479,428398.073,4587358.496,2.142975,41.434604
24100,19, ,1,7,35,96,201,40,428517.192,4587489.097,428425.28,4587288.115,2.143309,41.433973
24100,20, ,2,7,35,97,203,40,428489.985,4587559.479,428398.073,4587358.496,2.142975,41.434604
24100,21, ,1,7,35,96,201,40,428517.192,4587489.097,428425.28,4587288.115,2.143309,41.433973
24100,22, ,2,7,35,97,203,40,428489.985,4587559.479,428398.073,4587358.496,2.142975,41.434604
24100,23, ,1,7,35,96,201,40,428517.192,4587489.097,428425.28,4587288.115,2.143309,41.433973
24100,23,B,1,7,35,96,201,40,428499.869,4587475.577,428407.957,4587274.595,2.143103,41.43385
24100,24,I,2,7,35,97,203,40,428359.049,4587792.347,428267.138,4587591.362,2.14138,41.43669
24100,24, ,2,7,35,97,203,40,428445.317,4587516.164,428353.405,4587315.181,2.142446,41.43421
24100,25, ,1,7,35,96,201,40,428477.896,4587483.446,428385.984,4587282.464,2.142839,41.433919
24100,26, ,2,7,35,97,203,40,428210.987,4587647.733,428119.077,4587446.749,2.139626,41.435374
24100,27, ,1,7,35,96,201,40,428477.896,4587483.446,428385.984,4587282.464,2.142839,41.433919
24100,28,I,2,7,35,97,203,40,428369.811,4587758.851,428277.9,4587557.866,2.141513,41.436389
24100,28, ,2,7,35,97,203,40,428210.987,4587647.733,428119.077,4587446.749,2.139626,41.435374
24100,29, ,1,7,35,97,202,40,428457.784,4587490.365,428365.872,4587289.383,2.142598,41.433979
24100,31, ,1,7,35,97,202,40,428376.573,4587461.403,428284.662,4587260.421,2.141629,41.433711
24100,33, ,1,7,35,97,202,40,428344.711,4587473.369,428252.8,4587272.387,2.141247,41.433816
24100,35, ,1,7,35,97,202,40,428312.656,4587484.844,428220.745,4587283.862,2.140862,41.433916
24100,37, ,1,7,35,97,188,40,428240.5,4587579.596,428148.59,4587378.613,2.139987,41.434763
24100,39, ,1,7,35,97,188,40,428274.536,4587582.542,428182.626,4587381.559,2.140394,41.434793
