CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
161600,1, ,1,10,26,9,134,64,431440.084,4585064.304,431348.144,4584863.343,2.178565,41.412389
161600,1,B,1,10,26,9,134,64,431430.96,4585073.556,431339.02,4584872.595,2.178455,41.412472
161600,1,C,1,10,26,9,134,64,431433.868,4585070.552,431341.928,4584869.591,2.17849,41.412445
161600,1,D,1,10,26,9,134,64,431437.274,4585067.223,431345.334,4584866.262,2.178531,41.412415
161600,1,A,1,10,26,9,134,64,431427.957,4585076.514,431336.017,4584875.553,2.178419,41.412498
161600,2, ,2,10,26,9,134,64,431427.786,4585068.468,431335.846,4584867.507,2.178417,41.412426
161600,3, ,1,10,26,9,134,64,431442.012,4585061.828,431350.072,4584860.867,2.178588,41.412367
161600,4, ,2,10,26,9,134,64,431436.695,4585059.045,431344.755,4584858.084,2.178525,41.412341
161600,5, ,1,10,26,9,134,64,431445.468,4585058.452,431353.528,4584857.491,2.17863,41.412337
161600,6, ,2,10,26,9,134,64,431441.926,4585053.414,431349.986,4584852.453,2.178588,41.412291
161600,7, ,1,10,26,9,134,64,431451.066,4585053.113,431359.126,4584852.152,2.178698,41.412289
161600,8, ,2,10,26,9,134,64,431445.346,4585050.51,431353.406,4584849.549,2.17863,41.412265
161600,9, ,1,10,26,9,134,64,431451.066,4585053.113,431359.126,4584852.152,2.178698,41.412289
161600,10, ,2,10,26,9,134,64,431449.304,4585045.834,431357.364,4584844.873,2.178677,41.412224
161600,11, ,1,10,26,9,134,64,431456.667,4585047.322,431364.727,4584846.361,2.178765,41.412238
161600,12, ,2,10,26,9,134,64,431453.348,4585041.683,431361.408,4584840.722,2.178726,41.412186
161600,13, ,1,10,26,9,134,64,431458.27,4585045.669,431366.33,4584844.708,2.178785,41.412223
161600,14, ,2,10,26,9,134,64,431457.36,4585037.538,431365.42,4584836.577,2.178775,41.412149
161600,15, ,1,10,26,9,134,64,431463.022,4585040.538,431371.082,4584839.577,2.178842,41.412177
161600,16, ,2,10,26,9,134,64,431463.185,4585035.494,431371.245,4584834.533,2.178845,41.412132
