CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
298208,1, ,1,5,34,9,170,23,426556.206,4583755.774,426464.311,4583554.827,2.120294,41.400172
298208,2, ,2,5,34,9,170,23,426551.03,4583754.864,426459.135,4583553.917,2.120232,41.400163
298208,3, ,1,5,34,9,170,23,426548.521,4583759.612,426456.626,4583558.665,2.120202,41.400206
298208,4, ,2,5,34,9,170,23,426548.521,4583759.612,426456.626,4583558.665,2.120202,41.400206
298208,5, ,1,5,34,9,170,23,426554.522,4583767.348,426462.627,4583566.401,2.120273,41.400276
298208,6, ,2,5,34,9,170,23,426559.739,4583763.437,426467.844,4583562.49,2.120336,41.400241
298208,7, ,1,5,34,9,170,23,426559.739,4583763.437,426467.844,4583562.49,2.120336,41.400241
298208,8, ,2,5,34,9,170,23,426559.739,4583763.437,426467.844,4583562.49,2.120336,41.400241
298208,9, ,1,5,34,9,170,23,426559.739,4583763.437,426467.844,4583562.49,2.120336,41.400241
298208,10,B,2,5,34,9,170,23,426564.58,4583754.624,426472.684,4583553.677,2.120395,41.400162
298208,10, ,2,5,34,9,170,23,426559.739,4583763.437,426467.844,4583562.49,2.120336,41.400241
