NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;426204.472;4585676.861;1
2;426227.439;4585728.192;2
3;426204.472;4585676.861;3
4;426234.334;4585740.744;4
5;426204.472;4585676.861;5
6;426237.799;4585881.951;6
7;426204.472;4585676.861;7
8;426237.799;4585881.951;8
9;426204.472;4585676.861;9
10;426237.799;4585881.951;10
11;426207.116;4585712.344;11
12;426237.799;4585881.951;12
13;426227.727;4585865.734;13
14;426237.799;4585881.951;14
15;426227.727;4585865.734;15
16;426237.799;4585881.951;16
17;426227.727;4585865.734;17
18;426243.504;4585905.327;18
20;426236.242;4585920.648;20
21I;426182.123;4585891.293;21I
22;426228.889;4585926.142;22
24;426216.805;4585935.169;24
25;426147.394;4585948.613;25
25B;426116.670;4585973.484;25B
25D;426134.124;4585920.709;25D
25H;426119.280;4586004.789;25H
26;426216.805;4585935.169;26
27;426150.676;4585991.581;27
28;426197.699;4585948.083;28
29;426199.806;4586034.825;29
29I;426155.990;4586058.605;29I
30;426177.870;4585957.907;30
31;426199.806;4586034.825;31
32;426154.224;4585959.956;32
33;426199.806;4586034.825;33
34;426152.952;4585982.771;34
35;426199.806;4586034.825;35
36;426160.488;4585987.019;36
37;426250.960;4586220.657;37
38;426180.962;4586012.905;38
39;426250.960;4586220.657;39
40;426203.833;4586027.068;40
41;426250.960;4586220.657;41
42;426267.733;4586089.666;42
43;426250.960;4586220.657;43
44;426267.733;4586089.666;44
45;426250.960;4586220.657;45
46;426267.733;4586089.666;46
47;426250.960;4586220.657;47
48;426267.733;4586089.666;48
49;426322.366;4586298.842;49
50;426267.733;4586089.666;50
51;426322.366;4586298.842;51
52;426267.733;4586089.666;52
53;426322.366;4586298.842;53
54;426267.733;4586089.666;54
55;426322.366;4586298.842;55
56;426267.733;4586089.666;56
57;426214.321;4586418.869;57
58;426274.248;4586239.575;58
59;426214.321;4586418.869;59
60;426274.248;4586239.575;60
61;426214.321;4586418.869;61
62;426274.248;4586239.575;62
63;426214.321;4586418.869;63
64;426274.248;4586239.575;64
65;426214.321;4586418.869;65
66;426274.248;4586239.575;66
67;426214.321;4586418.869;67
68;426274.248;4586239.575;68
69;426214.321;4586418.869;69
70;426340.393;4586303.910;70
71;426034.529;4586546.851;71
72;426340.393;4586303.910;72
73;426034.529;4586546.851;73
74;426340.393;4586303.910;74
75;426034.529;4586546.851;75
76;426321.479;4586375.210;76
77;426034.529;4586546.851;77
78;426321.479;4586375.210;78
79;426034.529;4586546.851;79
80;426321.479;4586375.210;80
81;426034.529;4586546.851;81
82;426321.479;4586375.210;82
83;426034.529;4586546.851;83
84;426321.479;4586375.210;84
85;425528.117;4586500.087;85
86;426321.479;4586375.210;86
88;426213.624;4586426.980;88
90;426213.624;4586426.980;90
92;426326.329;4586243.424;92
94;426326.329;4586243.424;94
96;426326.329;4586243.424;96
98;426326.329;4586243.424;98
100;426326.329;4586243.424;100
102;426326.329;4586243.424;102
