CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
351300,1, ,1,3,14,108,157,18,427800.636,4581223.012,427708.728,4581022.088,2.135482,41.377473
351300,2, ,2,3,14,108,159,18,427808.464,4581211.5,427716.556,4581010.576,2.135577,41.37737
351300,3, ,1,3,14,108,157,18,427807.362,4581226.768,427715.454,4581025.844,2.135562,41.377508
351300,4, ,2,3,14,108,159,18,427822.132,4581219.734,427730.224,4581018.81,2.135739,41.377446
351300,5, ,1,3,14,108,157,18,427813.114,4581230.266,427721.206,4581029.342,2.13563,41.37754
351300,6, ,2,3,14,108,159,18,427828.697,4581223.51,427736.789,4581022.586,2.135817,41.37748
351300,7, ,1,3,14,108,157,18,427822.441,4581235.652,427730.533,4581034.728,2.135741,41.377589
351300,8, ,2,3,14,108,159,18,427843.218,4581231.864,427751.31,4581030.94,2.13599,41.377557
351300,9, ,1,3,14,108,157,18,427827.738,4581238.696,427735.83,4581037.772,2.135804,41.377617
351300,10, ,2,3,14,108,159,18,427843.218,4581231.864,427751.31,4581030.94,2.13599,41.377557
351300,11, ,1,3,14,108,157,18,427835.908,4581243.41,427744,4581042.486,2.135901,41.37766
351300,12, ,2,3,14,108,159,18,427860.762,4581241.856,427768.854,4581040.932,2.136199,41.377648
351300,13, ,1,3,14,108,157,18,427835.908,4581243.41,427744,4581042.486,2.135901,41.37766
351300,14, ,2,3,14,108,159,18,427869.934,4581247.326,427778.026,4581046.402,2.136308,41.377699
351300,15, ,1,3,14,108,157,18,427835.908,4581243.41,427744,4581042.486,2.135901,41.37766
351300,16, ,2,3,14,108,159,18,427877.35,4581251.52,427785.442,4581050.596,2.136396,41.377737
351300,17, ,1,3,14,108,158,18,427856.204,4581255.394,427764.296,4581054.469,2.136142,41.37777
351300,18, ,2,3,14,108,159,18,427882.055,4581254.244,427790.147,4581053.319,2.136452,41.377762
351300,19, ,1,3,14,108,158,18,427864.396,4581260.18,427772.488,4581059.255,2.13624,41.377814
351300,20, ,2,3,14,108,159,18,427886.673,4581256.8,427794.765,4581055.875,2.136507,41.377785
351300,21,B,1,3,14,108,158,18,427874.574,4581266.182,427782.666,4581065.257,2.136361,41.377869
351300,21, ,1,3,14,108,158,18,427869.882,4581263.421,427777.974,4581062.496,2.136305,41.377844
351300,22, ,2,3,14,108,159,18,427891.378,4581259.666,427799.47,4581058.741,2.136562,41.377812
351300,23, ,1,3,14,108,158,18,427881.632,4581270.026,427789.724,4581069.101,2.136445,41.377904
351300,24, ,2,3,14,108,159,18,427896.269,4581262.5,427804.36,4581061.575,2.136621,41.377838
351300,25, ,1,3,14,108,158,18,427889.06,4581274.261,427797.152,4581073.336,2.136533,41.377943
351300,26, ,2,3,14,108,159,18,427901.245,4581265.336,427809.336,4581064.411,2.13668,41.377864
351300,27, ,1,3,14,108,158,18,427898.717,4581279.963,427806.808,4581079.038,2.136648,41.377995
351300,28, ,2,3,14,108,159,18,427906.983,4581268.726,427815.074,4581067.801,2.136748,41.377895
351300,29, ,1,3,14,108,158,18,427903.688,4581283.001,427811.779,4581082.076,2.136707,41.378023
351300,30, ,2,3,14,108,159,18,427910.436,4581270.73,427818.527,4581069.805,2.136789,41.377913
351300,31, ,1,3,14,108,158,18,427907.876,4581285.5,427815.967,4581084.575,2.136757,41.378046
351300,32, ,2,3,14,108,159,18,427915.042,4581273.406,427823.133,4581072.481,2.136844,41.377937
351300,33, ,1,3,14,108,158,18,427914.174,4581289.072,427822.265,4581088.147,2.136832,41.378079
351300,34, ,2,3,14,108,159,18,427920.156,4581276.228,427828.247,4581075.303,2.136905,41.377963
351300,35, ,1,3,14,108,158,18,427921.534,4581293.304,427829.625,4581092.379,2.136919,41.378117
351300,36, ,2,3,14,108,159,18,427924.727,4581279.034,427832.818,4581078.109,2.136959,41.377989
351300,37,B,1,3,14,108,158,18,427931.191,4581299.006,427839.282,4581098.081,2.137034,41.37817
351300,37, ,1,3,14,108,158,18,427925.762,4581295.694,427833.853,4581094.769,2.136969,41.378139
351300,38, ,2,3,14,108,159,18,427929.196,4581281.592,427837.287,4581080.667,2.137012,41.378012
351300,39, ,1,3,14,107,158,18,427948.117,4581308.614,427856.208,4581107.689,2.137235,41.378258
351300,40, ,2,3,14,108,159,18,427935.578,4581285.336,427843.669,4581084.411,2.137088,41.378047
351300,41, ,1,3,14,107,158,18,427954,4581312.024,427862.091,4581111.099,2.137305,41.378289
351300,42, ,2,3,14,107,159,18,427950.24,4581293.934,427858.331,4581093.009,2.137262,41.378126
