CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
242000,1, ,1,8,16,21,46,45,431568.208,4587297.37,431476.267,4587096.388,2.179845,41.432512
242000,2, ,2,8,16,29,46,45,431576.695,4587342.422,431484.754,4587141.44,2.179941,41.432919
242000,3, ,1,8,16,21,46,45,431568.208,4587297.37,431476.267,4587096.388,2.179845,41.432512
242000,4, ,2,8,16,29,46,45,431576.695,4587342.422,431484.754,4587141.44,2.179941,41.432919
242000,5, ,1,8,16,21,46,45,431568.208,4587297.37,431476.267,4587096.388,2.179845,41.432512
242000,6, ,2,8,16,29,46,45,431557.615,4587364.232,431465.674,4587163.25,2.179711,41.433114
242000,7, ,1,8,16,21,46,45,431568.208,4587297.37,431476.267,4587096.388,2.179845,41.432512
242000,7,B,1,8,16,21,46,45,431568.208,4587297.37,431476.267,4587096.388,2.179845,41.432512
242000,8, ,2,8,16,29,46,45,431557.615,4587364.232,431465.674,4587163.25,2.179711,41.433114
242000,9, ,1,8,16,21,46,45,431568.208,4587297.37,431476.267,4587096.388,2.179845,41.432512
242000,10, ,2,8,16,29,46,45,431538.919,4587330.657,431446.979,4587129.675,2.179491,41.43281
242000,11, ,1,8,16,21,46,45,431568.208,4587297.37,431476.267,4587096.388,2.179845,41.432512
242000,12, ,2,8,16,29,46,45,431538.919,4587330.657,431446.979,4587129.675,2.179491,41.43281
242000,13, ,1,8,16,21,46,45,431568.208,4587297.37,431476.267,4587096.388,2.179845,41.432512
242000,14, ,2,8,16,29,46,45,431538.919,4587330.657,431446.979,4587129.675,2.179491,41.43281
242000,15, ,1,8,16,22,38,45,431496.516,4587305.594,431404.576,4587104.612,2.178986,41.43258
242000,16, ,2,8,16,29,46,45,431538.919,4587330.657,431446.979,4587129.675,2.179491,41.43281
242000,17, ,1,8,16,22,38,45,431496.516,4587305.594,431404.576,4587104.612,2.178986,41.43258
242000,18, ,2,8,16,29,46,45,431536.884,4587386.947,431444.944,4587185.965,2.17946,41.433316
242000,19, ,1,8,16,22,38,45,431482.589,4587305.48,431390.649,4587104.498,2.178819,41.432578
242000,20, ,2,8,16,29,46,45,431508.492,4587353.452,431416.552,4587152.47,2.179124,41.433012
242000,21, ,1,8,16,22,38,45,431473.882,4587313.662,431381.942,4587112.68,2.178714,41.432651
242000,22, ,2,8,16,29,46,45,431508.492,4587353.452,431416.552,4587152.47,2.179124,41.433012
242000,23, ,1,8,16,22,38,45,431473.882,4587313.662,431381.942,4587112.68,2.178714,41.432651
242000,24,B,2,8,16,29,46,45,431470.6,4587354.316,431378.66,4587153.334,2.17867,41.433017
242000,24, ,2,8,16,29,46,45,431470.6,4587354.316,431378.66,4587153.334,2.17867,41.433017
242000,25, ,1,8,16,22,38,45,431460.878,4587321.012,431368.938,4587120.03,2.178558,41.432716
242000,26, ,2,8,16,29,46,45,431470.6,4587354.316,431378.66,4587153.334,2.17867,41.433017
242000,27, ,1,8,16,22,38,45,431447.588,4587328.526,431355.648,4587127.544,2.178398,41.432783
242000,28, ,2,8,16,29,46,45,431470.6,4587354.316,431378.66,4587153.334,2.17867,41.433017
242000,29, ,1,8,16,22,38,45,431447.588,4587328.526,431355.648,4587127.544,2.178398,41.432783
242000,30, ,2,8,16,28,45,45,431429.618,4587378.438,431337.679,4587177.456,2.178177,41.433231
242000,31, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,32,I,2,8,16,28,45,45,431404.883,4587416.29,431312.944,4587215.307,2.177877,41.433569
242000,32, ,2,8,16,28,45,45,431414.878,4587379.835,431322.939,4587178.853,2.178001,41.433242
242000,33, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,34, ,2,8,16,28,45,45,431410.41,4587382.581,431318.471,4587181.599,2.177947,41.433266
242000,34,I,2,8,16,28,45,45,431414.012,4587428.543,431322.073,4587227.56,2.177985,41.433681
242000,35, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,36,I,2,8,16,28,45,45,431422.082,4587441.818,431330.143,4587240.835,2.17808,41.433801
242000,36, ,2,8,16,28,45,45,431401.954,4587387.779,431310.015,4587186.797,2.177845,41.433312
242000,37, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,38, ,2,8,16,28,45,45,431394.416,4587392.412,431302.477,4587191.43,2.177754,41.433353
242000,39, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,40, ,2,8,16,28,45,45,431387.202,4587405.589,431295.263,4587204.607,2.177666,41.433471
242000,41, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,42, ,2,8,16,28,45,45,431387.202,4587405.589,431295.263,4587204.607,2.177666,41.433471
242000,43, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,44, ,2,8,16,28,45,45,431370.849,4587416.067,431278.91,4587215.084,2.177469,41.433564
242000,45, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,46, ,2,8,16,28,45,45,431370.849,4587416.067,431278.91,4587215.084,2.177469,41.433564
242000,47, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,49, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,51, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
242000,53, ,1,8,16,22,44,45,431379.527,4587370.909,431287.588,4587169.927,2.177578,41.433158
