CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
252604,1, ,1,10,19,87,90,70,434254.599,4585839.586,434162.633,4585638.617,2.212154,41.419607
252604,2, ,2,10,19,87,90,70,434258.94,4585835.575,434166.974,4585634.606,2.212206,41.419571
252604,3, ,1,10,19,87,90,70,434259.489,4585844.408,434167.523,4585643.439,2.212212,41.419651
252604,4, ,2,10,19,87,90,70,434263.736,4585840.348,434171.77,4585639.379,2.212263,41.419615
252604,5, ,1,10,19,87,90,70,434264.322,4585849.174,434172.356,4585648.205,2.212269,41.419694
252604,6, ,2,10,19,87,90,70,434269.043,4585845.63,434177.077,4585644.661,2.212326,41.419663
252604,7, ,1,10,19,87,90,70,434269.156,4585853.94,434177.19,4585652.971,2.212326,41.419738
252604,8, ,2,10,19,87,90,70,434273.622,4585850.188,434181.656,4585649.219,2.21238,41.419704
252604,9, ,1,10,19,87,90,70,434273.863,4585858.676,434181.897,4585657.707,2.212382,41.419781
252604,10, ,2,10,19,87,90,70,434278.479,4585855.022,434186.513,4585654.053,2.212438,41.419748
252604,11, ,1,10,19,87,90,70,434279.163,4585863.81,434187.197,4585662.841,2.212445,41.419827
252604,12, ,2,10,19,87,90,70,434283.352,4585859.872,434191.386,4585658.903,2.212495,41.419792
252604,13, ,1,10,19,87,90,70,434283.97,4585868.55,434192.004,4585667.581,2.212502,41.419871
252604,14, ,2,10,19,87,90,70,434288.151,4585864.647,434196.185,4585663.678,2.212552,41.419836
