CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
360200,1,B,1,1,2,29,74,2,431104.508,4581559.52,431012.57,4581358.592,2.17495,41.380794
360200,1, ,1,1,2,29,74,2,431112.084,4581549.898,431020.146,4581348.97,2.175041,41.380708
360200,2, ,2,1,2,29,73,2,431102.468,4581553.383,431010.53,4581352.455,2.174926,41.380739
360200,3, ,1,1,2,29,73,2,431190.53,4581466.635,431098.591,4581265.708,2.175989,41.379965
360200,4, ,2,1,2,29,73,2,431111.483,4581541.014,431019.545,4581340.086,2.175035,41.380628
360200,5, ,1,1,2,29,73,2,431199.859,4581459.347,431107.92,4581258.42,2.176101,41.3799
360200,6, ,2,1,2,29,73,2,431186.143,4581462.112,431094.204,4581261.185,2.175937,41.379924
360200,7, ,1,1,2,29,73,2,431213.044,4581449.529,431121.105,4581248.602,2.17626,41.379813
360200,8, ,2,1,2,29,73,2,431203.189,4581449.942,431111.25,4581249.015,2.176142,41.379816
360200,10, ,2,1,2,29,73,2,431213.627,4581442.079,431121.688,4581241.152,2.176268,41.379746
360200,12, ,2,1,2,29,73,2,431213.627,4581442.079,431121.688,4581241.152,2.176268,41.379746
