CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
71406,1, ,1,5,17,3,182,22,425131.273,4585134.18,425039.391,4584933.22,2.103079,41.412455
71406,2, ,2,5,17,3,182,22,425126.344,4585146.574,425034.462,4584945.614,2.103019,41.412566
71406,3,B,1,5,17,3,182,22,425116.648,4585142.48,425024.766,4584941.52,2.102903,41.412528
71406,3, ,1,5,17,3,182,22,425131.273,4585134.18,425039.391,4584933.22,2.103079,41.412455
71406,4, ,2,5,17,3,182,22,425126.344,4585146.574,425034.462,4584945.614,2.103019,41.412566
71406,5, ,1,5,17,3,182,22,425113.54,4585144.248,425021.658,4584943.288,2.102866,41.412544
71406,6, ,2,5,17,3,182,22,425098.034,4585162.733,425006.152,4584961.773,2.102678,41.412709
71406,7, ,1,5,17,3,182,22,425101.141,4585151.466,425009.259,4584950.506,2.102717,41.412608
71406,8, ,2,5,17,3,182,22,425096.409,4585163.74,425004.527,4584962.78,2.102658,41.412718
71406,9, ,1,5,17,3,182,22,425101.141,4585151.466,425009.259,4584950.506,2.102717,41.412608
71406,10, ,2,5,17,3,182,22,425085.949,4585171.532,424994.067,4584970.572,2.102532,41.412787
71406,11, ,1,5,17,3,182,22,425101.141,4585151.466,425009.259,4584950.506,2.102717,41.412608
71406,13, ,1,5,17,3,182,22,425101.141,4585151.466,425009.259,4584950.506,2.102717,41.412608
71406,15, ,1,5,17,3,182,22,425080.775,4585162.948,424988.894,4584961.988,2.102472,41.412709
71406,17, ,1,5,17,3,182,22,425080.775,4585162.948,424988.894,4584961.988,2.102472,41.412709
71406,19, ,1,5,17,3,182,22,425080.775,4585162.948,424988.894,4584961.988,2.102472,41.412709
