CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
90900,1, ,1,1,3,47,49,4,431483.304,4582059.768,431391.363,4581858.835,2.179423,41.385332
90900,2, ,2,1,3,47,48,4,431490.104,4582058.496,431398.163,4581857.563,2.179504,41.385321
90900,3, ,1,1,3,47,49,4,431486.425,4582063.964,431394.484,4581863.031,2.179459,41.38537
90900,4, ,2,1,3,47,48,4,431492.732,4582063.781,431400.791,4581862.848,2.179535,41.385369
90900,5, ,1,1,3,47,49,4,431488.717,4582067.995,431396.776,4581867.062,2.179486,41.385407
90900,6, ,2,1,3,47,48,4,431494.418,4582066.444,431402.477,4581865.511,2.179555,41.385393
90900,7, ,1,1,3,47,49,4,431491.872,4582073.634,431399.931,4581872.701,2.179523,41.385458
90900,8, ,2,1,3,47,48,4,431497.31,4582071.01,431405.368,4581870.077,2.179589,41.385435
90900,9, ,1,1,3,47,49,4,431498.41,4582085.13,431406.468,4581884.197,2.1796,41.385562
90900,10, ,2,1,3,47,48,4,431501.509,4582076.981,431409.567,4581876.048,2.179638,41.385489
90900,11, ,1,1,3,47,49,4,431504.002,4582094.878,431412.06,4581893.945,2.179666,41.38565
90900,12, ,2,1,3,47,48,4,431506.539,4582084.73,431414.597,4581883.797,2.179698,41.385559
90900,13, ,1,1,3,47,49,4,431508.591,4582101.898,431416.649,4581900.965,2.17972,41.385714
90900,14, ,2,1,3,47,48,4,431513.651,4582096.369,431421.709,4581895.436,2.179781,41.385664
90900,15, ,1,1,3,47,49,4,431513.978,4582109.416,431422.036,4581908.483,2.179784,41.385782
90900,16, ,2,1,3,47,48,4,431513.651,4582096.369,431421.709,4581895.436,2.179781,41.385664
90900,18, ,2,1,3,47,48,4,431519.324,4582105.379,431427.382,4581904.446,2.179848,41.385746
