CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
207803,1, ,1,1,3,52,58,4,431388.623,4582506.77,431296.683,4582305.833,2.17824,41.38935
207803,2, ,2,1,3,52,57,4,431410.034,4582516.42,431318.093,4582315.483,2.178495,41.389439
207803,3, ,1,1,3,52,58,4,431377.538,4582518.313,431285.598,4582317.376,2.178106,41.389453
207803,4, ,2,1,3,52,57,4,431401.558,4582525.305,431309.617,4582324.368,2.178392,41.389518
207803,5, ,1,1,3,52,58,4,431377.538,4582518.313,431285.598,4582317.376,2.178106,41.389453
207803,6, ,2,1,3,52,57,4,431390.365,4582536.56,431298.425,4582335.623,2.178257,41.389618
207803,7, ,1,1,3,52,58,4,431365.887,4582530.458,431273.947,4582329.521,2.177965,41.389561
207803,8, ,2,1,3,52,57,4,431379.534,4582547.811,431287.594,4582346.873,2.178126,41.389719
207803,9, ,1,1,3,52,58,4,431354.214,4582542.058,431262.274,4582341.121,2.177824,41.389665
207803,10, ,2,1,3,52,57,4,431369.554,4582558.144,431277.614,4582357.206,2.178006,41.389811
207803,11, ,1,1,3,52,58,4,431345.073,4582551.497,431253.133,4582350.559,2.177714,41.389749
207803,12, ,2,1,3,52,57,4,431363.14,4582564.78,431271.2,4582363.842,2.177928,41.38987
207803,13, ,1,1,3,52,58,4,431337.81,4582559.028,431245.87,4582358.09,2.177626,41.389816
207803,14, ,2,1,3,52,57,4,431354.633,4582573.619,431262.693,4582372.681,2.177825,41.389949
207803,15, ,1,1,3,52,58,4,431329.482,4582567.492,431237.542,4582366.554,2.177525,41.389892
207803,16, ,2,1,10,52,57,4,431341.802,4582586.69,431249.862,4582385.752,2.177671,41.390066
207803,17, ,1,2,10,75,224,7,431296.369,4582602.08,431204.429,4582401.142,2.177125,41.390201
207803,18, ,2,2,10,74,229,7,431308.224,4582621.72,431216.284,4582420.782,2.177265,41.390378
207803,19, ,1,2,10,75,224,7,431285.289,4582613.413,431193.35,4582412.475,2.176992,41.390302
