CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
158107,1, ,1,6,23,1,137,28,428993.144,4584566.518,428901.226,4584365.562,2.149349,41.407693
158107,2, ,2,6,23,2,136,28,429028.74,4584584.102,428936.822,4584383.146,2.149772,41.407855
158107,3, ,1,6,23,1,137,28,428993.144,4584566.518,428901.226,4584365.562,2.149349,41.407693
158107,4, ,2,6,23,2,136,28,429028.74,4584584.102,428936.822,4584383.146,2.149772,41.407855
158107,5, ,1,6,23,1,137,28,428993.144,4584566.518,428901.226,4584365.562,2.149349,41.407693
158107,6, ,2,6,23,2,136,28,429028.74,4584584.102,428936.822,4584383.146,2.149772,41.407855
158107,8, ,2,6,23,2,136,28,429028.74,4584584.102,428936.822,4584383.146,2.149772,41.407855
158107,9, ,1,6,23,1,137,28,428965.127,4584595.635,428873.21,4584394.679,2.14901,41.407953
158107,10, ,2,6,23,2,136,28,429004.531,4584631.673,428912.613,4584430.717,2.149477,41.408281
158107,11, ,1,6,23,1,137,28,428965.127,4584595.635,428873.21,4584394.679,2.14901,41.407953
158107,12, ,2,6,23,2,136,28,429000.908,4584634.158,428908.99,4584433.202,2.149434,41.408303
158107,13, ,1,6,23,1,137,28,428919.7,4584651.791,428827.783,4584450.835,2.14846,41.408455
158107,14, ,2,6,23,2,136,28,428991.536,4584645.428,428899.618,4584444.472,2.14932,41.408404
158107,15, ,1,6,23,1,137,28,428919.7,4584651.791,428827.783,4584450.835,2.14846,41.408455
158107,16, ,2,6,23,2,136,28,428980.372,4584658.824,428888.454,4584457.868,2.149185,41.408523
158107,17, ,1,6,23,1,137,28,428919.7,4584651.791,428827.783,4584450.835,2.14846,41.408455
158107,18, ,2,6,23,2,136,28,428980.372,4584658.824,428888.454,4584457.868,2.149185,41.408523
158107,19, ,1,6,23,1,137,28,428919.7,4584651.791,428827.783,4584450.835,2.14846,41.408455
158107,20, ,2,6,23,2,136,28,428970.758,4584670.632,428878.841,4584469.676,2.149069,41.408629
158107,21, ,1,6,23,1,137,28,428919.7,4584651.791,428827.783,4584450.835,2.14846,41.408455
