CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
249202,1, ,1,5,34,6,172,23,426307.938,4583534.713,426216.045,4583333.768,2.117352,41.398158
249202,2, ,2,5,34,6,172,23,426304.149,4583573.988,426212.256,4583373.042,2.117301,41.398512
249202,3, ,1,5,34,6,172,23,426293.556,4583567.554,426201.663,4583366.609,2.117175,41.398453
249202,4, ,2,5,34,6,172,23,426304.149,4583573.988,426212.256,4583373.042,2.117301,41.398512
249202,5, ,1,5,34,6,172,23,426293.556,4583567.554,426201.663,4583366.609,2.117175,41.398453
249202,6, ,2,5,34,6,172,23,426304.149,4583573.988,426212.256,4583373.042,2.117301,41.398512
249202,7, ,1,5,34,6,172,23,426263.076,4583604.954,426171.183,4583404.008,2.116806,41.398787
249202,8, ,2,5,34,6,172,23,426304.149,4583573.988,426212.256,4583373.042,2.117301,41.398512
249202,9, ,1,5,34,6,172,23,426263.076,4583604.954,426171.183,4583404.008,2.116806,41.398787
249202,10, ,2,5,34,6,172,23,426225.15,4583647.462,426133.258,4583446.516,2.116348,41.399166
249202,11, ,1,5,34,6,172,23,426221.34,4583635.175,426129.448,4583434.229,2.116303,41.399055
249202,12, ,2,5,34,6,172,23,426225.15,4583647.462,426133.258,4583446.516,2.116348,41.399166
249202,13, ,1,5,34,6,172,23,426184.1,4583650.76,426092.208,4583449.814,2.115856,41.399192
249202,14, ,2,5,34,6,172,23,426192.934,4583660.872,426101.042,4583459.926,2.115961,41.399284
249202,15, ,1,5,34,6,172,23,426184.1,4583650.76,426092.208,4583449.814,2.115856,41.399192
249202,16, ,2,5,34,6,172,23,426167.216,4583667.177,426075.324,4583466.231,2.115652,41.399338
249202,17, ,1,5,34,6,172,23,426126.671,4583653.522,426034.779,4583452.576,2.115169,41.399212
249202,18, ,2,5,34,6,172,23,426167.216,4583667.177,426075.324,4583466.231,2.115652,41.399338
249202,19, ,1,5,34,6,172,23,426106.83,4583659.1,426014.939,4583458.154,2.114931,41.39926
249202,20, ,2,5,34,6,172,23,426094.288,4583670.308,426002.397,4583469.362,2.114779,41.39936
249202,21, ,1,5,34,6,172,23,426082.742,4583658.382,425990.851,4583457.436,2.114643,41.399251
249202,22, ,2,5,34,6,172,23,426058.082,4583669.728,425966.191,4583468.782,2.114346,41.399351
249202,23, ,1,5,34,6,172,23,426057.987,4583657.843,425966.096,4583456.897,2.114347,41.399244
