CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700904,1, ,1,8,31,9,2,44,431182.163,4586568.656,431090.226,4586367.681,2.175308,41.425916
700904,2, ,2,8,31,9,2,44,431185.078,4586584.406,431093.141,4586383.431,2.175341,41.426058
700904,3, ,1,8,31,9,2,44,431182.163,4586568.656,431090.226,4586367.681,2.175308,41.425916
700904,4, ,2,8,31,9,2,44,431185.078,4586584.406,431093.141,4586383.431,2.175341,41.426058
700904,5, ,1,8,31,9,2,44,431145.174,4586582.736,431053.237,4586381.761,2.174864,41.42604
700904,6, ,2,8,31,9,2,44,431152.583,4586597.241,431060.646,4586396.266,2.174951,41.426171
700904,7, ,1,8,31,9,2,44,431131.974,4586587.693,431040.037,4586386.718,2.174705,41.426083
700904,8, ,2,8,31,9,2,44,431152.583,4586597.241,431060.646,4586396.266,2.174951,41.426171
700904,9, ,1,8,31,9,2,44,431112.557,4586595.128,431020.62,4586394.153,2.174472,41.426148
700904,10, ,2,8,31,9,2,44,431117.097,4586610.96,431025.16,4586409.985,2.174524,41.426291
700904,11, ,1,8,31,9,3,44,431023.846,4586628.95,430931.91,4586427.975,2.173407,41.426445
700904,12, ,2,8,31,9,2,44,431117.097,4586610.96,431025.16,4586409.985,2.174524,41.426291
700904,13, ,1,8,31,9,3,44,431004.334,4586636.118,430912.398,4586435.143,2.173172,41.426508
700904,14, ,2,8,31,9,3,44,431031.344,4586644.643,430939.408,4586443.668,2.173494,41.426587
700904,15, ,1,8,31,9,3,44,430994.196,4586640.19,430902.26,4586439.215,2.17305,41.426544
700904,16, ,2,8,31,9,3,44,431031.344,4586644.643,430939.408,4586443.668,2.173494,41.426587
700904,17, ,1,8,31,9,3,44,430962.824,4586652.542,430870.889,4586451.567,2.172674,41.426653
700904,18, ,2,8,31,9,3,44,430996.338,4586658.094,430904.402,4586457.119,2.173074,41.426706
700904,19, ,1,8,31,9,3,44,430962.824,4586652.542,430870.889,4586451.567,2.172674,41.426653
700904,20, ,2,8,31,9,3,44,430996.338,4586658.094,430904.402,4586457.119,2.173074,41.426706
700904,21, ,1,8,31,9,3,44,430948.5,4586663.485,430856.565,4586462.51,2.172501,41.42675
700904,22, ,2,8,31,9,3,44,430963.788,4586670.902,430871.853,4586469.926,2.172683,41.426818
700904,24, ,2,8,31,9,3,44,430963.788,4586670.902,430871.853,4586469.926,2.172683,41.426818
