CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
66803,1, ,1,5,35,33,100,25,427790.104,4585587.103,427698.198,4585386.138,2.134835,41.416778
66803,2, ,2,5,35,33,99,25,427758.276,4585540.662,427666.37,4585339.698,2.13446,41.416356
66803,3, ,1,5,35,33,100,25,427790.104,4585587.103,427698.198,4585386.138,2.134835,41.416778
66803,4, ,2,5,35,33,99,25,427805.434,4585583,427713.528,4585382.035,2.135019,41.416742
66803,5, ,1,5,35,33,100,25,427790.104,4585587.103,427698.198,4585386.138,2.134835,41.416778
66803,6, ,2,5,35,33,99,25,427805.434,4585583,427713.528,4585382.035,2.135019,41.416742
66803,7, ,1,6,35,9,158,28,427837.248,4585631.14,427745.341,4585430.175,2.135394,41.417178
66803,8, ,2,6,35,9,158,28,427854.375,4585630.272,427762.468,4585429.307,2.135599,41.417172
66803,9, ,1,6,35,9,158,28,427850.116,4585643.694,427758.209,4585442.729,2.135546,41.417293
66803,10, ,2,6,35,9,158,28,427854.375,4585630.272,427762.468,4585429.307,2.135599,41.417172
66803,12, ,2,6,35,9,158,28,427854.375,4585630.272,427762.468,4585429.307,2.135599,41.417172
66803,14, ,2,6,35,9,158,28,427866.988,4585643.635,427775.081,4585442.67,2.135748,41.417294
