CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
88602,1,A,1,7,31,105,163,43,430219.962,4587628.014,430128.034,4587427.03,2.163671,41.435374
88602,1, ,1,7,31,105,163,43,430211.566,4587634.69,430119.638,4587433.706,2.16357,41.435433
88602,2, ,2,7,31,105,163,43,430207.525,4587653.096,430115.597,4587452.112,2.16352,41.435599
88602,3, ,1,7,31,105,163,43,430211.566,4587634.69,430119.638,4587433.706,2.16357,41.435433
88602,4, ,2,7,31,105,163,43,430207.525,4587653.096,430115.597,4587452.112,2.16352,41.435599
88602,5, ,1,7,31,105,163,43,430211.566,4587634.69,430119.638,4587433.706,2.16357,41.435433
88602,6, ,2,7,31,105,163,43,430207.525,4587653.096,430115.597,4587452.112,2.16352,41.435599
88602,7, ,1,7,31,105,163,43,430206.858,4587638.373,430114.93,4587437.389,2.163513,41.435466
88602,8, ,2,7,31,105,163,43,430207.525,4587653.096,430115.597,4587452.112,2.16352,41.435599
88602,9, ,1,7,31,105,163,43,430206.858,4587638.373,430114.93,4587437.389,2.163513,41.435466
88602,10, ,2,7,31,105,163,43,430207.525,4587653.096,430115.597,4587452.112,2.16352,41.435599
88602,11, ,1,7,31,105,163,43,430199.652,4587644.007,430107.724,4587443.023,2.163426,41.435516
88602,12, ,2,7,31,105,163,43,430207.525,4587653.096,430115.597,4587452.112,2.16352,41.435599
88602,13, ,1,7,31,105,163,43,430199.652,4587644.007,430107.724,4587443.023,2.163426,41.435516
88602,14, ,2,7,31,105,163,43,430207.525,4587653.096,430115.597,4587452.112,2.16352,41.435599
88602,15, ,1,7,31,105,163,43,430189.894,4587651.636,430097.966,4587450.652,2.163309,41.435584
88602,16, ,2,7,31,105,163,43,430207.525,4587653.096,430115.597,4587452.112,2.16352,41.435599
88602,17, ,1,7,31,105,163,43,430189.894,4587651.636,430097.966,4587450.652,2.163309,41.435584
88602,18, ,2,7,31,105,163,43,430190.454,4587666.355,430098.526,4587465.37,2.163314,41.435717
88602,19, ,1,7,31,105,163,43,430182.564,4587657.368,430090.636,4587456.384,2.16322,41.435635
88602,20, ,2,7,31,105,163,43,430190.454,4587666.355,430098.526,4587465.37,2.163314,41.435717
88602,21, ,1,7,31,105,163,43,430182.564,4587657.368,430090.636,4587456.384,2.16322,41.435635
88602,22, ,2,7,31,105,163,43,430180.514,4587674.136,430088.586,4587473.151,2.163194,41.435786
88602,23, ,1,7,31,105,163,43,430166.28,4587670.09,430074.352,4587469.105,2.163024,41.435748
88602,24, ,2,7,31,105,163,43,430180.514,4587674.136,430088.586,4587473.151,2.163194,41.435786
88602,25, ,1,7,31,105,163,43,430166.28,4587670.09,430074.352,4587469.105,2.163024,41.435748
88602,26, ,2,7,31,105,163,43,430167.565,4587684.246,430075.637,4587483.261,2.163038,41.435876
88602,27, ,1,7,31,105,165,43,430116.226,4587709.392,430024.299,4587508.407,2.16242,41.436098
88602,28, ,2,7,31,105,163,43,430167.565,4587684.246,430075.637,4587483.261,2.163038,41.435876
88602,29, ,1,7,31,105,165,43,430116.226,4587709.392,430024.299,4587508.407,2.16242,41.436098
88602,30, ,2,7,31,105,163,43,430167.565,4587684.246,430075.637,4587483.261,2.163038,41.435876
88602,31, ,1,7,31,105,165,43,430116.226,4587709.392,430024.299,4587508.407,2.16242,41.436098
