CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
274108,1, ,1,4,34,56,82,21,425291.855,4582564.39,425199.971,4582363.454,2.105318,41.389325
274108,2, ,2,4,34,56,82,21,425285.756,4582571.768,425193.872,4582370.832,2.105244,41.389391
274108,3, ,1,4,34,56,82,21,425288.802,4582559.966,425196.918,4582359.03,2.105282,41.389285
274108,4, ,2,4,34,56,82,21,425280.22,4582563.825,425188.336,4582362.889,2.105179,41.389319
274108,5, ,1,4,34,56,82,21,425281.638,4582549.672,425189.754,4582348.736,2.105198,41.389192
274108,6, ,2,4,34,56,82,21,425275.702,4582557.136,425183.818,4582356.2,2.105126,41.389258
274108,7, ,1,4,34,56,82,21,425278.629,4582545.35,425186.745,4582344.414,2.105162,41.389152
274108,8, ,2,4,34,56,82,21,425268.295,4582546.13,425176.411,4582345.194,2.105038,41.389158
274108,9, ,1,4,34,56,82,21,425273.16,4582537.506,425181.276,4582336.57,2.105098,41.389081
274108,10, ,2,4,34,56,82,21,425265.54,4582542.042,425173.656,4582341.106,2.105006,41.389121
274108,11, ,1,4,34,56,82,21,425270.236,4582533.286,425178.352,4582332.35,2.105063,41.389043
274108,12, ,2,4,34,56,82,21,425259.28,4582532.908,425167.396,4582331.972,2.104932,41.389039
274108,13, ,1,4,34,56,82,21,425258.898,4582515.739,425167.014,4582314.804,2.10493,41.388884
274108,14, ,2,4,34,56,82,21,425253.048,4582523.934,425161.164,4582322.998,2.104859,41.388957
274108,15, ,1,4,34,56,82,21,425253.347,4582507.713,425161.463,4582306.778,2.104864,41.388811
274108,16, ,2,4,34,56,82,21,425243.372,4582509.876,425151.488,4582308.941,2.104745,41.38883
274108,17, ,1,4,34,56,82,21,425246.682,4582497.909,425154.798,4582296.974,2.104786,41.388722
274108,18, ,2,4,34,56,82,21,425240.133,4582505.154,425148.249,4582304.219,2.104707,41.388787
274108,19, ,1,4,34,56,82,21,425241.229,4582489.905,425149.345,4582288.97,2.104722,41.38865
274108,20, ,2,4,34,56,82,21,425235.166,4582497.874,425143.282,4582296.939,2.104648,41.388721
274108,21,B,1,4,34,56,82,21,425226.297,4582467.23,425134.413,4582266.295,2.104546,41.388444
274108,21,C,1,4,34,56,82,21,425213.329,4582465.824,425121.446,4582264.889,2.104391,41.38843
274108,21, ,1,4,34,56,82,21,425233.288,4582478.41,425141.404,4582277.475,2.104628,41.388545
274108,22, ,2,4,34,56,82,21,425219.647,4582505.424,425127.764,4582304.489,2.104462,41.388787
274108,23, ,1,4,34,56,82,21,425218.788,4582486.092,425126.905,4582285.157,2.104454,41.388613
274108,24, ,2,4,34,56,82,21,425220.541,4582532.136,425128.658,4582331.2,2.104469,41.389028
274108,25, ,1,4,34,56,82,21,425208.548,4582503.414,425116.665,4582302.479,2.104329,41.388768
274108,25,B,1,4,34,56,82,21,425207.186,4582515.984,425115.303,4582315.049,2.104311,41.388881
274108,27, ,1,4,34,56,82,21,425212.292,4582530.718,425120.409,4582329.782,2.104371,41.389014
274108,29, ,1,4,34,56,82,21,425215.562,4582539.228,425123.679,4582338.292,2.104409,41.389091
