CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
196401,1, ,1,3,14,102,128,18,428026.626,4580730.462,427934.716,4580529.542,2.138243,41.373057
196401,2, ,2,3,14,102,126,18,428027.924,4580741.668,427936.014,4580540.748,2.138257,41.373158
196401,3, ,1,3,14,102,128,18,428026.626,4580730.462,427934.716,4580529.542,2.138243,41.373057
196401,4, ,2,3,14,102,126,18,428016.055,4580737.147,427924.145,4580536.227,2.138115,41.373117
196401,5, ,1,3,14,102,128,18,428011.514,4580724.614,427919.604,4580523.694,2.138063,41.373003
196401,6, ,2,3,14,102,126,18,428010.107,4580734.739,427918.197,4580533.819,2.138045,41.373094
196401,7, ,1,3,14,102,128,18,428004.609,4580722.26,427912.699,4580521.34,2.13798,41.372982
196401,8, ,2,3,14,102,126,18,428004.537,4580732.178,427912.627,4580531.258,2.137978,41.373071
196401,9, ,1,3,14,102,128,18,427997.068,4580719.432,427905.158,4580518.512,2.137891,41.372955
196401,10, ,2,3,14,102,126,18,428004.537,4580732.178,427912.627,4580531.258,2.137978,41.373071
196401,11, ,1,3,14,102,128,18,427984.664,4580714.643,427892.755,4580513.723,2.137743,41.372911
196401,12, ,2,3,14,102,126,18,427996.69,4580729.724,427904.78,4580528.804,2.137885,41.373048
196401,13, ,1,3,14,101,127,18,427962.758,4580706.581,427870.849,4580505.662,2.137482,41.372837
196401,14, ,2,3,14,102,126,18,427983.477,4580725.06,427891.568,4580524.14,2.137727,41.373005
196401,15, ,1,3,14,101,127,18,427962.758,4580706.581,427870.849,4580505.662,2.137482,41.372837
196401,16, ,2,3,14,101,127,18,427961.255,4580716.542,427869.346,4580515.622,2.137463,41.372926
196401,17, ,1,3,14,101,127,18,427947.506,4580701.022,427855.597,4580500.103,2.1373,41.372785
196401,18, ,2,3,14,101,127,18,427961.255,4580716.542,427869.346,4580515.622,2.137463,41.372926
196401,19, ,1,3,14,101,127,18,427947.506,4580701.022,427855.597,4580500.103,2.1373,41.372785
196401,20, ,2,3,14,101,127,18,427942.474,4580709.642,427850.565,4580508.723,2.137239,41.372862
196401,21, ,1,3,14,101,127,18,427947.506,4580701.022,427855.597,4580500.103,2.1373,41.372785
196401,23, ,1,3,14,101,127,18,427937.392,4580702.556,427845.483,4580501.637,2.137179,41.372798
