NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431322.446;4587844.466;1
2;431369.770;4587828.209;2
3;431322.446;4587844.466;3
4;431369.770;4587828.209;4
5;431322.446;4587844.466;5
6;431348.892;4587843.583;6
7;431322.446;4587844.466;7
8;431348.892;4587843.583;8
9;431322.446;4587844.466;9
10;431348.892;4587843.583;10
11;431322.446;4587844.466;11
12;431331.622;4587855.101;12
13;431322.446;4587844.466;13
14;431331.622;4587855.101;14
15;431322.446;4587844.466;15
16;431312.842;4587867.905;16
17;431322.446;4587844.466;17
18;431308.176;4587870.949;18
19;431322.446;4587844.466;19
20;431302.016;4587875.127;20
21;431322.446;4587844.466;21
22;431298.698;4587877.306;22
23;431322.446;4587844.466;23
24;431294.574;4587880.010;24
24B;431288.252;4587884.208;24B
25;431322.446;4587844.466;25
26;431271.148;4587896.023;26
27;431254.792;4587889.757;27
28;431264.568;4587900.388;28
29;431254.792;4587889.757;29
30;431259.829;4587903.531;30
31;431254.792;4587889.757;31
32;431254.398;4587907.135;32
33;431254.792;4587889.757;33
34;431249.940;4587910.092;34
35;431254.792;4587889.757;35
36;431243.912;4587914.091;36
37;431231.104;4587905.608;37
38;431243.912;4587914.091;38
39;431218.118;4587914.298;39
40;431235.695;4587919.543;40
41;431218.118;4587914.298;41
42;431229.521;4587923.548;42
43;431218.118;4587914.298;43
44;431217.844;4587931.385;44
45;431210.632;4587919.308;45
46;431217.844;4587931.385;46
47;431202.642;4587924.654;47
48;431210.300;4587936.390;48
49;431197.158;4587928.675;49
50;431201.780;4587942.042;50
51;431197.158;4587928.675;51
52;431201.780;4587942.042;52
53;431197.158;4587928.675;53
54;431201.780;4587942.042;54
55;431197.158;4587928.675;55
56;431201.780;4587942.042;56
57;431197.158;4587928.675;57
58;431201.780;4587942.042;58
59;431197.158;4587928.675;59
60;431161.183;4587969.476;60
61;431152.738;4587958.420;61
62;431161.183;4587969.476;62
63;431152.738;4587958.420;63
64;431153.279;4587974.764;64
65;431138.955;4587967.614;65
66;431148.305;4587978.092;66
67;431138.955;4587967.614;67
68;431140.005;4587983.644;68
69;431138.955;4587967.614;69
70;431140.005;4587983.644;70
71;431129.489;4587973.928;71
72;431140.005;4587983.644;72
73;431123.197;4587978.125;73
74;431133.298;4588016.972;74
74E;431118.505;4587998.008;74E
75;431101.820;4587992.321;75
76;431110.830;4588002.994;76
77;431101.820;4587992.321;77
78;431098.045;4588011.453;78
79;431101.820;4587992.321;79
80;431098.045;4588011.453;80
81;431089.052;4588000.911;81
82;431080.409;4588023.121;82
83;431089.052;4588000.911;83
84;431080.409;4588023.121;84
85;431076.365;4588009.445;85
86;431080.409;4588023.121;86
87;431076.365;4588009.445;87
88;431054.000;4588043.909;88
89;431065.733;4588016.597;89
90;431050.385;4588047.517;90
91;431061.589;4588019.385;91
92;431045.576;4588052.263;92
92A;431045.576;4588052.263;92A
92I;431052.311;4588060.133;92I
93;431061.589;4588019.385;93
94;431041.583;4588056.304;94
95;431038.415;4588039.813;95
96;431032.833;4588065.424;96
97;431038.415;4588039.813;97
98;431032.833;4588065.424;98
99;431038.415;4588039.813;99
100;431029.897;4588068.581;100
101;431031.496;4588046.869;101
102;431024.943;4588073.987;102
103;431027.337;4588051.140;103
104;431020.647;4588078.651;104
105;431023.045;4588055.591;105
106;431016.221;4588083.453;106
107;431019.050;4588059.926;107
108;431012.623;4588087.356;108
109;431013.935;4588065.478;109
109I;431001.074;4588055.208;109I
110;431008.117;4588092.248;110
111;431010.181;4588069.553;111
112;430999.535;4588101.560;112
113;431006.123;4588073.958;113
114;430995.153;4588106.316;114
115;431002.969;4588077.615;115
116X;430977.445;4588126.650;116X
117;430997.967;4588082.812;117
117B;430997.967;4588082.812;117B
118;430962.194;4588147.871;118
119;430993.537;4588087.620;119
120;430953.389;4588168.207;120
121;430989.727;4588091.754;121
123;430985.958;4588095.845;123
125;430971.576;4588111.875;125
127;430971.576;4588111.875;127
129;430966.627;4588117.092;129
131;430966.627;4588117.092;131
133;430960.866;4588124.288;133
135;430960.866;4588124.288;135
137;430960.866;4588124.288;137
139;430954.732;4588143.044;139
139X;430952.319;4588149.999;139X
141;430949.020;4588155.088;141
