CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
56209,1, ,1,1,3,46,30,4,431646.899,4581770.004,431554.956,4581569.074,2.181412,41.382736
56209,2, ,2,1,3,46,30,4,431655.691,4581767.423,431563.748,4581566.493,2.181517,41.382714
56209,2,B,2,1,3,46,30,4,431637.235,4581738.378,431545.292,4581537.448,2.1813,41.382451
56209,3, ,1,1,3,46,30,4,431653.393,4581776.635,431561.45,4581575.705,2.181489,41.382797
56209,4, ,2,1,3,46,30,4,431659.583,4581771.652,431567.64,4581570.722,2.181563,41.382752
56209,5, ,1,1,3,46,30,4,431657.32,4581781.03,431565.377,4581580.1,2.181535,41.382836
56209,6, ,2,1,3,46,30,4,431665.724,4581778.324,431573.781,4581577.394,2.181636,41.382813
56209,7, ,1,1,3,46,30,4,431663.022,4581787.06,431571.079,4581586.129,2.181603,41.382891
56209,8, ,2,1,3,46,30,4,431675.288,4581789.26,431583.345,4581588.329,2.181749,41.382912
56209,9, ,1,1,3,46,30,4,431668.422,4581792.77,431576.479,4581591.839,2.181667,41.382943
56209,10, ,2,1,3,46,30,4,431680.607,4581795.712,431588.664,4581594.781,2.181812,41.382971
56209,11, ,1,1,3,46,30,4,431671.602,4581796.136,431579.659,4581595.205,2.181704,41.382974
56209,12, ,2,1,3,46,30,4,431683.832,4581799.623,431591.889,4581598.692,2.18185,41.383006
56209,13, ,1,1,3,46,30,4,431677.328,4581802.697,431585.385,4581601.766,2.181772,41.383033
56209,14, ,2,1,3,46,30,4,431688.979,4581805.866,431597.036,4581604.935,2.181911,41.383063
56209,15, ,1,1,3,46,30,4,431685.538,4581814.569,431593.595,4581613.638,2.181869,41.383141
