CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
171003,1, ,1,1,1,21,151,1,430522.612,4582037.692,430430.679,4581836.759,2.167936,41.385051
171003,2,B,2,1,1,21,151,1,430535.044,4582029.792,430443.111,4581828.86,2.168086,41.384981
171003,2, ,2,1,1,21,151,1,430530.509,4582044.271,430438.576,4581843.338,2.16803,41.385111
171003,3, ,1,1,1,21,151,1,430515.854,4582059.403,430423.922,4581858.47,2.167853,41.385246
171003,4, ,2,1,1,21,151,1,430526,4582058.786,430434.067,4581857.853,2.167974,41.385241
171003,5, ,1,1,1,21,151,1,430512.695,4582069.456,430420.763,4581868.523,2.167814,41.385336
171003,6, ,2,1,1,21,151,1,430520.41,4582076.368,430428.477,4581875.435,2.167905,41.385399
171003,7, ,1,1,1,21,151,1,430510.672,4582075.927,430418.74,4581874.994,2.167789,41.385394
171003,8, ,2,1,1,21,151,1,430520.41,4582076.368,430428.477,4581875.435,2.167905,41.385399
171003,9, ,1,1,1,21,151,1,430507.35,4582086.668,430415.418,4581885.735,2.167748,41.385491
