CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
308200,1, ,1,3,14,48,143,15,428546.642,4581198.707,428454.727,4580997.783,2.144405,41.377321
308200,2, ,2,3,14,49,143,15,428544.82,4581182.128,428452.905,4580981.204,2.144385,41.377172
308200,3, ,1,3,14,48,143,15,428546.642,4581198.707,428454.727,4580997.783,2.144405,41.377321
308200,4, ,2,3,14,49,143,15,428544.82,4581182.128,428452.905,4580981.204,2.144385,41.377172
308200,4,B,2,3,14,49,143,15,428544.82,4581182.128,428452.905,4580981.204,2.144385,41.377172
308200,5, ,1,3,14,48,143,15,428546.642,4581198.707,428454.727,4580997.783,2.144405,41.377321
308200,6, ,2,3,14,49,143,15,428544.82,4581182.128,428452.905,4580981.204,2.144385,41.377172
308200,7, ,1,3,14,48,143,15,428559.298,4581207.598,428467.383,4581006.674,2.144555,41.377402
308200,8, ,2,3,14,49,143,15,428566.09,4581198.094,428474.175,4580997.17,2.144638,41.377317
308200,9, ,1,3,14,48,143,15,428568.153,4581214.199,428476.238,4581013.275,2.14466,41.377463
308200,10, ,2,3,14,49,143,15,428576.745,4581205.907,428484.83,4581004.983,2.144764,41.377389
308200,11, ,1,3,14,48,143,15,428576.247,4581220.447,428484.332,4581019.523,2.144756,41.37752
308200,12, ,2,3,14,49,143,15,428585.573,4581212.655,428493.658,4581011.731,2.144869,41.37745
308200,13, ,1,3,14,48,144,15,428606.266,4581243.082,428514.351,4581042.157,2.145113,41.377726
308200,14, ,2,3,14,48,144,15,428608.947,4581230.071,428517.032,4581029.147,2.145146,41.377609
308200,15, ,1,3,14,48,144,15,428622.912,4581256.02,428530.997,4581055.095,2.14531,41.377844
308200,16, ,2,3,14,48,144,15,428628.988,4581245.522,428537.073,4581044.597,2.145384,41.37775
308200,16,I,2,3,14,48,144,15,428620.44,4581219.904,428528.525,4581018.98,2.145285,41.377519
308200,17, ,1,3,14,48,144,15,428622.912,4581256.02,428530.997,4581055.095,2.14531,41.377844
308200,18, ,2,3,14,48,144,15,428628.988,4581245.522,428537.073,4581044.597,2.145384,41.37775
308200,19, ,1,3,14,48,144,15,428622.912,4581256.02,428530.997,4581055.095,2.14531,41.377844
308200,20, ,2,3,14,48,144,15,428628.988,4581245.522,428537.073,4581044.597,2.145384,41.37775
308200,22, ,2,3,14,48,144,15,428628.988,4581245.522,428537.073,4581044.597,2.145384,41.37775
308200,24, ,2,3,14,48,144,15,428628.988,4581245.522,428537.073,4581044.597,2.145384,41.37775
