CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
32700,1, ,1,2,1,77,223,7,430436.62,4582143.409,430344.688,4581942.476,2.166896,41.385995
32700,2, ,2,2,7,77,223,7,430473.133,4582152.05,430381.201,4581951.116,2.167331,41.386076
32700,3, ,1,2,7,77,223,7,430414.482,4582165.98,430322.55,4581965.046,2.166628,41.386197
32700,4, ,2,2,7,77,223,7,430460.579,4582159.431,430368.647,4581958.497,2.16718,41.386142
32700,5, ,1,2,7,77,223,7,430414.482,4582165.98,430322.55,4581965.046,2.166628,41.386197
32700,6, ,2,2,7,77,223,7,430452.138,4582164.57,430360.206,4581963.636,2.167079,41.386187
32700,7, ,1,2,7,77,223,7,430398.048,4582182.802,430306.117,4581981.868,2.16643,41.386347
32700,8, ,2,2,7,77,223,7,430444.477,4582169.096,430352.545,4581968.162,2.166987,41.386228
32700,9, ,1,2,7,77,223,7,430353.252,4582228.72,430261.321,4582027.786,2.165889,41.386757
32700,10, ,2,2,7,77,223,7,430432.497,4582178.874,430340.565,4581977.94,2.166842,41.386315
32700,11, ,1,2,7,77,223,7,430345.766,4582236.38,430253.835,4582035.446,2.165798,41.386825
32700,12, ,2,2,7,77,223,7,430424.198,4582187.4,430332.266,4581986.466,2.166742,41.386391
32700,13, ,1,2,7,77,223,7,430340.192,4582242.042,430248.261,4582041.108,2.165731,41.386875
32700,14, ,2,2,7,77,223,7,430376.575,4582236.132,430284.644,4582035.198,2.166167,41.386825
32700,15, ,1,2,7,77,223,7,430334.359,4582247.988,430242.428,4582047.054,2.165661,41.386929
32700,16, ,2,2,7,77,223,7,430361.733,4582251.188,430269.802,4582050.254,2.165988,41.38696
32700,17, ,1,2,7,91,45,8,430275.302,4582307.817,430183.372,4582106.882,2.164948,41.387462
32700,18, ,2,2,7,77,223,7,430352.878,4582260.243,430260.947,4582059.308,2.165881,41.38704
32700,19, ,1,2,7,91,45,8,430259.688,4582324.055,430167.758,4582123.12,2.164759,41.387607
32700,20, ,2,2,7,79,198,7,430281.034,4582333.793,430189.104,4582132.858,2.165013,41.387697
32700,21, ,1,2,7,91,45,8,430242.221,4582341.796,430150.291,4582140.861,2.164548,41.387765
32700,22, ,2,2,7,79,198,7,430281.034,4582333.793,430189.104,4582132.858,2.165013,41.387697
32700,23, ,1,2,7,91,45,8,430230.435,4582354.106,430138.505,4582153.171,2.164406,41.387875
32700,24, ,2,2,7,79,198,7,430270.019,4582345.185,430178.089,4582144.25,2.16488,41.387798
32700,25, ,1,2,7,91,45,8,430221.55,4582363.464,430129.62,4582162.529,2.164298,41.387959
32700,26, ,2,2,7,79,198,7,430259.184,4582356.15,430167.254,4582155.215,2.164749,41.387896
32700,27, ,1,2,7,91,45,8,430153.612,4582432.778,430061.683,4582231.842,2.163478,41.388577
32700,28, ,2,2,7,79,198,7,430246.359,4582369.133,430154.429,4582168.197,2.164594,41.388012
32700,29, ,1,2,7,91,45,8,430153.612,4582432.778,430061.683,4582231.842,2.163478,41.388577
32700,30, ,2,2,7,79,198,7,430237.803,4582377.833,430145.873,4582176.897,2.164491,41.38809
32700,31, ,1,2,7,91,45,8,430153.612,4582432.778,430061.683,4582231.842,2.163478,41.388577
32700,32, ,2,2,7,79,197,7,430193.396,4582423.195,430101.467,4582222.259,2.163955,41.388494
32700,33, ,1,2,7,91,45,8,430153.612,4582432.778,430061.683,4582231.842,2.163478,41.388577
32700,34, ,2,2,7,79,197,7,430187.206,4582429.65,430095.277,4582228.714,2.16388,41.388552
32700,35, ,1,2,7,91,45,8,430153.612,4582432.778,430061.683,4582231.842,2.163478,41.388577
32700,36, ,2,2,7,79,197,7,430172.192,4582445.159,430080.263,4582244.223,2.163699,41.38869
32700,37, ,1,2,7,91,45,8,430153.612,4582432.778,430061.683,4582231.842,2.163478,41.388577
32700,38, ,2,2,7,79,197,7,430172.192,4582445.159,430080.263,4582244.223,2.163699,41.38869
32700,39, ,1,2,7,91,45,8,430153.612,4582432.778,430061.683,4582231.842,2.163478,41.388577
32700,40, ,2,2,7,79,197,7,430172.192,4582445.159,430080.263,4582244.223,2.163699,41.38869
32700,41, ,1,2,7,91,45,8,430153.612,4582432.778,430061.683,4582231.842,2.163478,41.388577
32700,42, ,2,2,7,79,197,7,430172.192,4582445.159,430080.263,4582244.223,2.163699,41.38869
32700,43, ,1,2,7,91,45,8,430153.612,4582432.778,430061.683,4582231.842,2.163478,41.388577
32700,44, ,2,2,7,79,197,7,430160.11,4582457.455,430068.181,4582256.519,2.163553,41.3888
32700,45, ,1,2,7,91,46,8,430086.379,4582502.13,429994.451,4582301.193,2.162666,41.389196
32700,46, ,2,2,7,79,197,7,430160.11,4582457.455,430068.181,4582256.519,2.163553,41.3888
32700,47, ,1,2,7,91,46,8,430086.379,4582502.13,429994.451,4582301.193,2.162666,41.389196
32700,48, ,2,2,7,79,197,7,430148.352,4582469.442,430056.423,4582268.506,2.163411,41.388907
32700,49, ,1,2,7,91,46,8,430077.056,4582511.008,429985.128,4582310.071,2.162553,41.389275
32700,50, ,2,2,7,79,197,7,430141.954,4582476.041,430050.025,4582275.105,2.163333,41.388966
