CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
173870,1, ,1,7,35,89,193,39,428289.608,4586468.288,428197.697,4586267.315,2.140707,41.424759
173870,2, ,2,7,35,92,190,39,428292.482,4586498.89,428200.571,4586297.917,2.140737,41.425035
173870,3, ,1,7,35,89,193,39,428289.608,4586468.288,428197.697,4586267.315,2.140707,41.424759
173870,4, ,2,7,35,92,190,39,428292.482,4586498.89,428200.571,4586297.917,2.140737,41.425035
173870,5, ,1,7,35,89,193,39,428289.608,4586468.288,428197.697,4586267.315,2.140707,41.424759
173870,6, ,2,7,35,92,190,39,428292.482,4586498.89,428200.571,4586297.917,2.140737,41.425035
173870,7, ,1,7,35,89,193,39,428289.608,4586468.288,428197.697,4586267.315,2.140707,41.424759
173870,8, ,2,7,35,92,190,39,428222.414,4586461.042,428130.504,4586260.069,2.139903,41.424687
173870,9, ,1,7,35,89,193,39,428183.601,4586362.664,428091.691,4586161.692,2.139451,41.423798
173870,10, ,2,7,35,92,190,39,428180.694,4586435.29,428088.784,4586234.317,2.139407,41.424452
173870,11, ,1,7,35,89,193,39,428183.601,4586362.664,428091.691,4586161.692,2.139451,41.423798
173870,12, ,2,7,35,92,190,39,428175.16,4586419.463,428083.25,4586218.491,2.139343,41.424309
173870,13, ,1,7,35,89,193,39,428183.601,4586362.664,428091.691,4586161.692,2.139451,41.423798
173870,14, ,2,7,35,92,190,39,428143.41,4586408.491,428051.501,4586207.519,2.138964,41.424207
173870,15, ,1,7,35,89,193,39,428183.601,4586362.664,428091.691,4586161.692,2.139451,41.423798
173870,16, ,2,7,35,92,190,39,428123.114,4586380.38,428031.205,4586179.408,2.138725,41.423952
173870,17, ,1,7,35,89,193,39,428183.601,4586362.664,428091.691,4586161.692,2.139451,41.423798
173870,18, ,2,7,35,92,190,39,428118.106,4586359.429,428026.197,4586158.457,2.138667,41.423763
173870,19, ,1,7,35,89,193,39,428183.601,4586362.664,428091.691,4586161.692,2.139451,41.423798
173870,20, ,2,7,35,92,190,39,428112.257,4586337.518,428020.348,4586136.546,2.1386,41.423565
