CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
228508,1, ,1,9,27,58,34,61,432390.145,4586276.675,432298.196,4586075.703,2.189796,41.423389
228508,2, ,2,9,27,58,33,61,432383.728,4586266.815,432291.78,4586065.843,2.18972,41.4233
228508,3, ,1,9,27,58,34,61,432390.145,4586276.675,432298.196,4586075.703,2.189796,41.423389
228508,4, ,2,9,27,58,33,61,432383.728,4586266.815,432291.78,4586065.843,2.18972,41.4233
228508,5, ,1,9,27,58,34,61,432360.244,4586277.952,432268.296,4586076.98,2.189438,41.423398
228508,6, ,2,9,27,58,33,61,432383.728,4586266.815,432291.78,4586065.843,2.18972,41.4233
228508,7, ,1,9,27,58,34,61,432360.244,4586277.952,432268.296,4586076.98,2.189438,41.423398
228508,8,B,2,9,27,58,33,61,432383.728,4586266.815,432291.78,4586065.843,2.18972,41.4233
228508,8, ,2,9,27,58,33,61,432383.728,4586266.815,432291.78,4586065.843,2.18972,41.4233
228508,9, ,1,9,27,58,34,61,432360.244,4586277.952,432268.296,4586076.98,2.189438,41.423398
228508,10, ,2,9,27,58,33,61,432362.675,4586267.359,432270.727,4586066.387,2.189468,41.423303
228508,11, ,1,9,27,58,34,61,432342.661,4586278.321,432250.713,4586077.349,2.189227,41.4234
228508,12, ,2,9,27,58,33,61,432362.675,4586267.359,432270.727,4586066.387,2.189468,41.423303
228508,13, ,1,9,27,58,34,61,432328.892,4586278.708,432236.944,4586077.736,2.189063,41.423402
228508,14, ,2,9,27,58,33,61,432348.145,4586267.796,432256.197,4586066.824,2.189294,41.423305
228508,15, ,1,9,27,58,34,61,432328.892,4586278.708,432236.944,4586077.736,2.189063,41.423402
228508,16, ,2,9,27,58,33,61,432325.685,4586268.556,432233.737,4586067.584,2.189025,41.42331
228508,18, ,2,9,27,58,33,61,432325.685,4586268.556,432233.737,4586067.584,2.189025,41.42331
