CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
333400,1, ,1,4,34,54,79,21,425703.43,4582083.295,425611.542,4581882.363,2.110299,41.38503
333400,2, ,2,4,34,53,78,21,425749.233,4582079.738,425657.345,4581878.806,2.110847,41.385003
333400,3, ,1,4,34,54,79,21,425653.735,4582098.062,425561.847,4581897.13,2.109703,41.385159
333400,3,B,1,4,34,54,79,21,425657.942,4582114.988,425566.054,4581914.056,2.109751,41.385312
333400,4, ,2,4,34,53,78,21,425627.556,4582160.596,425535.669,4581959.664,2.109382,41.38572
333400,5,B,1,4,34,54,79,21,425657.942,4582114.988,425566.054,4581914.056,2.109751,41.385312
333400,5, ,1,4,34,54,79,21,425624.794,4582088.454,425532.907,4581887.522,2.109358,41.38507
333400,6, ,2,4,34,53,78,21,425627.556,4582160.596,425535.669,4581959.664,2.109382,41.38572
333400,7,B,1,4,34,54,79,21,425657.942,4582114.988,425566.054,4581914.056,2.109751,41.385312
333400,7, ,1,4,34,54,79,21,425596.3,4582079.49,425504.413,4581878.558,2.109019,41.384986
333400,8, ,2,4,34,53,78,21,425627.556,4582160.596,425535.669,4581959.664,2.109382,41.38572
333400,9, ,1,4,34,54,79,21,425619.733,4582140.422,425527.846,4581939.49,2.109291,41.385537
333400,10, ,2,4,34,53,78,21,425627.556,4582160.596,425535.669,4581959.664,2.109382,41.38572
333400,11, ,1,4,34,54,79,21,425570.657,4582125.122,425478.77,4581924.19,2.108706,41.385395
333400,12, ,2,4,34,53,78,21,425627.556,4582160.596,425535.669,4581959.664,2.109382,41.38572
333400,13, ,1,4,34,54,79,21,425542.034,4582115.7,425450.147,4581914.768,2.108365,41.385307
333400,14, ,2,4,34,53,78,21,425627.556,4582160.596,425535.669,4581959.664,2.109382,41.38572
333400,15, ,1,4,34,54,79,21,425554.346,4582185.032,425462.459,4581984.1,2.108504,41.385933
333400,16, ,2,4,34,53,78,21,425627.556,4582160.596,425535.669,4581959.664,2.109382,41.38572
333400,17, ,1,4,34,54,79,21,425515.392,4582162.096,425423.506,4581961.164,2.108041,41.385723
333400,18, ,2,4,34,53,78,21,425496.16,4582253.127,425404.274,4582052.194,2.1078,41.386541
333400,19, ,1,4,34,54,79,21,425486.858,4582152.691,425394.972,4581951.759,2.107701,41.385635
333400,20, ,2,4,34,53,78,21,425496.16,4582253.127,425404.274,4582052.194,2.1078,41.386541
333400,21, ,1,4,34,54,79,21,425492.959,4582226.513,425401.073,4582025.58,2.107765,41.386301
333400,22, ,2,4,34,53,78,21,425496.16,4582253.127,425404.274,4582052.194,2.1078,41.386541
333400,23, ,1,4,34,54,79,21,425460.85,4582199.176,425368.964,4581998.243,2.107384,41.386052
333400,24, ,2,4,34,53,78,21,425496.16,4582253.127,425404.274,4582052.194,2.1078,41.386541
333400,25, ,1,4,34,54,79,21,425432.278,4582189.644,425340.392,4581988.712,2.107043,41.385963
333400,26, ,2,4,34,53,78,21,425496.16,4582253.127,425404.274,4582052.194,2.1078,41.386541
333400,27, ,1,4,34,54,79,21,425396.86,4582291.18,425304.975,4582090.247,2.106607,41.386874
333400,28, ,2,4,34,53,78,21,425496.16,4582253.127,425404.274,4582052.194,2.1078,41.386541
333400,29, ,1,4,34,54,79,21,425396.86,4582291.18,425304.975,4582090.247,2.106607,41.386874
333400,30, ,2,4,34,53,78,21,425414.275,4582304.256,425322.39,4582103.322,2.106814,41.386994
333400,32, ,2,4,34,53,78,21,425414.275,4582304.256,425322.39,4582103.322,2.106814,41.386994
333400,34, ,2,4,34,53,78,21,425414.275,4582304.256,425322.39,4582103.322,2.106814,41.386994
333400,36, ,2,4,34,53,78,21,425414.275,4582304.256,425322.39,4582103.322,2.106814,41.386994
