CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
348350,1, ,1,6,23,4,140,28,428968.866,4585210.402,428876.949,4585009.441,2.148983,41.41349
348350,2, ,2,6,23,4,140,28,428977.164,4585213.042,428885.247,4585012.081,2.149081,41.413515
348350,3, ,1,6,23,4,140,28,428968.866,4585210.402,428876.949,4585009.441,2.148983,41.41349
348350,4, ,2,6,23,4,140,28,428977.164,4585213.042,428885.247,4585012.081,2.149081,41.413515
348350,5, ,1,6,23,4,140,28,428956.77,4585215.902,428864.853,4585014.94,2.148837,41.413538
348350,6, ,2,6,23,4,140,28,428977.164,4585213.042,428885.247,4585012.081,2.149081,41.413515
348350,7, ,1,6,23,4,140,28,428945.154,4585221.184,428853.237,4585020.222,2.148698,41.413585
348350,8, ,2,6,23,4,140,28,428949.068,4585225.965,428857.151,4585025.003,2.148744,41.413628
348350,9, ,1,6,23,4,140,28,428907.982,4585240.604,428816.065,4585039.642,2.148251,41.413757
348350,10, ,2,6,23,4,140,28,428869.777,4585211.83,428777.861,4585010.869,2.147797,41.413494
