CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
339906,1, ,1,7,41,44,53,35,431369.655,4586103.23,431277.716,4585902.26,2.177604,41.42174
339906,2, ,2,7,41,44,53,35,431388.994,4586108.607,431297.055,4585907.637,2.177835,41.42179
339906,3, ,1,7,41,44,53,35,431369.655,4586103.23,431277.716,4585902.26,2.177604,41.42174
339906,4, ,2,7,41,44,53,35,431381.76,4586112.533,431289.821,4585911.562,2.177748,41.421825
339906,5, ,1,7,41,44,53,35,431356.726,4586110.364,431264.787,4585909.394,2.177449,41.421803
339906,6, ,2,7,41,44,53,35,431374.292,4586116.602,431282.353,4585915.631,2.177658,41.421861
339906,7, ,1,7,41,45,51,35,431317.234,4586131.661,431225.295,4585930.69,2.176974,41.421992
339906,8, ,2,7,41,44,53,35,431374.292,4586116.602,431282.353,4585915.631,2.177658,41.421861
339906,9, ,1,7,41,45,51,35,431309.094,4586136.052,431217.155,4585935.081,2.176876,41.422031
339906,10, ,2,7,41,44,53,35,431361.088,4586123.757,431269.149,4585922.786,2.1775,41.421924
339906,11, ,1,7,41,45,51,35,431301.323,4586140.391,431209.384,4585939.42,2.176783,41.422069
339906,12, ,2,7,41,44,53,35,431361.088,4586123.757,431269.149,4585922.786,2.1775,41.421924
339906,13, ,1,7,41,45,51,35,431301.323,4586140.391,431209.384,4585939.42,2.176783,41.422069
339906,14, ,2,7,41,44,53,35,431361.088,4586123.757,431269.149,4585922.786,2.1775,41.421924
339906,15, ,1,7,41,45,51,35,431291.664,4586145.488,431199.726,4585944.517,2.176666,41.422114
339906,16, ,2,7,41,45,52,35,431317.335,4586147.2,431225.396,4585946.229,2.176973,41.422132
339906,17, ,1,7,41,45,51,35,431285.238,4586148.928,431193.3,4585947.957,2.176589,41.422145
339906,18, ,2,7,41,45,52,35,431304.756,4586153.951,431212.817,4585952.98,2.176822,41.422191
339906,19, ,1,7,41,45,51,35,431279.862,4586151.793,431187.924,4585950.822,2.176524,41.42217
339906,20, ,2,7,41,45,52,35,431304.756,4586153.951,431212.817,4585952.98,2.176822,41.422191
339906,21, ,1,7,41,45,51,35,431272.988,4586155.467,431181.05,4585954.496,2.176442,41.422202
339906,22, ,2,7,41,45,52,35,431298.449,4586157.432,431206.511,4585956.461,2.176746,41.422222
339906,23, ,1,7,41,45,51,35,431261.662,4586161.602,431169.724,4585960.631,2.176306,41.422257
339906,24,I,2,7,41,45,52,35,431302.809,4586181.234,431210.87,4585980.263,2.176796,41.422437
339906,24, ,2,7,41,45,52,35,431291.362,4586161.382,431199.424,4585960.411,2.176661,41.422257
339906,25, ,1,7,41,46,51,35,431237.978,4586175.082,431146.04,4585974.111,2.176021,41.422376
339906,26, ,2,7,41,45,52,35,431285.618,4586164.443,431193.68,4585963.472,2.176592,41.422284
339906,27, ,1,7,41,46,51,35,431229.315,4586179.71,431137.377,4585978.739,2.175916,41.422417
339906,28, ,2,7,41,45,52,35,431279.306,4586167.804,431187.368,4585966.833,2.176516,41.422314
339906,29, ,1,7,41,46,51,35,431218.818,4586185.394,431126.88,4585984.423,2.17579,41.422467
339906,30, ,2,7,41,45,52,35,431269.002,4586173.295,431177.064,4585972.324,2.176392,41.422363
339906,31, ,1,7,41,46,51,35,431212.878,4586188.65,431120.94,4585987.679,2.175719,41.422496
339906,32, ,2,7,41,45,52,35,431269.002,4586173.295,431177.064,4585972.324,2.176392,41.422363
339906,33, ,1,7,41,46,55,35,431185.078,4586203.608,431093.141,4586002.637,2.175384,41.422628
339906,34, ,2,7,41,45,52,35,431247.415,4586185.337,431155.477,4585984.366,2.176132,41.422469
339906,34,B,2,7,41,45,52,35,431240.348,4586189.284,431148.41,4585988.313,2.176047,41.422504
339906,35, ,1,7,41,46,55,35,431185.078,4586203.608,431093.141,4586002.637,2.175384,41.422628
339906,36, ,2,7,41,45,52,35,431235.073,4586192.11,431143.135,4585991.139,2.175984,41.422529
339906,37, ,1,7,41,46,55,35,431172.151,4586210.458,431080.214,4586009.487,2.175229,41.422689
339906,38, ,2,7,41,45,52,35,431229.998,4586194.826,431138.06,4585993.855,2.175923,41.422553
339906,39, ,1,7,41,46,55,35,431172.151,4586210.458,431080.214,4586009.487,2.175229,41.422689
339906,40, ,2,7,41,45,52,35,431222.941,4586198.701,431131.003,4585997.73,2.175838,41.422588
339906,41, ,1,7,41,46,55,35,431172.151,4586210.458,431080.214,4586009.487,2.175229,41.422689
