CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
141501,22, ,2,8,16,30,49,45,431592.024,4587871.184,431500.083,4587670.197,2.180065,41.437682
141501,24, ,2,8,16,30,49,45,431592.024,4587871.184,431500.083,4587670.197,2.180065,41.437682
141501,26, ,2,8,16,30,49,45,431592.024,4587871.184,431500.083,4587670.197,2.180065,41.437682
141501,28, ,2,8,16,30,49,45,431592.024,4587871.184,431500.083,4587670.197,2.180065,41.437682
141501,30, ,2,8,16,30,49,45,431592.024,4587871.184,431500.083,4587670.197,2.180065,41.437682
141501,32, ,2,8,16,30,49,45,431547.472,4587881.941,431455.532,4587680.954,2.17953,41.437775
141501,34, ,2,8,16,30,49,45,431547.472,4587881.941,431455.532,4587680.954,2.17953,41.437775
141501,35, ,1,8,16,27,49,45,431493.942,4587843.378,431402.002,4587642.391,2.178894,41.437424
141501,36, ,2,8,16,30,49,45,431547.472,4587881.941,431455.532,4587680.954,2.17953,41.437775
141501,37, ,1,8,16,27,49,45,431493.942,4587843.378,431402.002,4587642.391,2.178894,41.437424
141501,38, ,2,8,16,30,49,45,431547.472,4587881.941,431455.532,4587680.954,2.17953,41.437775
141501,39, ,1,8,16,27,49,45,431493.942,4587843.378,431402.002,4587642.391,2.178894,41.437424
141501,40, ,2,8,16,27,50,45,431510.848,4587891.025,431418.908,4587690.038,2.179091,41.437854
141501,41, ,1,8,16,27,49,45,431493.942,4587843.378,431402.002,4587642.391,2.178894,41.437424
141501,42, ,2,8,16,27,50,45,431510.848,4587891.025,431418.908,4587690.038,2.179091,41.437854
141501,43, ,1,8,16,27,49,45,431493.942,4587843.378,431402.002,4587642.391,2.178894,41.437424
141501,44, ,2,8,16,27,50,45,431494.54,4587894.702,431402.6,4587693.715,2.178895,41.437886
141501,45, ,1,8,16,27,49,45,431493.942,4587843.378,431402.002,4587642.391,2.178894,41.437424
141501,46, ,2,8,16,27,50,45,431476.36,4587899.34,431384.42,4587698.353,2.178677,41.437926
141501,47, ,1,8,16,27,49,45,431493.942,4587843.378,431402.002,4587642.391,2.178894,41.437424
141501,48, ,2,8,16,27,50,45,431476.36,4587899.34,431384.42,4587698.353,2.178677,41.437926
141501,50, ,2,8,16,27,50,45,431476.36,4587899.34,431384.42,4587698.353,2.178677,41.437926
141501,51, ,1,8,16,32,52,45,431361.878,4587881.468,431269.939,4587680.481,2.177309,41.437755
141501,52,B,2,8,16,32,52,45,431392.538,4587891.419,431300.599,4587690.432,2.177675,41.437848
141501,52, ,2,8,16,27,50,45,431476.36,4587899.34,431384.42,4587698.353,2.178677,41.437926
141501,53, ,1,8,16,32,52,45,431361.878,4587881.468,431269.939,4587680.481,2.177309,41.437755
141501,54,I,2,8,16,32,52,45,431382.484,4587894.059,431290.545,4587693.072,2.177554,41.437871
141501,54, ,2,8,16,32,52,45,431368.995,4587897.592,431277.056,4587696.605,2.177393,41.437901
141501,55, ,1,8,16,32,53,45,431330.439,4587894.75,431238.501,4587693.763,2.176931,41.437872
141501,56, ,2,8,16,32,52,45,431368.995,4587897.592,431277.056,4587696.605,2.177393,41.437901
141501,57, ,1,8,16,32,53,45,431330.439,4587894.75,431238.501,4587693.763,2.176931,41.437872
141501,58, ,2,8,16,32,52,45,431368.995,4587897.592,431277.056,4587696.605,2.177393,41.437901
141501,59, ,1,8,16,32,53,45,431321.328,4587905.949,431229.39,4587704.962,2.176821,41.437972
141501,60, ,2,8,16,32,52,45,431368.995,4587897.592,431277.056,4587696.605,2.177393,41.437901
141501,61, ,1,8,16,32,53,45,431315.464,4587913.156,431223.526,4587712.169,2.17675,41.438037
141501,62, ,2,8,16,31,52,45,431335.868,4587916.298,431243.93,4587715.311,2.176994,41.438067
141501,63, ,1,8,16,32,53,45,431315.464,4587913.156,431223.526,4587712.169,2.17675,41.438037
141501,64, ,2,8,16,31,52,45,431335.868,4587916.298,431243.93,4587715.311,2.176994,41.438067
141501,65, ,1,8,16,32,53,45,431306.353,4587924.508,431214.415,4587723.521,2.17664,41.438138
141501,66,I,2,8,16,31,52,45,431339.556,4587938.4,431247.618,4587737.413,2.177036,41.438266
141501,66, ,2,8,16,31,52,45,431325.068,4587929.5,431233.13,4587728.513,2.176863,41.438185
141501,67, ,1,8,16,32,53,45,431306.353,4587924.508,431214.415,4587723.521,2.17664,41.438138
141501,68, ,2,8,16,31,52,45,431315.428,4587941.286,431223.49,4587740.299,2.176746,41.43829
141501,69, ,1,8,16,32,53,45,431300.233,4587931.876,431208.295,4587730.889,2.176566,41.438204
141501,70, ,2,8,16,31,52,45,431315.428,4587941.286,431223.49,4587740.299,2.176746,41.43829
141501,71, ,1,8,16,32,53,45,431300.233,4587931.876,431208.295,4587730.889,2.176566,41.438204
141501,73, ,1,8,16,32,53,45,431293.13,4587940.605,431201.192,4587739.618,2.17648,41.438282
