CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
221906,1, ,1,1,3,45,33,4,431715.406,4581971.492,431623.462,4581770.56,2.182208,41.384557
221906,2, ,2,1,3,45,33,4,431715.83,4581966.016,431623.886,4581765.084,2.182214,41.384508
221906,3, ,1,1,3,45,33,4,431715.406,4581971.492,431623.462,4581770.56,2.182208,41.384557
221906,4, ,2,1,3,45,33,4,431720.531,4581972.516,431628.587,4581771.584,2.182269,41.384566
221906,5, ,1,1,3,45,33,4,431728.447,4581990.315,431636.503,4581789.383,2.182362,41.384727
221906,6, ,2,1,3,45,33,4,431726.006,4581980.318,431634.062,4581779.386,2.182334,41.384637
221906,7, ,1,1,3,45,33,4,431728.447,4581990.315,431636.503,4581789.383,2.182362,41.384727
221906,8, ,2,1,3,45,33,4,431731.692,4581987.873,431639.748,4581786.941,2.182401,41.384706
221906,9, ,1,1,3,45,33,4,431737.151,4582009.871,431645.207,4581808.938,2.182464,41.384904
221906,10, ,2,1,3,45,33,4,431737.479,4582002.08,431645.535,4581801.147,2.182469,41.384834
221906,11, ,1,1,3,45,33,4,431737.151,4582009.871,431645.207,4581808.938,2.182464,41.384904
221906,12, ,2,1,3,45,33,4,431745.972,4582017.138,431654.028,4581816.205,2.182569,41.384971
221906,13, ,1,1,3,45,33,4,431747.514,4582028.675,431655.57,4581827.742,2.182586,41.385075
221906,14, ,2,1,3,45,33,4,431751.402,4582028.364,431659.458,4581827.431,2.182632,41.385072
221906,15, ,1,1,3,45,33,4,431747.514,4582028.675,431655.57,4581827.742,2.182586,41.385075
