CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
17900,1,B,1,10,18,107,174,72,432854.406,4585082.715,432762.453,4584881.754,2.195484,41.412674
17900,1, ,1,10,18,107,174,72,432863.372,4585091.388,432771.419,4584890.426,2.19559,41.412753
17900,2, ,2,10,18,107,174,72,432858.244,4585072.668,432766.291,4584871.707,2.195531,41.412584
17900,3, ,1,10,18,107,174,72,432869.665,4585097.474,432777.712,4584896.512,2.195665,41.412809
17900,4, ,2,10,18,107,174,72,432875.806,4585090.158,432783.853,4584889.196,2.195739,41.412743
17900,5, ,1,10,18,107,174,72,432874.122,4585101.785,432782.169,4584900.823,2.195718,41.412848
17900,6, ,2,10,18,107,174,72,432880.988,4585095.166,432789.035,4584894.204,2.195801,41.412789
17900,7, ,1,10,18,107,174,72,432879.641,4585107.123,432787.688,4584906.161,2.195783,41.412896
17900,8, ,2,10,18,107,174,72,432886.144,4585100.147,432794.191,4584899.185,2.195862,41.412834
17900,9, ,1,10,18,107,174,72,432884.849,4585112.162,432792.896,4584911.2,2.195845,41.412942
17900,10, ,2,10,18,107,174,72,432891.15,4585104.984,432799.197,4584904.022,2.195921,41.412878
17900,11, ,1,10,18,107,174,72,432890.136,4585117.735,432798.183,4584916.773,2.195907,41.412993
17900,12, ,2,10,18,107,174,72,432897.58,4585111.197,432805.626,4584910.235,2.195997,41.412935
17900,13, ,1,10,18,107,174,72,432895.988,4585123.418,432804.034,4584922.456,2.195977,41.413045
17900,14, ,2,10,18,107,174,72,432902.825,4585116.264,432810.871,4584915.302,2.196059,41.412981
17900,15, ,1,10,18,107,174,72,432900.466,4585127.764,432808.512,4584926.802,2.19603,41.413084
17900,16, ,2,10,18,107,174,72,432907.952,4585121.216,432815.998,4584920.254,2.19612,41.413026
17900,17, ,1,10,18,107,174,72,432907.026,4585134.13,432815.072,4584933.168,2.196108,41.413142
17900,18, ,2,10,18,107,174,72,432913.161,4585126.25,432821.207,4584925.288,2.196182,41.413071
17900,19, ,1,10,18,107,174,72,432912.06,4585139.018,432820.106,4584938.056,2.196167,41.413186
17900,20, ,2,10,18,107,174,72,432919.192,4585132.077,432827.238,4584931.115,2.196254,41.413124
17900,21, ,1,10,18,107,174,72,432917.112,4585143.921,432825.158,4584942.959,2.196227,41.413231
17900,22, ,2,10,18,107,174,72,432924.409,4585137.118,432832.455,4584936.156,2.196315,41.41317
