CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
50600,1, ,1,5,21,66,17,26,429006.429,4583088.601,428914.511,4582887.659,2.149681,41.394383
50600,2, ,2,5,21,66,17,26,429034.816,4583099.401,428942.897,4582898.459,2.150019,41.394483
50600,3, ,1,5,21,66,17,26,429016.306,4583098.208,428924.388,4582897.266,2.149798,41.394471
50600,4, ,2,5,21,66,17,26,429034.816,4583099.401,428942.897,4582898.459,2.150019,41.394483
50600,5, ,1,5,21,66,17,26,429032.918,4583114,428941,4582913.058,2.149995,41.394614
50600,6,B,2,5,21,66,17,26,429065.858,4583128.842,428973.939,4582927.9,2.150387,41.394751
50600,6, ,2,5,21,66,17,26,429051.658,4583115.074,428959.739,4582914.132,2.150219,41.394626
50600,7, ,1,5,21,66,17,26,429044.954,4583125.682,428953.035,4582924.74,2.150138,41.394721
50600,8, ,2,5,21,66,17,26,429065.858,4583128.842,428973.939,4582927.9,2.150387,41.394751
50600,9, ,1,5,21,66,17,26,429044.954,4583125.682,428953.035,4582924.74,2.150138,41.394721
50600,10, ,2,5,21,66,17,26,429065.858,4583128.842,428973.939,4582927.9,2.150387,41.394751
50600,11, ,1,5,21,66,17,26,429061.587,4583141.682,428969.668,4582940.74,2.150335,41.394866
50600,12, ,2,5,21,66,17,26,429085.779,4583135.65,428993.86,4582934.708,2.150625,41.394814
50600,13, ,1,5,21,66,17,26,429061.587,4583141.682,428969.668,4582940.74,2.150335,41.394866
