CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
40209,1, ,1,7,25,5,5,33,430786.183,4584767.687,430694.249,4584566.729,2.170776,41.409661
40209,2, ,2,7,25,5,4,33,430774.208,4584791.996,430682.274,4584591.038,2.17063,41.409879
40209,3, ,1,7,25,5,5,33,430777.795,4584777.144,430685.861,4584576.186,2.170674,41.409746
40209,4, ,2,7,25,5,4,33,430774.208,4584791.996,430682.274,4584591.038,2.17063,41.409879
40209,5, ,1,7,25,5,5,33,430769.105,4584787.162,430677.171,4584586.204,2.170569,41.409835
40209,6, ,2,7,25,5,4,33,430774.208,4584791.996,430682.274,4584591.038,2.17063,41.409879
40209,7, ,1,7,25,5,5,33,430769.105,4584787.162,430677.171,4584586.204,2.170569,41.409835
40209,8, ,2,7,25,5,4,33,430774.208,4584791.996,430682.274,4584591.038,2.17063,41.409879
40209,9, ,1,7,25,5,5,33,430765.518,4584791.306,430673.584,4584590.348,2.170526,41.409872
40209,10,B,2,7,25,5,4,33,430754.019,4584815.294,430662.085,4584614.336,2.170386,41.410087
40209,10, ,2,7,25,5,4,33,430774.208,4584791.996,430682.274,4584591.038,2.17063,41.409879
40209,11, ,1,7,25,5,5,33,430760.048,4584797.604,430668.114,4584596.646,2.17046,41.409929
40209,12, ,2,7,25,5,4,33,430737.567,4584833.417,430645.633,4584632.459,2.170187,41.410249
40209,13, ,1,7,25,5,5,33,430753.573,4584805.062,430661.639,4584604.104,2.170381,41.409995
40209,14, ,2,7,25,5,4,33,430737.567,4584833.417,430645.633,4584632.459,2.170187,41.410249
40209,15, ,1,7,25,5,5,33,430753.573,4584805.062,430661.639,4584604.104,2.170381,41.409995
40209,16, ,2,7,25,5,4,33,430732.144,4584839.595,430640.21,4584638.636,2.170121,41.410304
40209,17, ,1,7,25,5,5,33,430747.864,4584811.661,430655.93,4584610.703,2.170312,41.410054
40209,18, ,2,7,25,5,4,33,430728.26,4584844.258,430636.326,4584643.299,2.170074,41.410346
40209,19, ,1,7,25,5,5,33,430742.541,4584817.791,430650.607,4584616.833,2.170248,41.410109
40209,20, ,2,7,25,5,4,33,430722.252,4584851.12,430630.318,4584650.161,2.170001,41.410407
40209,21, ,1,7,25,5,5,33,430733.967,4584827.692,430642.033,4584626.734,2.170144,41.410197
40209,22, ,2,7,25,5,4,33,430716.152,4584858.252,430624.219,4584657.293,2.169928,41.410471
40209,23, ,1,7,25,5,5,33,430733.967,4584827.692,430642.033,4584626.734,2.170144,41.410197
40209,24, ,2,7,25,5,4,33,430708.713,4584866.657,430616.78,4584665.698,2.169838,41.410546
40209,25, ,1,7,25,5,5,33,430715.044,4584848.35,430623.111,4584647.391,2.169915,41.410382
40209,26, ,2,7,25,5,4,33,430706.154,4584869.808,430614.221,4584668.849,2.169807,41.410574
40209,27, ,1,7,25,5,5,33,430715.044,4584848.35,430623.111,4584647.391,2.169915,41.410382
40209,28, ,2,7,25,5,4,33,430706.154,4584869.808,430614.221,4584668.849,2.169807,41.410574
40209,29, ,1,7,25,5,5,33,430715.044,4584848.35,430623.111,4584647.391,2.169915,41.410382
40209,31, ,1,7,25,5,5,33,430715.044,4584848.35,430623.111,4584647.391,2.169915,41.410382
40209,33, ,1,7,25,5,5,33,430715.044,4584848.35,430623.111,4584647.391,2.169915,41.410382
40209,35, ,1,7,25,5,5,33,430715.044,4584848.35,430623.111,4584647.391,2.169915,41.410382
40209,37, ,1,7,25,5,5,33,430700.363,4584866.295,430608.43,4584665.336,2.169738,41.410542
40209,39, ,1,7,25,5,5,33,430700.363,4584866.295,430608.43,4584665.336,2.169738,41.410542
40209,41, ,1,7,25,5,5,33,430700.363,4584866.295,430608.43,4584665.336,2.169738,41.410542
