CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
144408,1, ,1,5,17,5,172,23,426187.281,4584091.594,426095.389,4583890.644,2.11584,41.403163
144408,2, ,2,5,17,7,172,23,426175.362,4584002.055,426083.47,4583801.106,2.115709,41.402355
144408,3, ,1,5,17,5,172,23,426187.281,4584091.594,426095.389,4583890.644,2.11584,41.403163
144408,4, ,2,5,17,7,172,23,426197.422,4584029.029,426105.53,4583828.079,2.115969,41.4026
144408,6, ,2,5,17,7,172,23,426197.422,4584029.029,426105.53,4583828.079,2.115969,41.4026
144408,7,I,1,5,17,5,172,23,426208.9,4584111.925,426117.008,4583910.974,2.116096,41.403348
144408,7, ,1,5,17,5,172,23,426187.281,4584091.594,426095.389,4583890.644,2.11584,41.403163
144408,9, ,1,5,17,5,172,23,426214.383,4584118.912,426122.491,4583917.961,2.116161,41.403411
144408,11, ,1,5,17,5,172,23,426214.383,4584118.912,426122.491,4583917.961,2.116161,41.403411
144408,13, ,1,5,17,5,172,23,426262.232,4584173.264,426170.339,4583972.313,2.116727,41.403905
144408,15, ,1,5,17,5,172,23,426262.232,4584173.264,426170.339,4583972.313,2.116727,41.403905
144408,16, ,2,5,17,7,171,23,426281.555,4584114.997,426189.662,4583914.046,2.116965,41.403382
144408,18, ,2,5,17,7,175,23,426284.83,4584153.742,426192.937,4583952.791,2.117,41.403731
144408,20, ,2,5,17,7,175,23,426296.007,4584167.367,426204.114,4583966.416,2.117132,41.403855
144408,22, ,2,5,17,7,176,23,426340.833,4584215.566,426248.94,4584014.614,2.117662,41.404293
144408,23, ,1,5,17,4,175,23,426390.904,4584307.489,426299.01,4584106.537,2.11825,41.405126
144408,23,B,1,5,17,4,175,23,426350.256,4584316.781,426258.363,4584115.829,2.117762,41.405206
144408,24, ,2,5,17,7,176,23,426340.833,4584215.566,426248.94,4584014.614,2.117662,41.404293
144408,25, ,1,5,17,4,179,23,426487.202,4584369.68,426395.307,4584168.727,2.119394,41.405695
144408,26, ,2,5,17,8,176,23,426414.085,4584213.152,426322.191,4584012.2,2.118539,41.404278
144408,27, ,1,5,17,4,179,23,426487.202,4584369.68,426395.307,4584168.727,2.119394,41.405695
144408,28, ,2,5,17,8,176,23,426481.051,4584330.822,426389.156,4584129.869,2.119325,41.405344
144408,29, ,1,5,17,4,179,23,426510.87,4584384.55,426418.975,4584183.597,2.119676,41.405831
144408,30, ,2,5,17,8,176,23,426481.051,4584330.822,426389.156,4584129.869,2.119325,41.405344
144408,31, ,1,5,17,4,179,23,426525.66,4584394.159,426433.765,4584193.206,2.119851,41.405919
144408,32, ,2,5,17,8,176,23,426481.051,4584330.822,426389.156,4584129.869,2.119325,41.405344
144408,34, ,2,5,17,8,176,23,426481.051,4584330.822,426389.156,4584129.869,2.119325,41.405344
144408,36, ,2,5,17,8,176,23,426481.051,4584330.822,426389.156,4584129.869,2.119325,41.405344
144408,38, ,2,5,17,8,176,23,426481.051,4584330.822,426389.156,4584129.869,2.119325,41.405344
144408,40, ,2,5,17,8,176,23,426481.051,4584330.822,426389.156,4584129.869,2.119325,41.405344
