CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
299700,1, ,1,1,1,15,136,1,430254.544,4581626.942,430162.614,4581426.013,2.164778,41.381328
299700,2, ,2,1,1,15,137,1,430250.178,4581634.414,430158.248,4581433.485,2.164725,41.381395
299700,3, ,1,1,1,15,136,1,430234.947,4581625.141,430143.017,4581424.212,2.164544,41.38131
299700,4, ,2,1,1,15,137,1,430250.178,4581634.414,430158.248,4581433.485,2.164725,41.381395
299700,5, ,1,1,1,15,136,1,430234.947,4581625.141,430143.017,4581424.212,2.164544,41.38131
299700,6, ,2,1,1,15,137,1,430250.178,4581634.414,430158.248,4581433.485,2.164725,41.381395
299700,7, ,1,1,1,15,136,1,430234.947,4581625.141,430143.017,4581424.212,2.164544,41.38131
299700,8, ,2,1,1,15,137,1,430234.127,4581632.901,430142.197,4581431.972,2.164533,41.38138
299700,9, ,1,1,1,15,136,1,430234.947,4581625.141,430143.017,4581424.212,2.164544,41.38131
299700,10, ,2,1,1,15,137,1,430225.048,4581632.038,430133.118,4581431.109,2.164424,41.381371
299700,11, ,1,1,1,15,136,1,430234.947,4581625.141,430143.017,4581424.212,2.164544,41.38131
299700,12, ,2,1,1,15,137,1,430213.771,4581630.956,430121.841,4581430.027,2.16429,41.381361
299700,13, ,1,1,1,15,136,1,430234.947,4581625.141,430143.017,4581424.212,2.164544,41.38131
299700,14, ,2,1,1,15,137,1,430196.22,4581629.22,430104.29,4581428.291,2.16408,41.381344
299700,15, ,1,1,1,15,136,1,430234.947,4581625.141,430143.017,4581424.212,2.164544,41.38131
299700,17,B,1,1,1,15,136,1,430211.044,4581623.278,430119.114,4581422.349,2.164258,41.381291
299700,17, ,1,1,1,15,136,1,430211.044,4581623.278,430119.114,4581422.349,2.164258,41.381291
299700,19, ,1,1,1,15,136,1,430194.682,4581621.335,430102.752,4581420.406,2.164063,41.381272
