CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
9901,1, ,1,8,42,82,112,51,431324.131,4588284.198,431232.193,4588083.207,2.176812,41.441379
9901,2, ,2,8,42,76,122,51,431332.903,4588305.821,431240.965,4588104.83,2.176914,41.441575
9901,3, ,1,8,42,82,112,51,431324.131,4588284.198,431232.193,4588083.207,2.176812,41.441379
9901,4, ,2,8,42,76,122,51,431332.903,4588305.821,431240.965,4588104.83,2.176914,41.441575
9901,5, ,1,8,42,82,112,51,431309.734,4588298.002,431217.796,4588097.011,2.176638,41.441502
9901,6, ,2,8,42,76,122,51,431322.42,4588315.995,431230.482,4588115.004,2.176787,41.441666
9901,7, ,1,8,42,82,112,51,431309.734,4588298.002,431217.796,4588097.011,2.176638,41.441502
9901,8, ,2,8,42,76,122,51,431317.605,4588320.368,431225.667,4588119.377,2.176729,41.441705
9901,9, ,1,8,42,81,111,51,431291.882,4588315.996,431199.944,4588115.005,2.176422,41.441663
9901,10, ,2,8,42,76,122,51,431312.194,4588326.18,431220.256,4588125.189,2.176664,41.441756
9901,11, ,1,8,42,81,111,51,431275.974,4588333.242,431184.036,4588132.251,2.17623,41.441817
9901,12, ,2,8,42,76,122,51,431306.98,4588331.931,431215.042,4588130.94,2.176601,41.441808
9901,13, ,1,8,42,81,111,51,431275.974,4588333.242,431184.036,4588132.251,2.17623,41.441817
9901,14, ,2,8,42,76,122,51,431299.168,4588340.51,431207.23,4588139.519,2.176506,41.441884
9901,15, ,1,8,42,81,111,51,431275.974,4588333.242,431184.036,4588132.251,2.17623,41.441817
9901,16, ,2,8,42,76,122,51,431295.091,4588344.828,431203.153,4588143.837,2.176457,41.441923
9901,17, ,1,8,42,80,110,51,431256.589,4588354.371,431164.652,4588153.38,2.175995,41.442006
9901,18, ,2,8,42,76,122,51,431290.334,4588349.864,431198.396,4588148.873,2.1764,41.441968
9901,19, ,1,8,42,80,110,51,431256.589,4588354.371,431164.652,4588153.38,2.175995,41.442006
9901,20, ,2,8,42,76,122,51,431286.064,4588354.383,431194.126,4588153.392,2.176348,41.442008
9901,21, ,1,8,42,80,110,51,431249.412,4588363.316,431157.475,4588162.325,2.175908,41.442085
9901,22, ,2,8,42,76,123,51,431263.149,4588380.526,431171.212,4588179.535,2.176071,41.442242
9901,23, ,1,8,42,80,107,51,431233.039,4588383.49,431141.102,4588182.499,2.17571,41.442266
9901,24, ,2,8,42,76,123,51,431263.149,4588380.526,431171.212,4588179.535,2.176071,41.442242
9901,25, ,1,8,42,80,107,51,431233.039,4588383.49,431141.102,4588182.499,2.17571,41.442266
9901,26, ,2,8,42,76,123,51,431263.149,4588380.526,431171.212,4588179.535,2.176071,41.442242
9901,27, ,1,8,42,80,107,51,431233.039,4588383.49,431141.102,4588182.499,2.17571,41.442266
9901,28, ,2,8,42,76,123,51,431263.149,4588380.526,431171.212,4588179.535,2.176071,41.442242
9901,29, ,1,8,42,80,107,51,431219.662,4588401.546,431127.725,4588200.554,2.175548,41.442427
