CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
63703,1, ,1,4,17,23,71,19,427666.001,4582685.548,427574.095,4582484.61,2.133697,41.390634
63703,2, ,2,4,17,23,71,19,427641.724,4582682.544,427549.818,4582481.606,2.133407,41.390604
63703,3, ,1,4,17,23,71,19,427695.385,4582756.947,427603.479,4582556.009,2.13404,41.391279
63703,4, ,2,4,17,23,71,19,427616.507,4582714.988,427524.601,4582514.05,2.133102,41.390894
63703,5, ,1,4,17,23,71,19,427695.385,4582756.947,427603.479,4582556.009,2.13404,41.391279
63703,6, ,2,4,17,23,71,19,427616.507,4582714.988,427524.601,4582514.05,2.133102,41.390894
63703,7, ,1,4,17,23,71,19,427695.385,4582756.947,427603.479,4582556.009,2.13404,41.391279
63703,8, ,2,4,17,23,71,19,427616.507,4582714.988,427524.601,4582514.05,2.133102,41.390894
63703,9, ,1,4,17,23,71,19,427695.385,4582756.947,427603.479,4582556.009,2.13404,41.391279
63703,10, ,2,4,17,23,71,19,427616.507,4582714.988,427524.601,4582514.05,2.133102,41.390894
63703,11, ,1,4,17,23,71,19,427695.385,4582756.947,427603.479,4582556.009,2.13404,41.391279
63703,12, ,2,4,17,23,71,19,427591.701,4582746.902,427499.796,4582545.964,2.132801,41.391179
63703,13, ,1,4,17,23,71,19,427695.385,4582756.947,427603.479,4582556.009,2.13404,41.391279
63703,14, ,2,4,17,24,71,19,427537.918,4582813.827,427446.013,4582612.888,2.13215,41.391777
63703,15, ,1,4,17,23,71,19,427695.385,4582756.947,427603.479,4582556.009,2.13404,41.391279
63703,16, ,2,4,17,24,71,19,427537.918,4582813.827,427446.013,4582612.888,2.13215,41.391777
63703,17, ,1,4,17,23,71,19,427656.345,4582793.821,427564.439,4582592.882,2.133569,41.391608
63703,18, ,2,4,17,24,71,19,427537.918,4582813.827,427446.013,4582612.888,2.13215,41.391777
63703,19, ,1,4,17,23,71,19,427656.345,4582793.821,427564.439,4582592.882,2.133569,41.391608
63703,20, ,2,4,17,24,71,19,427537.918,4582813.827,427446.013,4582612.888,2.13215,41.391777
63703,21, ,1,4,17,23,71,19,427577.846,4582805.208,427485.941,4582604.269,2.132628,41.391703
63703,22, ,2,4,17,24,71,19,427507.276,4582854.105,427415.372,4582653.166,2.131779,41.392137
63703,22,B,2,4,17,24,71,19,427507.276,4582854.105,427415.372,4582653.166,2.131779,41.392137
63703,23, ,1,4,17,23,71,19,427574.166,4582816.216,427482.261,4582615.277,2.132583,41.391802
63703,24, ,2,4,17,24,71,19,427507.276,4582854.105,427415.372,4582653.166,2.131779,41.392137
63703,24,B,2,4,17,24,71,19,427507.276,4582854.105,427415.372,4582653.166,2.131779,41.392137
63703,25, ,1,4,17,23,71,19,427569.048,4582831.916,427477.143,4582630.977,2.13252,41.391943
