CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
210808,1, ,1,3,14,108,157,18,427813.956,4581308.7,427722.048,4581107.775,2.135631,41.378246
210808,2, ,2,3,14,109,156,18,427809.35,4581317.422,427717.442,4581116.497,2.135575,41.378324
210808,3, ,1,3,14,108,157,18,427813.956,4581308.7,427722.048,4581107.775,2.135631,41.378246
210808,4, ,2,3,14,109,156,18,427809.35,4581317.422,427717.442,4581116.497,2.135575,41.378324
210808,5, ,1,3,14,108,157,18,427813.956,4581308.7,427722.048,4581107.775,2.135631,41.378246
210808,6, ,2,3,14,109,156,18,427800.893,4581314.756,427708.985,4581113.831,2.135474,41.3783
210808,7, ,1,3,14,108,157,18,427800.716,4581304.651,427708.808,4581103.726,2.135473,41.378209
210808,8, ,2,3,14,109,156,18,427796.686,4581313.872,427704.778,4581112.947,2.135424,41.378291
210808,9, ,1,3,14,108,157,18,427795.411,4581302.95,427703.503,4581102.025,2.13541,41.378193
210808,10, ,2,3,14,109,156,18,427792.089,4581312.635,427700.181,4581111.71,2.135369,41.37828
210808,11, ,1,3,14,108,157,18,427785.112,4581299.85,427693.205,4581098.925,2.135287,41.378164
210808,12, ,2,3,14,109,156,18,427776.834,4581307.736,427684.927,4581106.811,2.135187,41.378234
210808,13, ,1,3,28,108,157,18,427775.663,4581297.104,427683.756,4581096.179,2.135174,41.378138
210808,14, ,2,3,14,109,156,18,427776.834,4581307.736,427684.927,4581106.811,2.135187,41.378234
210808,15, ,1,3,28,89,162,18,427752.062,4581291.014,427660.155,4581090.089,2.134893,41.378081
210808,16, ,2,3,28,89,163,18,427749.72,4581298.411,427657.813,4581097.486,2.134864,41.378148
210808,17, ,1,3,28,89,162,18,427734.987,4581285.861,427643.08,4581084.936,2.134689,41.378033
210808,18, ,2,3,28,89,163,18,427749.72,4581298.411,427657.813,4581097.486,2.134864,41.378148
210808,19, ,1,3,28,89,162,18,427734.987,4581285.861,427643.08,4581084.936,2.134689,41.378033
210808,20, ,2,3,28,89,163,18,427730.03,4581292.509,427638.123,4581091.584,2.134629,41.378093
210808,21, ,1,3,28,89,162,18,427726.252,4581283.168,427634.345,4581082.243,2.134585,41.378008
210808,22, ,2,3,28,89,163,18,427721.401,4581289.92,427629.494,4581088.995,2.134526,41.378069
210808,23, ,1,3,28,89,162,18,427716.284,4581280.139,427624.377,4581079.214,2.134466,41.37798
210808,24, ,2,3,28,89,163,18,427721.401,4581289.92,427629.494,4581088.995,2.134526,41.378069
210808,25, ,1,3,28,89,162,18,427705.056,4581276.888,427613.149,4581075.963,2.134332,41.37795
210808,26, ,2,3,28,89,163,18,427711.498,4581286.917,427619.591,4581085.992,2.134408,41.378041
210808,27, ,1,3,28,89,162,18,427680.63,4581265.051,427588.723,4581064.126,2.134042,41.377841
210808,28, ,2,3,28,89,163,18,427711.498,4581286.917,427619.591,4581085.992,2.134408,41.378041
210808,29, ,1,3,28,89,162,18,427680.63,4581265.051,427588.723,4581064.126,2.134042,41.377841
210808,30, ,2,3,28,89,163,18,427704.631,4581284.894,427612.724,4581083.969,2.134326,41.378022
210808,31, ,1,3,28,89,162,18,427680.63,4581265.051,427588.723,4581064.126,2.134042,41.377841
210808,32, ,2,3,28,89,163,18,427699.374,4581283.318,427607.467,4581082.393,2.134264,41.378007
210808,33, ,1,3,28,89,162,18,427680.63,4581265.051,427588.723,4581064.126,2.134042,41.377841
210808,34, ,2,3,28,89,163,18,427689.376,4581280.204,427597.469,4581079.279,2.134145,41.377978
210808,35, ,1,3,28,89,162,18,427680.63,4581265.051,427588.723,4581064.126,2.134042,41.377841
210808,36, ,2,3,28,89,163,18,427679.472,4581277.133,427587.565,4581076.208,2.134027,41.37795
210808,37, ,1,3,28,92,162,18,427644.866,4581258.788,427552.96,4581057.864,2.133615,41.377782
210808,38, ,2,3,28,89,163,18,427679.472,4581277.133,427587.565,4581076.208,2.134027,41.37795
210808,39, ,1,3,28,92,162,18,427644.866,4581258.788,427552.96,4581057.864,2.133615,41.377782
210808,40, ,2,3,28,89,163,18,427679.472,4581277.133,427587.565,4581076.208,2.134027,41.37795
210808,41, ,1,3,28,92,162,18,427644.866,4581258.788,427552.96,4581057.864,2.133615,41.377782
210808,42, ,2,3,28,92,163,18,427642.941,4581266.198,427551.035,4581065.273,2.133591,41.377848
210808,43, ,1,3,28,92,162,18,427644.866,4581258.788,427552.96,4581057.864,2.133615,41.377782
210808,44, ,2,3,28,92,163,18,427642.941,4581266.198,427551.035,4581065.273,2.133591,41.377848
210808,45, ,1,3,28,92,162,18,427636.907,4581256.31,427545.001,4581055.386,2.13352,41.377759
210808,46, ,2,3,28,92,163,18,427642.941,4581266.198,427551.035,4581065.273,2.133591,41.377848
210808,47, ,1,3,28,92,162,18,427632.829,4581255.176,427540.923,4581054.252,2.133471,41.377748
210808,48, ,2,3,28,92,163,18,427634.49,4581263.766,427542.584,4581062.841,2.13349,41.377825
210808,49, ,1,3,28,92,162,18,427628.529,4581253.768,427536.623,4581052.844,2.13342,41.377735
210808,50, ,2,3,28,92,163,18,427634.49,4581263.766,427542.584,4581062.841,2.13349,41.377825
210808,51, ,1,3,28,92,162,18,427621.794,4581251.728,427529.888,4581050.804,2.13334,41.377716
210808,52, ,2,3,28,92,163,18,427622.379,4581260.112,427530.473,4581059.188,2.133346,41.377791
210808,53,B,1,3,28,92,172,18,427608.424,4581245.83,427516.518,4581044.906,2.133181,41.377662
210808,53,D,1,3,28,92,172,18,427599.338,4581242.956,427507.432,4581042.032,2.133072,41.377635
210808,53,C,1,3,28,92,172,18,427603.542,4581246.213,427511.636,4581045.289,2.133122,41.377665
210808,53, ,1,3,28,92,172,18,427611.31,4581248.538,427519.404,4581047.614,2.133215,41.377686
210808,54, ,2,3,28,92,163,18,427603.782,4581254.514,427511.876,4581053.59,2.133124,41.377739
210808,55,D,1,3,28,92,172,18,427579.434,4581239.002,427487.528,4581038.078,2.132835,41.377597
210808,55,C,1,3,28,92,172,18,427585.398,4581240.784,427493.492,4581039.86,2.132906,41.377614
210808,55,B,1,3,28,92,172,18,427589.761,4581240.102,427497.855,4581039.178,2.132958,41.377608
210808,55, ,1,3,28,92,172,18,427594.099,4581243.39,427502.193,4581042.466,2.13301,41.377638
210808,56, ,2,3,28,92,163,18,427591.927,4581250.924,427500.021,4581050,2.132983,41.377706
210808,57,B,1,3,28,92,172,18,427566.116,4581235.016,427474.211,4581034.092,2.132676,41.37756
210808,57,C,1,3,28,92,172,18,427565.208,4581234.581,427473.303,4581033.657,2.132665,41.377556
210808,57, ,1,3,28,92,172,18,427574.847,4581237.63,427482.941,4581036.706,2.13278,41.377585
210808,58, ,2,3,28,92,163,18,427581.904,4581247.95,427489.998,4581047.026,2.132863,41.377678
210808,59, ,1,3,28,92,172,18,427559.249,4581232.966,427467.344,4581032.042,2.132594,41.377541
210808,60, ,2,3,28,92,163,18,427578.188,4581246.834,427486.282,4581045.91,2.132819,41.377668
210808,60,B,2,3,28,92,163,18,427563.247,4581242.349,427471.342,4581041.425,2.132641,41.377626
210808,61, ,1,3,28,92,172,18,427553.833,4581231.345,427461.928,4581030.421,2.13253,41.377526
210808,62, ,2,3,28,92,163,18,427558.152,4581240.822,427466.247,4581039.898,2.13258,41.377612
210808,63, ,1,3,28,92,172,18,427549.081,4581229.924,427457.176,4581029,2.132473,41.377513
210808,64, ,2,3,28,92,163,18,427553.611,4581239.46,427461.706,4581038.536,2.132526,41.377599
210808,65, ,1,3,28,92,172,18,427542.805,4581228.048,427450.9,4581027.124,2.132398,41.377495
210808,66, ,2,3,28,92,163,18,427549.241,4581238.148,427457.336,4581037.224,2.132474,41.377587
210808,67,B,1,3,28,92,172,18,427534.543,4581225.576,427442.638,4581024.652,2.1323,41.377472
210808,67, ,1,3,28,92,172,18,427537.945,4581226.594,427446.04,4581025.67,2.13234,41.377482
