CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
25409,1, ,1,8,16,15,25,44,431558.967,4586914.651,431467.026,4586713.673,2.179778,41.429064
25409,2, ,2,8,16,15,25,44,431558.977,4586924.993,431467.036,4586724.015,2.179777,41.429158
25409,3, ,1,8,16,15,25,44,431551.723,4586914.78,431459.782,4586713.802,2.179691,41.429065
25409,4, ,2,8,16,15,25,44,431551.753,4586925.242,431459.812,4586724.264,2.17969,41.429159
25409,5, ,1,8,16,15,25,44,431546.235,4586915.028,431454.294,4586714.05,2.179625,41.429067
25409,6, ,2,8,16,15,25,44,431544.921,4586925.241,431452.98,4586724.263,2.179608,41.429159
25409,7, ,1,8,16,15,25,44,431538.07,4586915.152,431446.13,4586714.174,2.179528,41.429067
25409,8, ,2,8,16,15,25,44,431537.59,4586925.489,431445.65,4586724.511,2.179521,41.42916
25409,9, ,1,8,16,15,25,44,431529.771,4586915.4,431437.831,4586714.422,2.179428,41.429069
25409,10, ,2,8,16,15,25,44,431530.467,4586925.49,431438.527,4586724.512,2.179435,41.42916
25409,11, ,1,8,16,15,25,44,431523.764,4586915.146,431431.824,4586714.168,2.179356,41.429066
25409,12, ,2,8,16,15,25,44,431523.239,4586925.737,431431.299,4586724.759,2.179349,41.429161
25409,13, ,1,8,16,15,25,44,431516.117,4586915.648,431424.177,4586714.67,2.179265,41.42907
25409,14, ,2,8,16,15,25,44,431515.479,4586925.861,431423.539,4586724.883,2.179256,41.429162
25409,15, ,1,8,16,15,25,44,431508.755,4586915.772,431416.815,4586714.794,2.179177,41.42907
25409,16, ,2,8,16,15,25,44,431508.917,4586926.11,431416.977,4586725.132,2.179177,41.429163
25409,17, ,1,8,16,15,25,44,431502.061,4586916.02,431410.121,4586715.042,2.179097,41.429072
25409,18, ,2,8,16,15,25,44,431502.789,4586926.357,431410.849,4586725.379,2.179104,41.429165
