CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
9005,2, ,2,7,32,63,122,37,429493.298,4586106.896,429401.376,4585905.926,2.155152,41.421611
9005,4, ,2,7,32,63,122,37,429493.298,4586106.896,429401.376,4585905.926,2.155152,41.421611
9005,6, ,2,7,32,63,122,37,429493.298,4586106.896,429401.376,4585905.926,2.155152,41.421611
9005,8, ,2,7,32,63,122,37,429493.298,4586106.896,429401.376,4585905.926,2.155152,41.421611
9005,10, ,2,7,32,63,122,37,429493.298,4586106.896,429401.376,4585905.926,2.155152,41.421611
9005,12, ,2,7,32,63,122,37,429466.4,4586087.643,429374.478,4585886.673,2.154833,41.421435
9005,14, ,2,7,32,63,122,37,429466.4,4586087.643,429374.478,4585886.673,2.154833,41.421435
9005,16, ,2,7,32,63,122,37,429466.4,4586087.643,429374.478,4585886.673,2.154833,41.421435
9005,18, ,2,7,32,63,122,37,429466.4,4586087.643,429374.478,4585886.673,2.154833,41.421435
9005,20, ,2,7,32,63,122,37,429466.4,4586087.643,429374.478,4585886.673,2.154833,41.421435
9005,22, ,2,7,32,63,123,37,429440.019,4586068.546,429348.098,4585867.576,2.154519,41.42126
9005,24, ,2,7,32,63,123,37,429434.209,4586064.357,429342.288,4585863.387,2.15445,41.421222
9005,26, ,2,7,32,63,123,37,429430.742,4586061.856,429338.821,4585860.887,2.154409,41.421199
9005,28, ,2,7,32,63,123,37,429426.828,4586059.034,429334.907,4585858.065,2.154362,41.421174
9005,30, ,2,7,32,63,123,37,429422.333,4586055.792,429330.412,4585854.823,2.154309,41.421144
9005,32, ,2,7,32,63,123,37,429417.99,4586052.66,429326.069,4585851.691,2.154257,41.421115
9005,34, ,2,7,32,63,123,37,429411.838,4586048.222,429319.917,4585847.253,2.154184,41.421075
9005,36, ,2,7,32,63,123,37,429407.194,4586044.874,429315.273,4585843.905,2.154129,41.421044
9005,38, ,2,7,32,63,123,37,429401.605,4586040.721,429309.684,4585839.752,2.154063,41.421006
