CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
214627,1, ,1,5,17,3,182,22,424972.202,4584991.142,424880.321,4584790.184,2.101194,41.411152
214627,2, ,2,5,17,3,182,22,424964.52,4585002.995,424872.64,4584802.037,2.101101,41.411258
214627,3, ,1,5,17,3,182,22,424972.202,4584991.142,424880.321,4584790.184,2.101194,41.411152
214627,4, ,2,5,17,3,182,22,424934.128,4585015.939,424842.248,4584814.98,2.100735,41.411371
214627,5, ,1,5,17,3,182,22,424947.022,4585002.804,424855.142,4584801.846,2.100891,41.411254
214627,6, ,2,5,17,3,182,22,424893.901,4585033.189,424802.021,4584832.23,2.100252,41.411523
214627,7, ,1,5,17,3,182,22,424947.022,4585002.804,424855.142,4584801.846,2.100891,41.411254
214627,8, ,2,5,17,3,182,22,424893.901,4585033.189,424802.021,4584832.23,2.100252,41.411523
214627,9, ,1,5,17,3,182,22,424865.898,4585038.308,424774.018,4584837.349,2.099916,41.411567
214627,10, ,2,5,17,3,182,22,424863.047,4585046.253,424771.168,4584845.294,2.099881,41.411638
214627,11, ,1,5,17,3,182,22,424865.898,4585038.308,424774.018,4584837.349,2.099916,41.411567
214627,12, ,2,5,17,3,182,22,424835.483,4585058.315,424743.604,4584857.356,2.09955,41.411744
214627,13, ,1,5,17,3,182,22,424865.898,4585038.308,424774.018,4584837.349,2.099916,41.411567
214627,14, ,2,5,17,3,182,22,424824.815,4585062.959,424732.936,4584862,2.099422,41.411785
214627,15, ,1,5,17,3,182,22,424865.898,4585038.308,424774.018,4584837.349,2.099916,41.411567
214627,16, ,2,5,17,3,182,22,424809.889,4585068.94,424718.01,4584867.981,2.099242,41.411837
214627,17, ,1,5,17,3,182,22,424865.898,4585038.308,424774.018,4584837.349,2.099916,41.411567
214627,18, ,2,5,17,3,182,22,424782.696,4585080.614,424690.817,4584879.655,2.098916,41.41194
214627,19, ,1,5,17,3,182,22,424865.898,4585038.308,424774.018,4584837.349,2.099916,41.411567
214627,20,I,2,5,17,3,182,22,424749.862,4585109.804,424657.984,4584908.845,2.098519,41.4122
214627,20, ,2,5,17,3,182,22,424767.198,4585084.348,424675.319,4584883.389,2.09873,41.411972
