CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
51806,1, ,1,4,29,17,48,19,428355.018,4582407.992,428263.106,4582207.057,2.14197,41.388196
51806,2,B,2,4,29,18,50,19,428368.328,4582418.811,428276.415,4582217.876,2.142128,41.388294
51806,2, ,2,4,29,18,50,19,428357.962,4582427.496,428266.05,4582226.56,2.142003,41.388371
51806,3, ,1,4,29,17,48,19,428344.696,4582417.076,428252.784,4582216.141,2.141846,41.388276
51806,4, ,2,4,29,18,50,19,428357.962,4582427.496,428266.05,4582226.56,2.142003,41.388371
51806,5, ,1,4,29,17,48,19,428336.266,4582423.324,428244.354,4582222.389,2.141744,41.388332
51806,6, ,2,4,29,18,50,19,428347.896,4582435.925,428255.984,4582234.989,2.141882,41.388446
51806,7, ,1,4,29,17,48,19,428329.91,4582429.68,428237.998,4582228.744,2.141668,41.388389
51806,8, ,2,4,29,20,54,19,428312.095,4582465.852,428220.183,4582264.916,2.14145,41.388713
51806,9, ,1,4,29,17,48,19,428322.616,4582435.332,428230.704,4582234.396,2.14158,41.388439
51806,10, ,2,4,29,20,54,19,428312.095,4582465.852,428220.183,4582264.916,2.14145,41.388713
51806,11, ,1,4,29,17,48,19,428315.614,4582441.128,428223.702,4582240.192,2.141495,41.38849
51806,12, ,2,4,29,20,54,19,428312.095,4582465.852,428220.183,4582264.916,2.14145,41.388713
51806,13, ,1,4,29,17,48,19,428305.682,4582449.38,428213.77,4582248.444,2.141376,41.388564
51806,14, ,2,4,29,20,54,19,428312.095,4582465.852,428220.183,4582264.916,2.14145,41.388713
51806,15, ,1,4,29,17,48,19,428292.541,4582460.244,428200.629,4582259.308,2.141217,41.388661
51806,16, ,2,4,29,20,54,19,428273.666,4582497.745,428181.754,4582296.809,2.140987,41.388997
51806,17, ,1,4,29,17,48,19,428292.541,4582460.244,428200.629,4582259.308,2.141217,41.388661
51806,18, ,2,4,29,20,54,19,428273.666,4582497.745,428181.754,4582296.809,2.140987,41.388997
51806,19, ,1,4,29,17,48,19,428292.541,4582460.244,428200.629,4582259.308,2.141217,41.388661
51806,20, ,2,4,29,20,54,19,428273.666,4582497.745,428181.754,4582296.809,2.140987,41.388997
51806,21, ,1,4,29,17,48,19,428279.428,4582470.846,428187.516,4582269.91,2.141059,41.388755
51806,22, ,2,4,29,20,54,19,428235.391,4582529.414,428143.48,4582328.478,2.140525,41.389278
51806,23, ,1,4,29,17,48,19,428273.636,4582475.69,428181.724,4582274.754,2.140989,41.388798
51806,24,I,2,4,29,20,54,19,428216.851,4582545.11,428124.94,4582344.173,2.140302,41.389418
51806,24, ,2,4,29,20,54,19,428235.391,4582529.414,428143.48,4582328.478,2.140525,41.389278
51806,25, ,1,4,29,17,48,19,428267.129,4582481.31,428175.217,4582280.374,2.140911,41.388848
51806,26, ,2,4,29,20,54,19,428297.185,4582558.692,428205.273,4582357.755,2.141261,41.389548
51806,27, ,1,4,29,17,48,19,428261.659,4582485.892,428169.747,4582284.956,2.140845,41.388889
51806,28, ,2,4,29,20,54,19,428204.743,4582554.934,428112.832,4582353.997,2.140156,41.389506
51806,29, ,1,4,29,17,48,19,428255.394,4582490.943,428163.483,4582290.007,2.140769,41.388934
51806,30, ,2,4,29,20,54,19,428196.942,4582561.2,428105.031,4582360.263,2.140062,41.389561
51806,31, ,1,4,29,20,55,19,428236.576,4582506.578,428144.665,4582305.642,2.140542,41.389073
51806,33, ,1,4,29,20,55,19,428224.113,4582516.786,428132.202,4582315.85,2.140392,41.389164
51806,35, ,1,4,29,20,55,19,428212.832,4582526.258,428120.921,4582325.322,2.140256,41.389248
51806,37, ,1,4,29,20,55,19,428202.388,4582535.302,428110.477,4582334.366,2.14013,41.389329
51806,39, ,1,4,29,20,55,19,428188.839,4582546.393,428096.928,4582345.456,2.139967,41.389427
51806,41, ,1,4,29,20,55,19,428188.839,4582546.393,428096.928,4582345.456,2.139967,41.389427
