CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
121504,1, ,1,5,23,90,87,27,428489.401,4584508.544,428397.488,4584307.589,2.143329,41.407126
121504,2, ,2,5,23,90,87,27,428496.196,4584505.324,428404.283,4584304.369,2.143411,41.407098
121504,3, ,1,5,23,90,87,27,428496.539,4584515.828,428404.626,4584314.873,2.143414,41.407192
121504,4, ,2,5,23,90,87,27,428496.196,4584505.324,428404.283,4584304.369,2.143411,41.407098
121504,5, ,1,5,23,90,87,27,428503.597,4584523.164,428411.684,4584322.209,2.143497,41.407259
121504,6, ,2,5,23,90,87,27,428507.384,4584516.821,428415.471,4584315.866,2.143543,41.407202
121504,7, ,1,5,23,90,87,27,428510.878,4584530.722,428418.965,4584329.767,2.143584,41.407328
121504,8, ,2,5,23,90,87,27,428516.67,4584526.51,428424.757,4584325.555,2.143653,41.40729
121504,9, ,1,5,23,90,87,27,428516.094,4584536.182,428424.181,4584335.227,2.143645,41.407377
121504,11, ,1,5,23,90,87,27,428521.276,4584536.397,428429.363,4584335.442,2.143707,41.40738
